,type,this_epoch,total_epochs,batch_num,loss
10,epoch,1,50,10,181373.75
21,epoch,2,50,10,37508.29
32,epoch,3,50,10,12747.03
43,epoch,4,50,10,5242.7524
54,epoch,5,50,10,3212.9058
65,epoch,6,50,10,2539.3083
76,epoch,7,50,10,2078.8635
87,epoch,8,50,10,1750.6604
98,epoch,9,50,10,1466.6304
109,epoch,10,50,10,1282.2626
120,epoch,11,50,10,1166.9436
131,epoch,12,50,10,1076.8658
142,epoch,13,50,10,1002.03125
153,epoch,14,50,10,940.97406
164,epoch,15,50,10,885.6637
175,epoch,16,50,10,835.0666
186,epoch,17,50,10,792.0717
197,epoch,18,50,10,755.6875
208,epoch,19,50,10,724.0419
219,epoch,20,50,10,690.9714
230,epoch,21,50,10,661.3274
241,epoch,22,50,10,636.0959
252,epoch,23,50,10,614.3422
263,epoch,24,50,10,594.7952
274,epoch,25,50,10,576.9025
285,epoch,26,50,10,560.57666
296,epoch,27,50,10,546.22217
307,epoch,28,50,10,532.29364
318,epoch,29,50,10,518.8388
329,epoch,30,50,10,506.31305
340,epoch,31,50,10,494.51218
351,epoch,32,50,10,483.31207
362,epoch,33,50,10,472.66095
373,epoch,34,50,10,462.61105
384,epoch,35,50,10,453.02975
395,epoch,36,50,10,444.26144
406,epoch,37,50,10,435.73593
417,epoch,38,50,10,427.8584
428,epoch,39,50,10,420.4946
439,epoch,40,50,10,413.30777
450,epoch,41,50,10,406.47983
461,epoch,42,50,10,400.15625
472,epoch,43,50,10,394.1478
483,epoch,44,50,10,388.66656
494,epoch,45,50,10,383.3085
505,epoch,46,50,10,379.1741
516,epoch,47,50,10,375.80856
527,epoch,48,50,10,382.22644
538,epoch,49,50,10,402.0017
549,epoch,50,50,10,463.7291
