,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,206646.75
3,epoch,2,1250,1,127354.25
5,epoch,3,1250,1,75837.04
7,epoch,4,1250,1,50253.47
9,epoch,5,1250,1,44100.26
11,epoch,6,1250,1,47642.027
13,epoch,7,1250,1,51846.2
15,epoch,8,1250,1,53807.367
17,epoch,9,1250,1,53212.207
19,epoch,10,1250,1,50921.906
21,epoch,11,1250,1,48296.793
23,epoch,12,1250,1,46289.14
25,epoch,13,1250,1,44960.133
27,epoch,14,1250,1,44308.473
29,epoch,15,1250,1,44255.047
31,epoch,16,1250,1,44433.42
33,epoch,17,1250,1,44368.68
35,epoch,18,1250,1,44008.617
37,epoch,19,1250,1,43548.9
39,epoch,20,1250,1,43268.33
41,epoch,21,1250,1,43299.008
43,epoch,22,1250,1,43512.656
45,epoch,23,1250,1,43560.32
47,epoch,24,1250,1,43357.9
49,epoch,25,1250,1,42954.93
51,epoch,26,1250,1,42517.785
53,epoch,27,1250,1,42310.117
55,epoch,28,1250,1,42151.71
57,epoch,29,1250,1,42007.94
59,epoch,30,1250,1,41869.074
61,epoch,31,1250,1,41629.4
63,epoch,32,1250,1,41349.535
65,epoch,33,1250,1,41073.22
67,epoch,34,1250,1,40848.234
69,epoch,35,1250,1,40712.113
71,epoch,36,1250,1,40572.094
73,epoch,37,1250,1,40368.266
75,epoch,38,1250,1,40121.773
77,epoch,39,1250,1,39856.47
79,epoch,40,1250,1,39583.938
81,epoch,41,1250,1,39342.15
83,epoch,42,1250,1,39163.3
85,epoch,43,1250,1,38971.832
87,epoch,44,1250,1,38727.89
89,epoch,45,1250,1,38505.637
91,epoch,46,1250,1,38351.19
93,epoch,47,1250,1,38155.344
95,epoch,48,1250,1,37930.92
97,epoch,49,1250,1,37752.17
99,epoch,50,1250,1,37572.082
101,epoch,51,1250,1,37358.973
103,epoch,52,1250,1,37133.36
105,epoch,53,1250,1,36923.598
107,epoch,54,1250,1,36743.887
109,epoch,55,1250,1,36570.35
111,epoch,56,1250,1,36371.71
113,epoch,57,1250,1,36164.336
115,epoch,58,1250,1,35981.36
117,epoch,59,1250,1,35795.754
119,epoch,60,1250,1,35567.848
121,epoch,61,1250,1,35339.48
123,epoch,62,1250,1,35156.797
125,epoch,63,1250,1,34976.484
127,epoch,64,1250,1,34772.426
129,epoch,65,1250,1,34574.383
131,epoch,66,1250,1,34377.234
133,epoch,67,1250,1,34161.695
135,epoch,68,1250,1,33951.402
137,epoch,69,1250,1,33766.438
139,epoch,70,1250,1,33579.816
141,epoch,71,1250,1,33376.203
143,epoch,72,1250,1,33173.125
145,epoch,73,1250,1,32967.426
147,epoch,74,1250,1,32747.719
149,epoch,75,1250,1,32515.928
151,epoch,76,1250,1,32276.467
153,epoch,77,1250,1,32064.482
155,epoch,78,1250,1,31852.31
157,epoch,79,1250,1,31611.83
159,epoch,80,1250,1,31371.059
161,epoch,81,1250,1,31164.42
163,epoch,82,1250,1,30942.344
165,epoch,83,1250,1,30694.75
167,epoch,84,1250,1,30447.57
169,epoch,85,1250,1,30213.734
171,epoch,86,1250,1,29939.639
173,epoch,87,1250,1,29624.69
175,epoch,88,1250,1,29356.59
177,epoch,89,1250,1,29169.518
179,epoch,90,1250,1,28952.256
181,epoch,91,1250,1,28685.424
183,epoch,92,1250,1,28411.908
185,epoch,93,1250,1,28161.805
187,epoch,94,1250,1,27920.518
189,epoch,95,1250,1,27681.762
191,epoch,96,1250,1,27436.635
193,epoch,97,1250,1,27191.562
195,epoch,98,1250,1,26949.277
197,epoch,99,1250,1,26705.492
199,epoch,100,1250,1,26462.123
201,epoch,101,1250,1,26225.129
203,epoch,102,1250,1,25989.63
205,epoch,103,1250,1,25750.771
207,epoch,104,1250,1,25511.23
209,epoch,105,1250,1,25261.225
211,epoch,106,1250,1,24990.328
213,epoch,107,1250,1,24710.908
215,epoch,108,1250,1,24455.775
217,epoch,109,1250,1,24242.771
219,epoch,110,1250,1,24044.445
221,epoch,111,1250,1,23837.127
223,epoch,112,1250,1,23613.027
225,epoch,113,1250,1,23370.557
227,epoch,114,1250,1,23132.49
229,epoch,115,1250,1,22915.086
231,epoch,116,1250,1,22707.053
233,epoch,117,1250,1,22500.895
235,epoch,118,1250,1,22294.432
237,epoch,119,1250,1,22078.738
239,epoch,120,1250,1,21861.943
241,epoch,121,1250,1,21654.777
243,epoch,122,1250,1,21452.346
245,epoch,123,1250,1,21255.957
247,epoch,124,1250,1,21064.691
249,epoch,125,1250,1,20875.256
251,epoch,126,1250,1,20689.053
253,epoch,127,1250,1,20505.133
255,epoch,128,1250,1,20325.406
257,epoch,129,1250,1,20149.357
259,epoch,130,1250,1,19972.713
261,epoch,131,1250,1,19798.23
263,epoch,132,1250,1,19626.508
265,epoch,133,1250,1,19459.479
267,epoch,134,1250,1,19295.703
269,epoch,135,1250,1,19132.11
271,epoch,136,1250,1,18974.355
273,epoch,137,1250,1,18827.982
275,epoch,138,1250,1,18712.38
277,epoch,139,1250,1,18678.762
279,epoch,140,1250,1,18578.578
281,epoch,141,1250,1,18361.516
283,epoch,142,1250,1,18044.928
285,epoch,143,1250,1,18031.332
287,epoch,144,1250,1,17995.479
289,epoch,145,1250,1,17624.977
291,epoch,146,1250,1,17578.982
293,epoch,147,1250,1,17524.137
295,epoch,148,1250,1,17186.846
297,epoch,149,1250,1,17209.135
299,epoch,150,1250,1,17084.787
301,epoch,151,1250,1,16762.87
303,epoch,152,1250,1,16827.34
305,epoch,153,1250,1,16623.62
307,epoch,154,1250,1,16332.921
309,epoch,155,1250,1,16396.115
311,epoch,156,1250,1,16116.975
313,epoch,157,1250,1,15914.219
315,epoch,158,1250,1,15890.299
317,epoch,159,1250,1,15541.751
319,epoch,160,1250,1,15391.686
321,epoch,161,1250,1,15317.252
323,epoch,162,1250,1,15080.926
325,epoch,163,1250,1,15023.354
327,epoch,164,1250,1,14860.941
329,epoch,165,1250,1,14635.3545
331,epoch,166,1250,1,14539.251
333,epoch,167,1250,1,14371.635
335,epoch,168,1250,1,14171.135
337,epoch,169,1250,1,14048.303
339,epoch,170,1250,1,13871.986
341,epoch,171,1250,1,13611.35
343,epoch,172,1250,1,13414.596
345,epoch,173,1250,1,13289.238
347,epoch,174,1250,1,13136.581
349,epoch,175,1250,1,12900.277
351,epoch,176,1250,1,12686.662
353,epoch,177,1250,1,12533.535
355,epoch,178,1250,1,12393.609
357,epoch,179,1250,1,12253.163
359,epoch,180,1250,1,12108.575
361,epoch,181,1250,1,11970.361
363,epoch,182,1250,1,11834.977
365,epoch,183,1250,1,11697.532
367,epoch,184,1250,1,11555.963
369,epoch,185,1250,1,11422.459
371,epoch,186,1250,1,11345.303
373,epoch,187,1250,1,11411.75
375,epoch,188,1250,1,11514.886
377,epoch,189,1250,1,11259.146
379,epoch,190,1250,1,10681.942
381,epoch,191,1250,1,10794.166
383,epoch,192,1250,1,10847.713
385,epoch,193,1250,1,10324.197
387,epoch,194,1250,1,10310.199
389,epoch,195,1250,1,10271.117
391,epoch,196,1250,1,9902.537
393,epoch,197,1250,1,9993.834
395,epoch,198,1250,1,9735.573
397,epoch,199,1250,1,9607.038
399,epoch,200,1250,1,9593.001
401,epoch,201,1250,1,9317.569
403,epoch,202,1250,1,9303.086
405,epoch,203,1250,1,9160.906
407,epoch,204,1250,1,8967.274
409,epoch,205,1250,1,8949.012
411,epoch,206,1250,1,8775.987
413,epoch,207,1250,1,8634.166
415,epoch,208,1250,1,8599.497
417,epoch,209,1250,1,8449.44
419,epoch,210,1250,1,8300.282
421,epoch,211,1250,1,8246.586
423,epoch,212,1250,1,8175.958
425,epoch,213,1250,1,8040.962
427,epoch,214,1250,1,7904.1816
429,epoch,215,1250,1,7817.709
431,epoch,216,1250,1,7765.1777
433,epoch,217,1250,1,7698.8003
435,epoch,218,1250,1,7600.5396
437,epoch,219,1250,1,7474.8027
439,epoch,220,1250,1,7357.6343
441,epoch,221,1250,1,7269.6597
443,epoch,222,1250,1,7204.5894
445,epoch,223,1250,1,7138.214
447,epoch,224,1250,1,7050.2905
449,epoch,225,1250,1,6950.8003
451,epoch,226,1250,1,6855.6235
453,epoch,227,1250,1,6777.305
455,epoch,228,1250,1,6710.224
457,epoch,229,1250,1,6644.0884
459,epoch,230,1250,1,6575.3247
461,epoch,231,1250,1,6499.362
463,epoch,232,1250,1,6420.658
465,epoch,233,1250,1,6339.257
467,epoch,234,1250,1,6259.192
469,epoch,235,1250,1,6179.3447
471,epoch,236,1250,1,6101.34
473,epoch,237,1250,1,6027.9585
475,epoch,238,1250,1,5971.085
477,epoch,239,1250,1,5970.4844
479,epoch,240,1250,1,6127.927
481,epoch,241,1250,1,6497.799
483,epoch,242,1250,1,6908.4897
485,epoch,243,1250,1,6064.365
487,epoch,244,1250,1,5457.8667
489,epoch,245,1250,1,5926.6714
491,epoch,246,1250,1,5721.8887
493,epoch,247,1250,1,5239.902
495,epoch,248,1250,1,5515.624
497,epoch,249,1250,1,5253.503
499,epoch,250,1250,1,5133.532
501,epoch,251,1250,1,5233.317
503,epoch,252,1250,1,4946.982
505,epoch,253,1250,1,5044.6616
507,epoch,254,1250,1,4904.6104
509,epoch,255,1250,1,4801.3994
511,epoch,256,1250,1,4847.5757
513,epoch,257,1250,1,4646.751
515,epoch,258,1250,1,4672.483
517,epoch,259,1250,1,4608.537
519,epoch,260,1250,1,4473.932
521,epoch,261,1250,1,4503.773
523,epoch,262,1250,1,4384.3677
525,epoch,263,1250,1,4315.83
527,epoch,264,1250,1,4325.1987
529,epoch,265,1250,1,4207.3296
531,epoch,266,1250,1,4153.1504
533,epoch,267,1250,1,4144.6646
535,epoch,268,1250,1,4042.5388
537,epoch,269,1250,1,3982.7842
539,epoch,270,1250,1,3961.2126
541,epoch,271,1250,1,3875.457
543,epoch,272,1250,1,3803.0044
545,epoch,273,1250,1,3762.4211
547,epoch,274,1250,1,3704.7725
549,epoch,275,1250,1,3627.8862
551,epoch,276,1250,1,3566.1577
553,epoch,277,1250,1,3517.214
555,epoch,278,1250,1,3449.454
557,epoch,279,1250,1,3381.8618
559,epoch,280,1250,1,3327.731
561,epoch,281,1250,1,3281.353
563,epoch,282,1250,1,3229.3516
565,epoch,283,1250,1,3166.822
567,epoch,284,1250,1,3105.3413
569,epoch,285,1250,1,3050.7302
571,epoch,286,1250,1,3009.4849
573,epoch,287,1250,1,2968.8208
