,type,this_epoch,total_epochs,batch_num,loss
2,epoch,1,50,2,19040.984
5,epoch,2,50,2,17722.734
8,epoch,3,50,2,16951.168
11,epoch,4,50,2,16072.919
14,epoch,5,50,2,14701.463
17,epoch,6,50,2,12646.174
20,epoch,7,50,2,10613.246
23,epoch,8,50,2,9218.981
26,epoch,9,50,2,8546.676
29,epoch,10,50,2,7510.068
32,epoch,11,50,2,6247.4565
35,epoch,12,50,2,5659.565
38,epoch,13,50,2,5502.913
41,epoch,14,50,2,5181.698
44,epoch,15,50,2,4553.0684
47,epoch,16,50,2,3933.3188
50,epoch,17,50,2,3617.5938
53,epoch,18,50,2,3419.0093
56,epoch,19,50,2,3158.9614
59,epoch,20,50,2,2788.082
62,epoch,21,50,2,2521.569
65,epoch,22,50,2,2354.3013
68,epoch,23,50,2,2225.8716
71,epoch,24,50,2,2103.6558
74,epoch,25,50,2,1977.8561
77,epoch,26,50,2,1842.1202
80,epoch,27,50,2,1700.9502
83,epoch,28,50,2,1593.469
86,epoch,29,50,2,1507.7957
89,epoch,30,50,2,1422.9071
92,epoch,31,50,2,1342.2506
95,epoch,32,50,2,1289.1287
98,epoch,33,50,2,1238.6274
101,epoch,34,50,2,1185.0055
104,epoch,35,50,2,1105.3292
107,epoch,36,50,2,1065.5034
110,epoch,37,50,2,1076.3132
113,epoch,38,50,2,1005.68774
116,epoch,39,50,2,941.1648
119,epoch,40,50,2,938.47986
122,epoch,41,50,2,878.60114
125,epoch,42,50,2,881.8731
128,epoch,43,50,2,841.23914
131,epoch,44,50,2,816.3852
134,epoch,45,50,2,810.16003
137,epoch,46,50,2,774.61536
140,epoch,47,50,2,770.21533
143,epoch,48,50,2,763.7671
146,epoch,49,50,2,731.1196
149,epoch,50,50,2,718.6958
