value,frequency,column
 Private,0.7335985743296448,work_class
 Self-emp-not-inc,0.08719797753740312,work_class
 Local-gov,0.0705375274565875,work_class
 State-gov,0.04185834473040739,work_class
 Self-emp-inc,0.037009407766587926,work_class
 Federal-gov,0.02905217787724315,work_class
 Without-pay,0.0007459903021260724,work_class
 HS-grad,0.3124456048738033,education
 Some-college,0.226781051846326,education
 Bachelors,0.16345476397695718,education
 Masters,0.060798209623274896,education
 Assoc-voc,0.04264577893820714,education
 Assoc-acdm,0.03361100750134693,education
 10th,0.026648431348170253,education
 11th,0.02532222636661279,education
 7th-8th,0.024078909196402667,education
 Prof-school,0.022131045629740147,education
 Doctorate,0.0168262257035103,education
 9th,0.015873015873015872,education
 5th-6th,0.011604293588627792,education
 12th,0.01081685938082805,education
 1st-4th,0.005594927265945543,education
 Preschool,0.0013676488872311327,education
 Married-civ-spouse,0.4823241742301794,marital_status
 Never-married,0.3222263666127896,marital_status
 Divorced,0.1621285589953997,marital_status
 Widowed,0.025819553234696837,marital_status
 Separated,0.006755356624808322,marital_status
 Married-spouse-absent,0.000663102490778731,marital_status
 Married-AF-spouse,8.288781134734137e-05,marital_status
 Exec-managerial,0.1379667619876497,occupation
 Craft-repair,0.13759376683658667,occupation
 Prof-specialty,0.13328360064652492,occupation
 Adm-clerical,0.13286916158978823,occupation
 Sales,0.11488250652741515,occupation
 Other-service,0.10559907165651292,occupation
 Machine-op-inspct,0.06510837581333664,occupation
 Transport-moving,0.051183223506983296,occupation
 Handlers-cleaners,0.04301877408927017,occupation
 Farming-fishing,0.028513407103485433,occupation
 Tech-support,0.02818185585809607,occupation
 Protective-serv,0.01873264536449915,occupation
 Priv-house-serv,0.00302540511417796,occupation
 Armed-Forces,4.1443905673670685e-05,occupation
 Husband,0.42989763355298605,relationship
 Not-in-family,0.2898586762816528,relationship
 Own-child,0.12627958058767458,relationship
 Unmarried,0.11786646773591944,relationship
 Wife,0.023705914045339633,relationship
 Other-relative,0.012391727796427535,relationship
 White,0.8142898586762817,race
 Black,0.10974346222387998,race
 Asian-Pac-Islander,0.037755398068713995,race
 Other,0.019147084421235857,race
 Amer-Indian-Eskimo,0.019064196609888517,race
 Male,0.608479423100833,sex
 Female,0.39152057689916697,sex
 United-States,0.913548012764723,native_country
 Mexico,0.01927141613825687,native_country
 Philippines,0.005885034605661237,native_country
 Canada,0.0039371710389987154,native_country
 El-Salvador,0.0038957271333250445,native_country
 Germany,0.003854283227651374,native_country
 Puerto-Rico,0.0036470636992830202,native_country
 India,0.0031497368311989723,native_country
 Jamaica,0.0030668490198516307,native_country
 Cuba,0.0028181855858096065,native_country
 Italy,0.0025695221517675827,native_country
 Dominican-Republic,0.0023208587177255585,native_country
 South,0.002279414812051888,native_country
 England,0.0021965270007045464,native_country
 Guatemala,0.0020307513780098638,native_country
 China,0.0019893074723361928,native_country
 Columbia,0.0019893074723361928,native_country
 Vietnam,0.0019064196609888517,native_country
 Japan,0.0016163123212731567,native_country
 Poland,0.0015748684155994861,native_country
 Iran,0.0013676488872311327,native_country
 Taiwan,0.0013676488872311327,native_country
 Haiti,0.0012018732645364498,native_country
 Cambodia,0.0011604293588627793,native_country
 Nicaragua,0.001077541547515438,native_country
 Honduras,0.0009532098304944258,native_country
 Portugal,0.0008703220191470844,native_country
 Ireland,0.0008288781134734137,native_country
 France,0.0007874342077997431,native_country
 Thailand,0.0007874342077997431,native_country
 Greece,0.0007459903021260724,native_country
 Hong,0.0007459903021260724,native_country
 Yugoslavia,0.000663102490778731,native_country
 Hungary,0.000663102490778731,native_country
 Peru,0.0005802146794313896,native_country
 Ecuador,0.000538770773757719,native_country
 Holand-Netherlands,0.000538770773757719,native_country
 Outlying-US(Guam-USVI-etc),0.000538770773757719,native_country
 Scotland,0.00041443905673670687,native_country
 Laos,0.0003315512453893655,native_country
 Trinadad&Tobago,0.0002901073397156948,native_country
 <=50K,0.7395250528409797,income
 >50K,0.26047494715902025,income
