,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18821.184
3,epoch,2,1250,1,17356.148
5,epoch,3,1250,1,16867.598
7,epoch,4,1250,1,16502.25
9,epoch,5,1250,1,16056.2
11,epoch,6,1250,1,15655.718
13,epoch,7,1250,1,15368.074
15,epoch,8,1250,1,14944.905
17,epoch,9,1250,1,14152.614
19,epoch,10,1250,1,13114.943
21,epoch,11,1250,1,12088.922
23,epoch,12,1250,1,11089.43
25,epoch,13,1250,1,9993.732
27,epoch,14,1250,1,9047.528
29,epoch,15,1250,1,8341.831
31,epoch,16,1250,1,7959.3013
33,epoch,17,1250,1,7647.6973
35,epoch,18,1250,1,7358.6367
37,epoch,19,1250,1,6877.919
39,epoch,20,1250,1,6331.514
41,epoch,21,1250,1,5884.6597
43,epoch,22,1250,1,5568.961
45,epoch,23,1250,1,5377.514
47,epoch,24,1250,1,5194.007
49,epoch,25,1250,1,4955.371
51,epoch,26,1250,1,4662.215
53,epoch,27,1250,1,4366.839
55,epoch,28,1250,1,4130.0977
57,epoch,29,1250,1,3937.0212
59,epoch,30,1250,1,3782.2893
61,epoch,31,1250,1,3644.3406
63,epoch,32,1250,1,3553.8584
65,epoch,33,1250,1,3481.2683
67,epoch,34,1250,1,3385.6824
69,epoch,35,1250,1,3258.85
71,epoch,36,1250,1,3109.3767
73,epoch,37,1250,1,2950.1584
75,epoch,38,1250,1,2751.8286
77,epoch,39,1250,1,2579.5793
79,epoch,40,1250,1,2447.9932
81,epoch,41,1250,1,2342.7742
83,epoch,42,1250,1,2264.9963
85,epoch,43,1250,1,2200.5576
87,epoch,44,1250,1,2110.6821
89,epoch,45,1250,1,2026.302
91,epoch,46,1250,1,1943.9025
93,epoch,47,1250,1,1877.6742
95,epoch,48,1250,1,1833.5
97,epoch,49,1250,1,1800.8741
99,epoch,50,1250,1,1781.5076
101,epoch,51,1250,1,1749.4321
103,epoch,52,1250,1,1704.8583
105,epoch,53,1250,1,1641.5142
107,epoch,54,1250,1,1569.4952
109,epoch,55,1250,1,1504.5436
111,epoch,56,1250,1,1435.8668
113,epoch,57,1250,1,1389.1176
115,epoch,58,1250,1,1349.4198
117,epoch,59,1250,1,1321.2981
119,epoch,60,1250,1,1292.3749
121,epoch,61,1250,1,1264.3531
123,epoch,62,1250,1,1237.893
125,epoch,63,1250,1,1206.1343
127,epoch,64,1250,1,1179.5629
129,epoch,65,1250,1,1154.1954
131,epoch,66,1250,1,1132.6472
133,epoch,67,1250,1,1117.25
135,epoch,68,1250,1,1096.9584
137,epoch,69,1250,1,1065.817
139,epoch,70,1250,1,1024.4353
141,epoch,71,1250,1,987.21844
143,epoch,72,1250,1,964.5151
145,epoch,73,1250,1,958.44366
147,epoch,74,1250,1,955.58734
149,epoch,75,1250,1,941.1401
151,epoch,76,1250,1,917.0923
153,epoch,77,1250,1,897.8421
155,epoch,78,1250,1,886.81323
157,epoch,79,1250,1,882.91504
159,epoch,80,1250,1,862.794
161,epoch,81,1250,1,844.0681
163,epoch,82,1250,1,839.45154
165,epoch,83,1250,1,839.5784
167,epoch,84,1250,1,832.1344
169,epoch,85,1250,1,806.3198
171,epoch,86,1250,1,792.42474
173,epoch,87,1250,1,794.21796
175,epoch,88,1250,1,792.2414
177,epoch,89,1250,1,784.6877
179,epoch,90,1250,1,774.9807
181,epoch,91,1250,1,781.13806
183,epoch,92,1250,1,802.14575
185,epoch,93,1250,1,813.97925
187,epoch,94,1250,1,802.22595
189,epoch,95,1250,1,772.0052
191,epoch,96,1250,1,759.70496
193,epoch,97,1250,1,768.62787
195,epoch,98,1250,1,768.93604
197,epoch,99,1250,1,773.4019
199,epoch,100,1250,1,791.7467
201,epoch,101,1250,1,767.41315
203,epoch,102,1250,1,710.7518
205,epoch,103,1250,1,702.5903
