,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,664541.6
3,epoch,2,1250,1,152381.9
5,epoch,3,1250,1,251752.77
7,epoch,4,1250,1,119748.39
9,epoch,5,1250,1,69351.72
11,epoch,6,1250,1,135222.84
13,epoch,7,1250,1,123674.8
15,epoch,8,1250,1,55387.383
17,epoch,9,1250,1,43562.887
19,epoch,10,1250,1,70841.53
21,epoch,11,1250,1,62779.99
23,epoch,12,1250,1,37177.22
25,epoch,13,1250,1,32212.584
27,epoch,14,1250,1,40599.027
29,epoch,15,1250,1,43405.805
31,epoch,16,1250,1,36712.68
33,epoch,17,1250,1,26588.113
35,epoch,18,1250,1,19847.97
37,epoch,19,1250,1,18196.719
39,epoch,20,1250,1,19214.904
41,epoch,21,1250,1,19627.518
43,epoch,22,1250,1,17770.355
45,epoch,23,1250,1,14231.778
47,epoch,24,1250,1,11320.658
49,epoch,25,1250,1,11338.697
51,epoch,26,1250,1,13338.814
53,epoch,27,1250,1,13712.42
55,epoch,28,1250,1,10721.757
57,epoch,29,1250,1,6999.492
59,epoch,30,1250,1,6220.1636
61,epoch,31,1250,1,8323.428
63,epoch,32,1250,1,9613.268
65,epoch,33,1250,1,7643.022
67,epoch,34,1250,1,4435.457
69,epoch,35,1250,1,3470.9514
71,epoch,36,1250,1,5007.957
73,epoch,37,1250,1,6242.0454
75,epoch,38,1250,1,5360.1416
77,epoch,39,1250,1,3605.1848
79,epoch,40,1250,1,3032.4744
81,epoch,41,1250,1,3776.7144
83,epoch,42,1250,1,4326.252
85,epoch,43,1250,1,3789.408
87,epoch,44,1250,1,2828.3384
89,epoch,45,1250,1,2399.4705
91,epoch,46,1250,1,2574.2583
93,epoch,47,1250,1,2784.495
95,epoch,48,1250,1,2674.1863
97,epoch,49,1250,1,2366.7483
99,epoch,50,1250,1,2104.188
101,epoch,51,1250,1,1989.1449
103,epoch,52,1250,1,2016.3392
105,epoch,53,1250,1,2092.9827
107,epoch,54,1250,1,2054.9878
109,epoch,55,1250,1,1850.2427
111,epoch,56,1250,1,1652.1124
113,epoch,57,1250,1,1628.8541
115,epoch,58,1250,1,1701.3257
117,epoch,59,1250,1,1655.7433
119,epoch,60,1250,1,1460.852
121,epoch,61,1250,1,1334.1986
123,epoch,62,1250,1,1404.3142
125,epoch,63,1250,1,1496.3624
127,epoch,64,1250,1,1411.3712
129,epoch,65,1250,1,1241.7772
131,epoch,66,1250,1,1200.3079
133,epoch,67,1250,1,1275.6776
135,epoch,68,1250,1,1288.193
137,epoch,69,1250,1,1191.9531
139,epoch,70,1250,1,1113.8457
141,epoch,71,1250,1,1123.964
143,epoch,72,1250,1,1149.5077
145,epoch,73,1250,1,1121.3007
147,epoch,74,1250,1,1069.5094
149,epoch,75,1250,1,1048.2031
151,epoch,76,1250,1,1052.5222
153,epoch,77,1250,1,1046.3756
155,epoch,78,1250,1,1021.3442
157,epoch,79,1250,1,995.36664
159,epoch,80,1250,1,980.8334
161,epoch,81,1250,1,974.7219
163,epoch,82,1250,1,966.3592
165,epoch,83,1250,1,948.55005
167,epoch,84,1250,1,927.68555
169,epoch,85,1250,1,919.00323
171,epoch,86,1250,1,921.60803
173,epoch,87,1250,1,915.87805
175,epoch,88,1250,1,897.01715
177,epoch,89,1250,1,883.45514
179,epoch,90,1250,1,881.98474
181,epoch,91,1250,1,876.73645
183,epoch,92,1250,1,860.6421
185,epoch,93,1250,1,848.04584
187,epoch,94,1250,1,845.6147
189,epoch,95,1250,1,837.86053
191,epoch,96,1250,1,825.2408
193,epoch,97,1250,1,802.33875
195,epoch,98,1250,1,808.52423
197,epoch,99,1250,1,795.7832
199,epoch,100,1250,1,787.6975
201,epoch,101,1250,1,782.20984
203,epoch,102,1250,1,778.94446
205,epoch,103,1250,1,770.97687
207,epoch,104,1250,1,762.09314
209,epoch,105,1250,1,756.271
211,epoch,106,1250,1,749.88043
213,epoch,107,1250,1,742.7202
215,epoch,108,1250,1,739.0298
217,epoch,109,1250,1,734.4441
219,epoch,110,1250,1,726.747
221,epoch,111,1250,1,721.30054
223,epoch,112,1250,1,718.2839
225,epoch,113,1250,1,712.69165
227,epoch,114,1250,1,706.14355
229,epoch,115,1250,1,702.5874
231,epoch,116,1250,1,699.3898
233,epoch,117,1250,1,693.94006
235,epoch,118,1250,1,688.9237
237,epoch,119,1250,1,685.5179
239,epoch,120,1250,1,681.16876
241,epoch,121,1250,1,676.3244
243,epoch,122,1250,1,672.4175
245,epoch,123,1250,1,668.7955
247,epoch,124,1250,1,664.8494
249,epoch,125,1250,1,661.0533
251,epoch,126,1250,1,657.36816
253,epoch,127,1250,1,653.37823
255,epoch,128,1250,1,649.74054
257,epoch,129,1250,1,646.36395
259,epoch,130,1250,1,642.8062
261,epoch,131,1250,1,639.47705
263,epoch,132,1250,1,636.2016
265,epoch,133,1250,1,632.6203
267,epoch,134,1250,1,629.12024
269,epoch,135,1250,1,626.14856
271,epoch,136,1250,1,623.1088
273,epoch,137,1250,1,619.9723
275,epoch,138,1250,1,616.9374
277,epoch,139,1250,1,613.88824
279,epoch,140,1250,1,610.75696
281,epoch,141,1250,1,607.76306
283,epoch,142,1250,1,604.9489
285,epoch,143,1250,1,602.11334
287,epoch,144,1250,1,599.2488
289,epoch,145,1250,1,596.40814
291,epoch,146,1250,1,593.6136
293,epoch,147,1250,1,590.9323
295,epoch,148,1250,1,588.2961
297,epoch,149,1250,1,585.70746
299,epoch,150,1250,1,583.1625
301,epoch,151,1250,1,580.6599
303,epoch,152,1250,1,578.03754
305,epoch,153,1250,1,575.4942
307,epoch,154,1250,1,573.07275
309,epoch,155,1250,1,570.6538
311,epoch,156,1250,1,568.3009
313,epoch,157,1250,1,565.90875
315,epoch,158,1250,1,563.56
317,epoch,159,1250,1,561.2159
319,epoch,160,1250,1,558.9252
321,epoch,161,1250,1,556.68243
323,epoch,162,1250,1,554.48065
325,epoch,163,1250,1,552.3176
327,epoch,164,1250,1,550.13153
329,epoch,165,1250,1,547.9849
331,epoch,166,1250,1,545.884
333,epoch,167,1250,1,543.819
335,epoch,168,1250,1,541.7681
337,epoch,169,1250,1,539.75
339,epoch,170,1250,1,537.7465
341,epoch,171,1250,1,535.75244
343,epoch,172,1250,1,533.7889
345,epoch,173,1250,1,531.8439
347,epoch,174,1250,1,529.93353
349,epoch,175,1250,1,528.0406
351,epoch,176,1250,1,526.1778
353,epoch,177,1250,1,524.341
355,epoch,178,1250,1,522.49585
357,epoch,179,1250,1,520.6857
359,epoch,180,1250,1,518.8317
361,epoch,181,1250,1,517.50604
363,epoch,182,1250,1,515.294
365,epoch,183,1250,1,513.62683
367,epoch,184,1250,1,511.98788
369,epoch,185,1250,1,510.25958
371,epoch,186,1250,1,508.5904
373,epoch,187,1250,1,506.9376
375,epoch,188,1250,1,505.2863
377,epoch,189,1250,1,503.67444
379,epoch,190,1250,1,502.09177
381,epoch,191,1250,1,500.48
383,epoch,192,1250,1,498.89145
385,epoch,193,1250,1,497.33267
387,epoch,194,1250,1,495.8265
389,epoch,195,1250,1,494.26593
391,epoch,196,1250,1,492.7048
393,epoch,197,1250,1,491.17355
395,epoch,198,1250,1,489.67575
397,epoch,199,1250,1,488.18945
399,epoch,200,1250,1,486.7255
401,epoch,201,1250,1,485.292
403,epoch,202,1250,1,483.88495
405,epoch,203,1250,1,482.48425
407,epoch,204,1250,1,481.05585
409,epoch,205,1250,1,479.65298
411,epoch,206,1250,1,478.27902
413,epoch,207,1250,1,476.94012
415,epoch,208,1250,1,475.56586
417,epoch,209,1250,1,474.23575
419,epoch,210,1250,1,472.8778
421,epoch,211,1250,1,471.54684
423,epoch,212,1250,1,470.19354
425,epoch,213,1250,1,468.82776
427,epoch,214,1250,1,467.656
429,epoch,215,1250,1,467.96454
431,epoch,216,1250,1,465.0677
433,epoch,217,1250,1,464.2565
435,epoch,218,1250,1,463.04565
437,epoch,219,1250,1,461.6811
439,epoch,220,1250,1,460.3486
441,epoch,221,1250,1,459.1059
443,epoch,222,1250,1,457.92072
445,epoch,223,1250,1,456.7702
447,epoch,224,1250,1,455.58347
449,epoch,225,1250,1,454.40552
451,epoch,226,1250,1,453.2856
453,epoch,227,1250,1,452.12103
455,epoch,228,1250,1,451.01224
457,epoch,229,1250,1,449.8951
459,epoch,230,1250,1,448.76636
461,epoch,231,1250,1,447.6554
463,epoch,232,1250,1,446.51465
465,epoch,233,1250,1,445.38467
467,epoch,234,1250,1,444.27972
469,epoch,235,1250,1,443.20508
471,epoch,236,1250,1,442.15186
473,epoch,237,1250,1,441.0816
475,epoch,238,1250,1,440.01697
477,epoch,239,1250,1,438.979
479,epoch,240,1250,1,437.9553
481,epoch,241,1250,1,436.9365
483,epoch,242,1250,1,435.91995
485,epoch,243,1250,1,434.91296
487,epoch,244,1250,1,433.92316
489,epoch,245,1250,1,432.9186
491,epoch,246,1250,1,431.9625
493,epoch,247,1250,1,430.99573
495,epoch,248,1250,1,430.0065
497,epoch,249,1250,1,429.03577
499,epoch,250,1250,1,428.0675
501,epoch,251,1250,1,427.1342
503,epoch,252,1250,1,426.16702
505,epoch,253,1250,1,425.2438
507,epoch,254,1250,1,424.34064
509,epoch,255,1250,1,423.43735
511,epoch,256,1250,1,422.52075
513,epoch,257,1250,1,421.61755
515,epoch,258,1250,1,420.7361
517,epoch,259,1250,1,419.85593
519,epoch,260,1250,1,418.97116
521,epoch,261,1250,1,418.0879
523,epoch,262,1250,1,417.21393
525,epoch,263,1250,1,416.35394
527,epoch,264,1250,1,415.49792
529,epoch,265,1250,1,414.62915
531,epoch,266,1250,1,413.7678
533,epoch,267,1250,1,412.93762
535,epoch,268,1250,1,412.12387
537,epoch,269,1250,1,411.31583
539,epoch,270,1250,1,410.50208
541,epoch,271,1250,1,409.6807
543,epoch,272,1250,1,408.87262
545,epoch,273,1250,1,408.06668
547,epoch,274,1250,1,407.25333
549,epoch,275,1250,1,406.46927
551,epoch,276,1250,1,405.70645
553,epoch,277,1250,1,404.89612
555,epoch,278,1250,1,404.19006
557,epoch,279,1250,1,403.3438
559,epoch,280,1250,1,402.58792
561,epoch,281,1250,1,401.85
563,epoch,282,1250,1,401.1006
565,epoch,283,1250,1,400.3401
567,epoch,284,1250,1,399.57254
569,epoch,285,1250,1,399.00336
571,epoch,286,1250,1,398.13068
573,epoch,287,1250,1,397.4419
575,epoch,288,1250,1,396.7201
577,epoch,289,1250,1,395.97644
579,epoch,290,1250,1,395.26187
581,epoch,291,1250,1,394.55872
583,epoch,292,1250,1,393.9044
585,epoch,293,1250,1,393.2118
587,epoch,294,1250,1,392.4862
589,epoch,295,1250,1,391.76917
591,epoch,296,1250,1,391.06494
593,epoch,297,1250,1,390.41156
595,epoch,298,1250,1,389.69748
597,epoch,299,1250,1,389.0369
599,epoch,300,1250,1,388.38757
601,epoch,301,1250,1,387.68484
603,epoch,302,1250,1,387.01733
605,epoch,303,1250,1,386.36707
607,epoch,304,1250,1,385.70844
609,epoch,305,1250,1,385.04504
611,epoch,306,1250,1,384.39294
613,epoch,307,1250,1,383.75208
615,epoch,308,1250,1,383.06683
617,epoch,309,1250,1,382.30356
619,epoch,310,1250,1,381.66797
621,epoch,311,1250,1,381.17093
623,epoch,312,1250,1,380.2959
625,epoch,313,1250,1,379.64883
627,epoch,314,1250,1,379.04855
629,epoch,315,1250,1,378.4146
631,epoch,316,1250,1,377.7861
633,epoch,317,1250,1,377.27054
635,epoch,318,1250,1,376.55276
637,epoch,319,1250,1,375.90048
639,epoch,320,1250,1,375.28635
641,epoch,321,1250,1,374.6397
643,epoch,322,1250,1,374.00125
645,epoch,323,1250,1,373.42175
647,epoch,324,1250,1,372.81332
649,epoch,325,1250,1,372.17264
651,epoch,326,1250,1,371.6075
653,epoch,327,1250,1,371.02133
655,epoch,328,1250,1,370.39148
657,epoch,329,1250,1,369.85245
659,epoch,330,1250,1,369.3149
661,epoch,331,1250,1,368.7376
663,epoch,332,1250,1,368.2088
665,epoch,333,1250,1,367.62457
667,epoch,334,1250,1,367.05884
669,epoch,335,1250,1,366.4752
671,epoch,336,1250,1,365.89777
673,epoch,337,1250,1,365.34827
675,epoch,338,1250,1,364.85025
677,epoch,339,1250,1,364.28928
679,epoch,340,1250,1,363.77698
681,epoch,341,1250,1,363.2541
683,epoch,342,1250,1,362.72156
685,epoch,343,1250,1,362.21768
687,epoch,344,1250,1,361.7395
689,epoch,345,1250,1,361.3044
691,epoch,346,1250,1,360.68228
693,epoch,347,1250,1,360.14847
695,epoch,348,1250,1,359.59534
697,epoch,349,1250,1,359.06042
699,epoch,350,1250,1,358.6734
701,epoch,351,1250,1,358.0748
703,epoch,352,1250,1,357.53214
705,epoch,353,1250,1,357.14172
707,epoch,354,1250,1,356.64224
709,epoch,355,1250,1,355.97864
711,epoch,356,1250,1,355.5078
713,epoch,357,1250,1,354.88455
715,epoch,358,1250,1,354.67035
717,epoch,359,1250,1,354.02728
719,epoch,360,1250,1,353.66208
721,epoch,361,1250,1,353.2019
723,epoch,362,1250,1,352.7586
725,epoch,363,1250,1,352.33466
727,epoch,364,1250,1,351.8711
729,epoch,365,1250,1,351.41287
731,epoch,366,1250,1,350.946
733,epoch,367,1250,1,350.4729
735,epoch,368,1250,1,350.09912
737,epoch,369,1250,1,349.58023
739,epoch,370,1250,1,349.1356
741,epoch,371,1250,1,348.75433
743,epoch,372,1250,1,348.42444
745,epoch,373,1250,1,348.2524
747,epoch,374,1250,1,348.3929
749,epoch,375,1250,1,349.0929
751,epoch,376,1250,1,350.97714
753,epoch,377,1250,1,352.86014
755,epoch,378,1250,1,354.58752
757,epoch,379,1250,1,350.90936
759,epoch,380,1250,1,346.73135
761,epoch,381,1250,1,343.98242
763,epoch,382,1250,1,343.85428
765,epoch,383,1250,1,345.72842
767,epoch,384,1250,1,346.51956
769,epoch,385,1250,1,345.49323
771,epoch,386,1250,1,342.72913
773,epoch,387,1250,1,340.9163
775,epoch,388,1250,1,341.19476
777,epoch,389,1250,1,341.9241
779,epoch,390,1250,1,342.06
781,epoch,391,1250,1,340.56308
783,epoch,392,1250,1,338.96445
785,epoch,393,1250,1,338.46643
787,epoch,394,1250,1,338.74118
789,epoch,395,1250,1,338.92505
791,epoch,396,1250,1,338.26343
793,epoch,397,1250,1,337.10797
795,epoch,398,1250,1,336.27362
797,epoch,399,1250,1,336.10513
799,epoch,400,1250,1,336.14957
801,epoch,401,1250,1,335.87878
803,epoch,402,1250,1,335.19208
805,epoch,403,1250,1,334.39777
807,epoch,404,1250,1,333.91138
809,epoch,405,1250,1,333.72748
811,epoch,406,1250,1,333.5527
813,epoch,407,1250,1,333.15768
815,epoch,408,1250,1,332.57153
817,epoch,409,1250,1,331.9918
819,epoch,410,1250,1,331.59998
821,epoch,411,1250,1,331.36642
823,epoch,412,1250,1,331.11734
825,epoch,413,1250,1,330.73212
827,epoch,414,1250,1,330.25162
829,epoch,415,1250,1,329.79965
831,epoch,416,1250,1,329.39435
833,epoch,417,1250,1,329.09235
835,epoch,418,1250,1,328.78928
837,epoch,419,1250,1,328.45422
839,epoch,420,1250,1,328.06198
841,epoch,421,1250,1,327.66132
843,epoch,422,1250,1,327.23965
845,epoch,423,1250,1,326.9184
