,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18707.498
3,epoch,2,1250,1,17574.967
5,epoch,3,1250,1,17034.666
7,epoch,4,1250,1,16730.15
9,epoch,5,1250,1,16288.051
11,epoch,6,1250,1,15826.583
13,epoch,7,1250,1,15548.177
15,epoch,8,1250,1,15267.874
17,epoch,9,1250,1,14672.663
19,epoch,10,1250,1,13767.454
21,epoch,11,1250,1,12784.653
23,epoch,12,1250,1,11856.744
25,epoch,13,1250,1,10839.532
27,epoch,14,1250,1,9839.532
29,epoch,15,1250,1,9104.7705
31,epoch,16,1250,1,8553.036
33,epoch,17,1250,1,8228.918
35,epoch,18,1250,1,7805.4937
37,epoch,19,1250,1,7285.5176
39,epoch,20,1250,1,6624.0874
41,epoch,21,1250,1,6047.5947
43,epoch,22,1250,1,5672.0
45,epoch,23,1250,1,5514.802
47,epoch,24,1250,1,5414.593
49,epoch,25,1250,1,5311.12
51,epoch,26,1250,1,5083.839
53,epoch,27,1250,1,4803.441
55,epoch,28,1250,1,4459.18
57,epoch,29,1250,1,4132.3457
59,epoch,30,1250,1,3837.3733
61,epoch,31,1250,1,3637.7263
63,epoch,32,1250,1,3510.799
65,epoch,33,1250,1,3414.7146
67,epoch,34,1250,1,3310.387
69,epoch,35,1250,1,3196.207
71,epoch,36,1250,1,3042.544
73,epoch,37,1250,1,2840.6042
75,epoch,38,1250,1,2621.9595
77,epoch,39,1250,1,2436.512
79,epoch,40,1250,1,2255.716
81,epoch,41,1250,1,2143.9438
83,epoch,42,1250,1,2070.8538
85,epoch,43,1250,1,2027.4076
87,epoch,44,1250,1,1989.2722
89,epoch,45,1250,1,1934.8007
91,epoch,46,1250,1,1881.9667
93,epoch,47,1250,1,1820.7097
95,epoch,48,1250,1,1769.9252
97,epoch,49,1250,1,1714.1237
99,epoch,50,1250,1,1673.5724
101,epoch,51,1250,1,1616.3875
103,epoch,52,1250,1,1561.4474
105,epoch,53,1250,1,1495.1637
107,epoch,54,1250,1,1438.2616
109,epoch,55,1250,1,1386.6428
111,epoch,56,1250,1,1341.2621
113,epoch,57,1250,1,1311.6234
115,epoch,58,1250,1,1278.5253
117,epoch,59,1250,1,1253.2997
119,epoch,60,1250,1,1228.9674
121,epoch,61,1250,1,1200.5417
123,epoch,62,1250,1,1177.3821
125,epoch,63,1250,1,1150.3129
127,epoch,64,1250,1,1120.0266
129,epoch,65,1250,1,1092.3877
131,epoch,66,1250,1,1061.9893
133,epoch,67,1250,1,1033.0677
135,epoch,68,1250,1,1010.4234
137,epoch,69,1250,1,993.4841
139,epoch,70,1250,1,979.38666
141,epoch,71,1250,1,970.77704
143,epoch,72,1250,1,984.5618
145,epoch,73,1250,1,1033.1426
147,epoch,74,1250,1,1093.1381
149,epoch,75,1250,1,1005.7095
151,epoch,76,1250,1,897.6019
153,epoch,77,1250,1,971.81036
155,epoch,78,1250,1,961.0513
157,epoch,79,1250,1,862.5567
159,epoch,80,1250,1,921.2566
161,epoch,81,1250,1,905.81555
163,epoch,82,1250,1,840.32117
165,epoch,83,1250,1,895.8775
167,epoch,84,1250,1,858.62286
169,epoch,85,1250,1,826.06726
171,epoch,86,1250,1,865.37036
173,epoch,87,1250,1,813.6198
175,epoch,88,1250,1,811.0656
177,epoch,89,1250,1,828.31433
179,epoch,90,1250,1,783.617
181,epoch,91,1250,1,794.02124
183,epoch,92,1250,1,792.18286
185,epoch,93,1250,1,761.72687
187,epoch,94,1250,1,773.8767
189,epoch,95,1250,1,764.53064
191,epoch,96,1250,1,745.2946
193,epoch,97,1250,1,760.8209
195,epoch,98,1250,1,763.2165
