,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,19771.098
3,epoch,2,1250,1,18777.57
5,epoch,3,1250,1,18123.701
7,epoch,4,1250,1,17805.07
9,epoch,5,1250,1,17381.943
11,epoch,6,1250,1,16883.682
13,epoch,7,1250,1,16520.963
15,epoch,8,1250,1,16076.071
17,epoch,9,1250,1,15241.958
19,epoch,10,1250,1,14121.166
21,epoch,11,1250,1,13024.17
23,epoch,12,1250,1,11993.427
25,epoch,13,1250,1,10868.391
27,epoch,14,1250,1,9934.9375
29,epoch,15,1250,1,9192.98
31,epoch,16,1250,1,8802.34
33,epoch,17,1250,1,8398.886
35,epoch,18,1250,1,7950.2207
37,epoch,19,1250,1,7326.76
39,epoch,20,1250,1,6711.2393
41,epoch,21,1250,1,6199.018
43,epoch,22,1250,1,5951.822
45,epoch,23,1250,1,5761.174
47,epoch,24,1250,1,5647.092
49,epoch,25,1250,1,5410.9595
51,epoch,26,1250,1,5143.8057
53,epoch,27,1250,1,4832.044
55,epoch,28,1250,1,4499.0913
57,epoch,29,1250,1,4182.417
59,epoch,30,1250,1,3904.4695
61,epoch,31,1250,1,3724.1934
63,epoch,32,1250,1,3533.1216
65,epoch,33,1250,1,3389.3699
67,epoch,34,1250,1,3232.6199
69,epoch,35,1250,1,3063.7644
71,epoch,36,1250,1,2855.7092
73,epoch,37,1250,1,2673.5554
75,epoch,38,1250,1,2460.8887
77,epoch,39,1250,1,2318.6328
79,epoch,40,1250,1,2207.7888
81,epoch,41,1250,1,2161.9773
83,epoch,42,1250,1,2134.6965
85,epoch,43,1250,1,2116.8855
87,epoch,44,1250,1,2083.0806
89,epoch,45,1250,1,2025.395
91,epoch,46,1250,1,1944.8022
93,epoch,47,1250,1,1861.1786
95,epoch,48,1250,1,1773.1708
97,epoch,49,1250,1,1711.6577
99,epoch,50,1250,1,1638.6625
101,epoch,51,1250,1,1590.234
103,epoch,52,1250,1,1537.3738
105,epoch,53,1250,1,1488.4965
107,epoch,54,1250,1,1456.131
109,epoch,55,1250,1,1420.7056
111,epoch,56,1250,1,1393.8444
113,epoch,57,1250,1,1361.8301
115,epoch,58,1250,1,1320.6125
117,epoch,59,1250,1,1284.5558
119,epoch,60,1250,1,1247.8074
121,epoch,61,1250,1,1218.9214
123,epoch,62,1250,1,1191.9567
125,epoch,63,1250,1,1162.4727
127,epoch,64,1250,1,1134.6213
129,epoch,65,1250,1,1111.2568
131,epoch,66,1250,1,1088.8435
133,epoch,67,1250,1,1103.1154
135,epoch,68,1250,1,1191.4928
137,epoch,69,1250,1,1416.2102
139,epoch,70,1250,1,1295.9076
141,epoch,71,1250,1,1006.57367
143,epoch,72,1250,1,1175.8374
145,epoch,73,1250,1,1131.8011
147,epoch,74,1250,1,971.01764
149,epoch,75,1250,1,1108.2501
151,epoch,76,1250,1,975.57513
153,epoch,77,1250,1,991.35785
155,epoch,78,1250,1,993.8399
157,epoch,79,1250,1,927.8431
159,epoch,80,1250,1,977.3825
161,epoch,81,1250,1,891.18445
163,epoch,82,1250,1,948.91077
165,epoch,83,1250,1,880.2533
167,epoch,84,1250,1,888.9414
169,epoch,85,1250,1,887.18933
171,epoch,86,1250,1,844.51
173,epoch,87,1250,1,871.22186
175,epoch,88,1250,1,820.4456
177,epoch,89,1250,1,847.1373
179,epoch,90,1250,1,808.8823
181,epoch,91,1250,1,811.3139
183,epoch,92,1250,1,809.015
185,epoch,93,1250,1,782.3999
187,epoch,94,1250,1,795.2942
189,epoch,95,1250,1,767.98035
191,epoch,96,1250,1,775.39374
193,epoch,97,1250,1,759.7441
195,epoch,98,1250,1,750.56616
197,epoch,99,1250,1,754.65375
199,epoch,100,1250,1,733.61035
201,epoch,101,1250,1,737.6201
203,epoch,102,1250,1,726.69165
205,epoch,103,1250,1,720.9723
207,epoch,104,1250,1,718.7609
209,epoch,105,1250,1,705.77515
211,epoch,106,1250,1,707.93524
213,epoch,107,1250,1,698.7023
215,epoch,108,1250,1,692.5599
217,epoch,109,1250,1,692.46185
219,epoch,110,1250,1,682.01917
221,epoch,111,1250,1,679.8266
223,epoch,112,1250,1,676.81177
225,epoch,113,1250,1,669.12195
227,epoch,114,1250,1,667.418
229,epoch,115,1250,1,662.96906
231,epoch,116,1250,1,657.1042
233,epoch,117,1250,1,655.3059
235,epoch,118,1250,1,650.6281
237,epoch,119,1250,1,646.26996
239,epoch,120,1250,1,644.25653
241,epoch,121,1250,1,639.8417
243,epoch,122,1250,1,636.3639
245,epoch,123,1250,1,634.05365
247,epoch,124,1250,1,630.94336
