,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18479.967
3,epoch,2,1250,1,17418.533
5,epoch,3,1250,1,16850.9
7,epoch,4,1250,1,16668.893
9,epoch,5,1250,1,16257.693
11,epoch,6,1250,1,15796.809
13,epoch,7,1250,1,15544.177
15,epoch,8,1250,1,15202.3955
17,epoch,9,1250,1,14462.762
19,epoch,10,1250,1,13509.561
21,epoch,11,1250,1,12603.95
23,epoch,12,1250,1,11648.405
25,epoch,13,1250,1,10534.098
27,epoch,14,1250,1,9571.904
29,epoch,15,1250,1,8757.311
31,epoch,16,1250,1,8212.078
33,epoch,17,1250,1,7819.488
35,epoch,18,1250,1,7526.121
37,epoch,19,1250,1,6999.4214
39,epoch,20,1250,1,6445.9116
41,epoch,21,1250,1,5991.5513
43,epoch,22,1250,1,5695.0625
45,epoch,23,1250,1,5534.108
47,epoch,24,1250,1,5403.03
49,epoch,25,1250,1,5221.7393
51,epoch,26,1250,1,4963.602
53,epoch,27,1250,1,4663.3984
55,epoch,28,1250,1,4339.8193
57,epoch,29,1250,1,4054.5867
59,epoch,30,1250,1,3804.7515
61,epoch,31,1250,1,3652.4836
63,epoch,32,1250,1,3534.111
65,epoch,33,1250,1,3449.1997
67,epoch,34,1250,1,3342.472
69,epoch,35,1250,1,3225.2078
71,epoch,36,1250,1,3078.4734
73,epoch,37,1250,1,2878.8254
75,epoch,38,1250,1,2691.8618
77,epoch,39,1250,1,2506.4143
79,epoch,40,1250,1,2356.1875
81,epoch,41,1250,1,2242.556
83,epoch,42,1250,1,2179.4556
85,epoch,43,1250,1,2115.0398
87,epoch,44,1250,1,2075.2922
89,epoch,45,1250,1,2009.6058
91,epoch,46,1250,1,1947.3916
93,epoch,47,1250,1,1875.2665
95,epoch,48,1250,1,1817.7893
97,epoch,49,1250,1,1757.8477
99,epoch,50,1250,1,1708.9379
101,epoch,51,1250,1,1650.0894
103,epoch,52,1250,1,1597.3724
105,epoch,53,1250,1,1526.5375
107,epoch,54,1250,1,1468.1459
109,epoch,55,1250,1,1408.9541
111,epoch,56,1250,1,1358.7593
113,epoch,57,1250,1,1313.4108
115,epoch,58,1250,1,1275.3478
117,epoch,59,1250,1,1242.4475
119,epoch,60,1250,1,1211.4453
121,epoch,61,1250,1,1188.0128
123,epoch,62,1250,1,1156.4288
125,epoch,63,1250,1,1122.4299
127,epoch,64,1250,1,1087.8971
129,epoch,65,1250,1,1051.3357
131,epoch,66,1250,1,1022.2936
133,epoch,67,1250,1,999.48553
135,epoch,68,1250,1,978.29724
137,epoch,69,1250,1,956.9356
139,epoch,70,1250,1,939.248
141,epoch,71,1250,1,921.68365
143,epoch,72,1250,1,911.70496
145,epoch,73,1250,1,914.5173
147,epoch,74,1250,1,953.8808
149,epoch,75,1250,1,991.8431
151,epoch,76,1250,1,942.44995
153,epoch,77,1250,1,854.1857
155,epoch,78,1250,1,870.1479
157,epoch,79,1250,1,871.1165
159,epoch,80,1250,1,825.1794
161,epoch,81,1250,1,837.27277
163,epoch,82,1250,1,813.54285
165,epoch,83,1250,1,789.47864
167,epoch,84,1250,1,817.7302
169,epoch,85,1250,1,778.85443
171,epoch,86,1250,1,758.4465
173,epoch,87,1250,1,776.5074
175,epoch,88,1250,1,749.135
177,epoch,89,1250,1,746.7347
179,epoch,90,1250,1,740.6447
181,epoch,91,1250,1,717.0137
183,epoch,92,1250,1,728.5264
185,epoch,93,1250,1,718.1871
187,epoch,94,1250,1,697.1768
189,epoch,95,1250,1,702.4712
191,epoch,96,1250,1,691.61115
193,epoch,97,1250,1,682.08044
195,epoch,98,1250,1,685.6552
197,epoch,99,1250,1,671.5114
199,epoch,100,1250,1,662.04565
201,epoch,101,1250,1,664.1593
203,epoch,102,1250,1,654.3503
205,epoch,103,1250,1,649.6609
207,epoch,104,1250,1,651.0923
209,epoch,105,1250,1,641.96436
211,epoch,106,1250,1,642.51904
213,epoch,107,1250,1,656.4819
215,epoch,108,1250,1,686.83124
217,epoch,109,1250,1,757.7164
219,epoch,110,1250,1,810.4669
221,epoch,111,1250,1,725.3092
223,epoch,112,1250,1,614.28436
225,epoch,113,1250,1,662.50934
227,epoch,114,1250,1,709.4082
229,epoch,115,1250,1,632.95825
231,epoch,116,1250,1,609.31805
233,epoch,117,1250,1,659.56396
235,epoch,118,1250,1,630.40186
237,epoch,119,1250,1,590.14764
239,epoch,120,1250,1,624.27295
241,epoch,121,1250,1,616.9792
243,epoch,122,1250,1,578.4587
245,epoch,123,1250,1,600.69446
247,epoch,124,1250,1,600.71216
249,epoch,125,1250,1,569.3758
251,epoch,126,1250,1,584.8484
253,epoch,127,1250,1,585.67883
255,epoch,128,1250,1,561.45905
257,epoch,129,1250,1,571.8546
259,epoch,130,1250,1,573.2861
261,epoch,131,1250,1,554.59796
263,epoch,132,1250,1,560.3527
265,epoch,133,1250,1,562.9484
267,epoch,134,1250,1,548.8645
269,epoch,135,1250,1,550.60535
271,epoch,136,1250,1,553.69275
273,epoch,137,1250,1,543.71423
275,epoch,138,1250,1,542.08453
277,epoch,139,1250,1,545.24023
279,epoch,140,1250,1,538.94196
281,epoch,141,1250,1,535.23676
283,epoch,142,1250,1,537.29535
285,epoch,143,1250,1,534.27997
287,epoch,144,1250,1,529.7284
289,epoch,145,1250,1,529.88184
291,epoch,146,1250,1,529.3299
293,epoch,147,1250,1,525.4754
295,epoch,148,1250,1,523.6293
297,epoch,149,1250,1,523.7233
299,epoch,150,1250,1,521.901
301,epoch,151,1250,1,519.1339
303,epoch,152,1250,1,519.399
305,epoch,153,1250,1,520.3253
307,epoch,154,1250,1,524.6677
309,epoch,155,1250,1,537.7959
311,epoch,156,1250,1,581.7941
313,epoch,157,1250,1,670.86365
315,epoch,158,1250,1,783.39624
317,epoch,159,1250,1,721.98004
319,epoch,160,1250,1,541.3722
321,epoch,161,1250,1,559.07
323,epoch,162,1250,1,661.7147
325,epoch,163,1250,1,581.7947
327,epoch,164,1250,1,517.78955
329,epoch,165,1250,1,591.1205
331,epoch,166,1250,1,565.1174
333,epoch,167,1250,1,516.979
335,epoch,168,1250,1,560.75464
337,epoch,169,1250,1,538.6111
339,epoch,170,1250,1,516.0679
341,epoch,171,1250,1,541.3494
343,epoch,172,1250,1,518.83887
345,epoch,173,1250,1,514.87787
347,epoch,174,1250,1,525.7996
349,epoch,175,1250,1,504.9318
351,epoch,176,1250,1,512.6376
353,epoch,177,1250,1,512.1703
355,epoch,178,1250,1,498.1554
357,epoch,179,1250,1,508.1236
359,epoch,180,1250,1,500.43387
361,epoch,181,1250,1,495.01074
363,epoch,182,1250,1,502.61517
365,epoch,183,1250,1,491.48776
367,epoch,184,1250,1,492.8332
369,epoch,185,1250,1,496.75348
371,epoch,186,1250,1,485.66885
373,epoch,187,1250,1,490.06833
375,epoch,188,1250,1,491.27448
377,epoch,189,1250,1,482.23004
379,epoch,190,1250,1,486.78726
381,epoch,191,1250,1,486.28513
383,epoch,192,1250,1,479.9481
385,epoch,193,1250,1,483.3834
387,epoch,194,1250,1,481.9203
389,epoch,195,1250,1,477.93625
391,epoch,196,1250,1,480.33627
393,epoch,197,1250,1,478.39496
395,epoch,198,1250,1,475.69128
397,epoch,199,1250,1,477.2601
399,epoch,200,1250,1,475.67
401,epoch,201,1250,1,473.61172
403,epoch,202,1250,1,474.24838
405,epoch,203,1250,1,473.104
407,epoch,204,1250,1,471.6566
409,epoch,205,1250,1,471.6945
411,epoch,206,1250,1,470.63486
