,type,this_epoch,total_epochs,batch_num,loss
48,epoch,1,50,48,49059.023
97,epoch,2,50,48,34191.11
146,epoch,3,50,48,23818.492
195,epoch,4,50,48,16134.515
244,epoch,5,50,48,10462.547
293,epoch,6,50,48,5629.745
342,epoch,7,50,48,3483.3667
391,epoch,8,50,48,2048.4353
440,epoch,9,50,48,1446.6289
489,epoch,10,50,48,1103.1838
538,epoch,11,50,48,1042.4507
587,epoch,12,50,48,765.01685
636,epoch,13,50,48,644.15393
685,epoch,14,50,48,530.83966
734,epoch,15,50,48,497.66708
783,epoch,16,50,48,468.5808
832,epoch,17,50,48,434.17804
881,epoch,18,50,48,417.06552
930,epoch,19,50,48,373.57916
979,epoch,20,50,48,357.08566
1028,epoch,21,50,48,411.08908
1077,epoch,22,50,48,319.32654
1126,epoch,23,50,48,316.90305
1175,epoch,24,50,48,350.0626
1224,epoch,25,50,48,316.9312
1273,epoch,26,50,48,305.85162
1322,epoch,27,50,48,312.06384
1371,epoch,28,50,48,296.79303
1420,epoch,29,50,48,323.82013
1469,epoch,30,50,48,292.94122
1518,epoch,31,50,48,280.73236
1567,epoch,32,50,48,338.58984
1616,epoch,33,50,48,273.13632
1665,epoch,34,50,48,289.4576
1714,epoch,35,50,48,266.9899
1763,epoch,36,50,48,318.47745
1812,epoch,37,50,48,262.32104
1861,epoch,38,50,48,269.5866
1910,epoch,39,50,48,257.58862
1959,epoch,40,50,48,276.56717
2008,epoch,41,50,48,301.3872
2057,epoch,42,50,48,232.88463
2106,epoch,43,50,48,205.76706
2155,epoch,44,50,48,205.51366
2204,epoch,45,50,48,198.65562
2253,epoch,46,50,48,222.44571
2302,epoch,47,50,48,188.09995
2351,epoch,48,50,48,192.78893
2400,epoch,49,50,48,220.55585
2449,epoch,50,50,48,185.7225
