,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,207196.2
3,epoch,2,1250,1,127610.79
5,epoch,3,1250,1,75917.66
7,epoch,4,1250,1,50187.72
9,epoch,5,1250,1,43986.227
11,epoch,6,1250,1,47442.035
13,epoch,7,1250,1,51632.742
15,epoch,8,1250,1,53598.547
17,epoch,9,1250,1,53158.547
19,epoch,10,1250,1,51036.598
21,epoch,11,1250,1,48369.562
23,epoch,12,1250,1,46292.113
25,epoch,13,1250,1,44915.945
27,epoch,14,1250,1,44168.355
29,epoch,15,1250,1,43948.484
31,epoch,16,1250,1,44010.234
33,epoch,17,1250,1,44037.01
35,epoch,18,1250,1,43774.688
37,epoch,19,1250,1,43375.36
39,epoch,20,1250,1,43171.965
41,epoch,21,1250,1,43227.2
43,epoch,22,1250,1,43385.004
45,epoch,23,1250,1,43440.48
47,epoch,24,1250,1,43284.066
49,epoch,25,1250,1,42929.207
51,epoch,26,1250,1,42467.2
53,epoch,27,1250,1,42114.98
55,epoch,28,1250,1,41956.793
57,epoch,29,1250,1,41819.758
59,epoch,30,1250,1,41628.305
61,epoch,31,1250,1,41380.14
63,epoch,32,1250,1,41124.383
65,epoch,33,1250,1,40883.348
67,epoch,34,1250,1,40683.89
69,epoch,35,1250,1,40508.96
71,epoch,36,1250,1,40311.656
73,epoch,37,1250,1,40063.027
75,epoch,38,1250,1,39738.336
77,epoch,39,1250,1,39359.645
79,epoch,40,1250,1,39010.27
81,epoch,41,1250,1,38807.613
83,epoch,42,1250,1,38805.332
85,epoch,43,1250,1,38743.77
87,epoch,44,1250,1,38518.094
89,epoch,45,1250,1,38213.84
91,epoch,46,1250,1,37955.164
93,epoch,47,1250,1,37759.35
95,epoch,48,1250,1,37587.3
97,epoch,49,1250,1,37412.785
99,epoch,50,1250,1,37214.133
101,epoch,51,1250,1,36987.312
103,epoch,52,1250,1,36758.49
105,epoch,53,1250,1,36544.605
107,epoch,54,1250,1,36348.24
109,epoch,55,1250,1,36168.645
111,epoch,56,1250,1,35979.957
113,epoch,57,1250,1,35768.98
115,epoch,58,1250,1,35555.6
117,epoch,59,1250,1,35347.44
119,epoch,60,1250,1,35147.266
121,epoch,61,1250,1,34958.773
123,epoch,62,1250,1,34762.586
125,epoch,63,1250,1,34552.28
127,epoch,64,1250,1,34339.66
129,epoch,65,1250,1,34129.055
131,epoch,66,1250,1,33931.664
133,epoch,67,1250,1,33740.42
135,epoch,68,1250,1,33541.355
137,epoch,69,1250,1,33339.656
139,epoch,70,1250,1,33133.94
141,epoch,71,1250,1,32934.105
143,epoch,72,1250,1,32741.217
145,epoch,73,1250,1,32546.85
147,epoch,74,1250,1,32349.855
149,epoch,75,1250,1,32145.652
151,epoch,76,1250,1,31940.344
153,epoch,77,1250,1,31731.648
155,epoch,78,1250,1,31514.645
157,epoch,79,1250,1,31278.229
159,epoch,80,1250,1,31032.316
161,epoch,81,1250,1,30821.264
163,epoch,82,1250,1,30596.607
165,epoch,83,1250,1,30321.213
167,epoch,84,1250,1,30017.389
169,epoch,85,1250,1,29759.627
171,epoch,86,1250,1,29578.432
173,epoch,87,1250,1,29398.225
175,epoch,88,1250,1,29127.447
177,epoch,89,1250,1,28855.23
179,epoch,90,1250,1,28615.008
181,epoch,91,1250,1,28388.604
183,epoch,92,1250,1,28153.227
185,epoch,93,1250,1,27891.48
187,epoch,94,1250,1,27648.71
189,epoch,95,1250,1,27388.574
191,epoch,96,1250,1,27157.938
193,epoch,97,1250,1,26908.33
195,epoch,98,1250,1,26665.838
197,epoch,99,1250,1,26421.832
199,epoch,100,1250,1,26186.773
201,epoch,101,1250,1,25964.65
203,epoch,102,1250,1,25728.94
205,epoch,103,1250,1,25498.873
207,epoch,104,1250,1,25264.98
209,epoch,105,1250,1,25046.36
211,epoch,106,1250,1,24832.545
213,epoch,107,1250,1,24608.37
215,epoch,108,1250,1,24390.676
217,epoch,109,1250,1,24177.162
219,epoch,110,1250,1,23971.527
221,epoch,111,1250,1,23765.004
223,epoch,112,1250,1,23557.293
225,epoch,113,1250,1,23356.438
227,epoch,114,1250,1,23155.164
229,epoch,115,1250,1,22959.27
231,epoch,116,1250,1,22769.182
233,epoch,117,1250,1,22577.074
235,epoch,118,1250,1,22387.564
237,epoch,119,1250,1,22203.346
239,epoch,120,1250,1,22021.22
241,epoch,121,1250,1,21841.445
243,epoch,122,1250,1,21664.686
245,epoch,123,1250,1,21489.064
247,epoch,124,1250,1,21314.441
249,epoch,125,1250,1,21141.879
251,epoch,126,1250,1,20968.453
253,epoch,127,1250,1,20790.246
255,epoch,128,1250,1,20606.592
257,epoch,129,1250,1,20418.234
259,epoch,130,1250,1,20230.883
261,epoch,131,1250,1,20057.79
263,epoch,132,1250,1,19908.154
265,epoch,133,1250,1,19767.62
