,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,299063.16
3,epoch,2,1250,1,204997.45
5,epoch,3,1250,1,133791.08
7,epoch,4,1250,1,86708.66
9,epoch,5,1250,1,60964.598
11,epoch,6,1250,1,48661.543
13,epoch,7,1250,1,44065.81
15,epoch,8,1250,1,43924.38
17,epoch,9,1250,1,46345.28
19,epoch,10,1250,1,49221.89
21,epoch,11,1250,1,51550.59
23,epoch,12,1250,1,52721.36
25,epoch,13,1250,1,52416.39
27,epoch,14,1250,1,51425.773
29,epoch,15,1250,1,50534.016
31,epoch,16,1250,1,49602.492
33,epoch,17,1250,1,48514.344
35,epoch,18,1250,1,47259.492
37,epoch,19,1250,1,46011.25
39,epoch,20,1250,1,44985.324
41,epoch,21,1250,1,44283.4
43,epoch,22,1250,1,43871.74
45,epoch,23,1250,1,43698.656
47,epoch,24,1250,1,43754.305
49,epoch,25,1250,1,44005.21
51,epoch,26,1250,1,44328.355
53,epoch,27,1250,1,44589.05
55,epoch,28,1250,1,44825.887
57,epoch,29,1250,1,44829.633
59,epoch,30,1250,1,44742.72
61,epoch,31,1250,1,44711.15
63,epoch,32,1250,1,44548.223
65,epoch,33,1250,1,44243.06
67,epoch,34,1250,1,43982.598
69,epoch,35,1250,1,43753.566
71,epoch,36,1250,1,43505.008
73,epoch,37,1250,1,43304.777
75,epoch,38,1250,1,43233.457
77,epoch,39,1250,1,43196.31
79,epoch,40,1250,1,43216.75
81,epoch,41,1250,1,43314.22
83,epoch,42,1250,1,43346.29
85,epoch,43,1250,1,43331.023
87,epoch,44,1250,1,43326.887
89,epoch,45,1250,1,43265.184
91,epoch,46,1250,1,43174.46
93,epoch,47,1250,1,43099.57
95,epoch,48,1250,1,42973.598
97,epoch,49,1250,1,42866.14
99,epoch,50,1250,1,42768.754
101,epoch,51,1250,1,42652.832
103,epoch,52,1250,1,42581.527
105,epoch,53,1250,1,42510.637
107,epoch,54,1250,1,42467.0
109,epoch,55,1250,1,42432.977
111,epoch,56,1250,1,42375.867
113,epoch,57,1250,1,42326.848
115,epoch,58,1250,1,42251.62
