value,frequency,column
 Private,0.7394421650296324,work_class
 Self-emp-not-inc,0.08578888474449832,work_class
 Local-gov,0.06651746860624146,work_class
 State-gov,0.03879149571055576,work_class
 Self-emp-inc,0.038418500559492724,work_class
 Federal-gov,0.03021260723610593,work_class
 Without-pay,0.0008288781134734137,work_class
 HS-grad,0.32483733267023085,education
 Some-college,0.22686393965767335,education
 Bachelors,0.15910315388122176,education
 Masters,0.05648804343321315,education
 Assoc-voc,0.04525674499564839,education
 Assoc-acdm,0.03245057814248415,education
 11th,0.029135065688590492,education
 10th,0.025570889800654813,education
 Prof-school,0.01935430394960421,education
 7th-8th,0.018276762402088774,education
 9th,0.015790128061668532,education
 Doctorate,0.014919806042521447,education
 12th,0.012723279041816901,education
 5th-6th,0.010402420324091343,education
 1st-4th,0.00725268349289237,education
 Preschool,0.0015748684155994861,education
 Married-civ-spouse,0.4718388660947408,marital_status
 Never-married,0.3142691367234448,marital_status
 Divorced,0.14347880144224792,marital_status
 Widowed,0.034688549048862365,marital_status
 Separated,0.0223382651581085,marital_status
 Married-spouse-absent,0.013179162004227278,marital_status
 Married-AF-spouse,0.00020721952836835343,marital_status
 Craft-repair,0.13751087902523934,occupation
 Prof-specialty,0.13560445936425047,occupation
 Exec-managerial,0.13382237142028264,occupation
 Adm-clerical,0.12424882920966472,occupation
 Sales,0.11707903352811969,occupation
 Other-service,0.10427286667495544,occupation
 Machine-op-inspct,0.06568859049276804,occupation
 Transport-moving,0.04923535994032078,occupation
 Handlers-cleaners,0.04268722284388081,occupation
 Farming-fishing,0.03390111484106262,occupation
 Tech-support,0.030585602387168967,occupation
 Protective-serv,0.019644411289319905,occupation
 Priv-house-serv,0.005677815077292884,occupation
 Armed-Forces,4.1443905673670685e-05,occupation
 Husband,0.4147291640764226,relationship
 Not-in-family,0.2563720004973269,relationship
 Own-child,0.14990260682166687,relationship
 Unmarried,0.11011645737494301,relationship
 Wife,0.0456711840523851,relationship
 Other-relative,0.023208587177255584,relationship
 White,0.22358987110945336,race
 Amer-Indian-Eskimo,0.19859919598822992,race
 Black,0.19462058104355753,race
 Asian-Pac-Islander,0.19362592730738945,race
 Other,0.1895644245513697,race
 Male,0.5096357080691284,sex
 Female,0.49036429193087155,sex
 United-States,0.05934767292469642,native_country
 Japan,0.025736665423349497,native_country
 Haiti,0.02528078246093912,native_country
 Nicaragua,0.025239338555265448,native_country
 Poland,0.024866343404202414,native_country
 Cuba,0.02482489949852874,native_country
 El-Salvador,0.024451904347465706,native_country
 France,0.02432757263044469,native_country
 Taiwan,0.02412035310207634,native_country
 Vietnam,0.02412035310207634,native_country
 South,0.024037465290728997,native_country
 Outlying-US(Guam-USVI-etc),0.023996021385055327,native_country
 Italy,0.023871689668034317,native_country
 Thailand,0.023830245762360643,native_country
 Portugal,0.023747357951013303,native_country
 Dominican-Republic,0.023747357951013303,native_country
 Laos,0.023623026233992293,native_country
 England,0.02358158232831862,native_country
 India,0.02358158232831862,native_country
 Trinadad&Tobago,0.02354013842264495,native_country
 Ecuador,0.02354013842264495,native_country
 Yugoslavia,0.02345725061129761,native_country
 Cambodia,0.02341580670562394,native_country
 Ireland,0.0233329188942766,native_country
 Peru,0.0233329188942766,native_country
 Honduras,0.0233329188942766,native_country
 Scotland,0.023291474988602925,native_country
 Hungary,0.023291474988602925,native_country
 Germany,0.023084255460234574,native_country
 Mexico,0.023084255460234574,native_country
 Hong,0.0230428115545609,native_country
 Guatemala,0.0230428115545609,native_country
 Iran,0.0230428115545609,native_country
 Canada,0.0230428115545609,native_country
 Greece,0.02287703593186622,native_country
 Holand-Netherlands,0.02287703593186622,native_country
 Columbia,0.022711260309171536,native_country
 Puerto-Rico,0.022131045629740147,native_country
 Philippines,0.021840938290024453,native_country
 Jamaica,0.021343611421940405,native_country
 China,0.021012060176551037,native_country
 <=50K,0.7427576774835261,income
 >50K,0.25724232251647394,income
