,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,20334.268
3,epoch,2,1250,1,17400.32
5,epoch,3,1250,1,17047.463
7,epoch,4,1250,1,16830.137
9,epoch,5,1250,1,16284.108
11,epoch,6,1250,1,15908.354
13,epoch,7,1250,1,15713.832
15,epoch,8,1250,1,15190.954
17,epoch,9,1250,1,14288.874
19,epoch,10,1250,1,13286.227
21,epoch,11,1250,1,12272.04
23,epoch,12,1250,1,11149.925
25,epoch,13,1250,1,10000.621
27,epoch,14,1250,1,9061.844
29,epoch,15,1250,1,8440.427
31,epoch,16,1250,1,8024.833
33,epoch,17,1250,1,7630.513
35,epoch,18,1250,1,7102.9287
37,epoch,19,1250,1,6491.0293
39,epoch,20,1250,1,5977.8184
41,epoch,21,1250,1,5612.8945
43,epoch,22,1250,1,5411.144
45,epoch,23,1250,1,5248.8413
47,epoch,24,1250,1,5088.373
49,epoch,25,1250,1,4861.5215
51,epoch,26,1250,1,4581.7295
53,epoch,27,1250,1,4252.5034
55,epoch,28,1250,1,3957.2607
57,epoch,29,1250,1,3734.4666
59,epoch,30,1250,1,3568.9956
61,epoch,31,1250,1,3454.6604
63,epoch,32,1250,1,3370.7778
65,epoch,33,1250,1,3280.7327
67,epoch,34,1250,1,3123.4368
69,epoch,35,1250,1,2924.2654
71,epoch,36,1250,1,2719.5222
73,epoch,37,1250,1,2512.275
75,epoch,38,1250,1,2355.3208
77,epoch,39,1250,1,2249.045
79,epoch,40,1250,1,2167.731
81,epoch,41,1250,1,2114.2437
83,epoch,42,1250,1,2042.7195
85,epoch,43,1250,1,1979.5371
87,epoch,44,1250,1,1902.9952
89,epoch,45,1250,1,1849.4832
91,epoch,46,1250,1,1795.5239
93,epoch,47,1250,1,1758.39
95,epoch,48,1250,1,1711.6908
97,epoch,49,1250,1,1659.0576
99,epoch,50,1250,1,1600.1008
101,epoch,51,1250,1,1530.4658
103,epoch,52,1250,1,1472.0226
105,epoch,53,1250,1,1413.075
107,epoch,54,1250,1,1358.5137
109,epoch,55,1250,1,1316.5135
111,epoch,56,1250,1,1278.0459
113,epoch,57,1250,1,1250.1288
115,epoch,58,1250,1,1229.2063
117,epoch,59,1250,1,1203.3911
119,epoch,60,1250,1,1179.1187
121,epoch,61,1250,1,1168.1791
123,epoch,62,1250,1,1167.9641
125,epoch,63,1250,1,1151.9325
127,epoch,64,1250,1,1079.451
129,epoch,65,1250,1,1003.6625
131,epoch,66,1250,1,997.324
133,epoch,67,1250,1,1005.14734
135,epoch,68,1250,1,955.13916
137,epoch,69,1250,1,903.58026
139,epoch,70,1250,1,907.7514
141,epoch,71,1250,1,910.2295
143,epoch,72,1250,1,870.9104
145,epoch,73,1250,1,843.12964
147,epoch,74,1250,1,849.4213
149,epoch,75,1250,1,844.5669
151,epoch,76,1250,1,819.0564
153,epoch,77,1250,1,809.49493
155,epoch,78,1250,1,825.56824
157,epoch,79,1250,1,837.9855
159,epoch,80,1250,1,844.046
161,epoch,81,1250,1,849.93146
163,epoch,82,1250,1,817.66113
165,epoch,83,1250,1,758.6534
167,epoch,84,1250,1,767.98206
169,epoch,85,1250,1,803.2548
171,epoch,86,1250,1,768.03876
173,epoch,87,1250,1,729.626
175,epoch,88,1250,1,752.2685
177,epoch,89,1250,1,756.1297
179,epoch,90,1250,1,723.30963
181,epoch,91,1250,1,721.32117
183,epoch,92,1250,1,730.0617
185,epoch,93,1250,1,711.3773
187,epoch,94,1250,1,701.5984
189,epoch,95,1250,1,711.4583
191,epoch,96,1250,1,703.9465
193,epoch,97,1250,1,684.51227
195,epoch,98,1250,1,687.3614
197,epoch,99,1250,1,693.2613
199,epoch,100,1250,1,678.76117
201,epoch,101,1250,1,669.1751
203,epoch,102,1250,1,672.4911
205,epoch,103,1250,1,669.7446
207,epoch,104,1250,1,661.4724
209,epoch,105,1250,1,658.81195
211,epoch,106,1250,1,660.1577
213,epoch,107,1250,1,655.03265
215,epoch,108,1250,1,647.18036
217,epoch,109,1250,1,646.7726
219,epoch,110,1250,1,649.9058
221,epoch,111,1250,1,650.27496
223,epoch,112,1250,1,651.06104
225,epoch,113,1250,1,661.91376
227,epoch,114,1250,1,678.6955
229,epoch,115,1250,1,693.3581
231,epoch,116,1250,1,684.3401
233,epoch,117,1250,1,659.7064
235,epoch,118,1250,1,641.8707
237,epoch,119,1250,1,645.622
239,epoch,120,1250,1,661.17194
241,epoch,121,1250,1,656.42566
243,epoch,122,1250,1,632.88165
245,epoch,123,1250,1,614.31647
247,epoch,124,1250,1,617.6989
249,epoch,125,1250,1,629.11237
251,epoch,126,1250,1,625.0623
253,epoch,127,1250,1,613.452
255,epoch,128,1250,1,609.4873
257,epoch,129,1250,1,614.414
259,epoch,130,1250,1,615.13934
261,epoch,131,1250,1,605.2016
263,epoch,132,1250,1,596.6059
265,epoch,133,1250,1,597.5941
267,epoch,134,1250,1,599.59265
269,epoch,135,1250,1,597.3151
271,epoch,136,1250,1,589.699
273,epoch,137,1250,1,586.04755
275,epoch,138,1250,1,588.31006
277,epoch,139,1250,1,589.315
279,epoch,140,1250,1,587.33136
281,epoch,141,1250,1,581.79236
283,epoch,142,1250,1,580.05896
285,epoch,143,1250,1,582.69507
287,epoch,144,1250,1,588.5317
289,epoch,145,1250,1,596.182
291,epoch,146,1250,1,609.5442
293,epoch,147,1250,1,634.13086
295,epoch,148,1250,1,679.06085
297,epoch,149,1250,1,717.1191
299,epoch,150,1250,1,707.5871
301,epoch,151,1250,1,624.9096
303,epoch,152,1250,1,577.07855
305,epoch,153,1250,1,611.1044
307,epoch,154,1250,1,638.95807
309,epoch,155,1250,1,603.0578
311,epoch,156,1250,1,571.88873
313,epoch,157,1250,1,599.07324
315,epoch,158,1250,1,609.9299
317,epoch,159,1250,1,572.1007
319,epoch,160,1250,1,562.93384
321,epoch,161,1250,1,590.3416
323,epoch,162,1250,1,585.1254
325,epoch,163,1250,1,558.36993
327,epoch,164,1250,1,564.20935
329,epoch,165,1250,1,576.62006
331,epoch,166,1250,1,562.8063
333,epoch,167,1250,1,554.1065
335,epoch,168,1250,1,565.1029
337,epoch,169,1250,1,564.50775
339,epoch,170,1250,1,550.1069
341,epoch,171,1250,1,551.7534
343,epoch,172,1250,1,559.2035
345,epoch,173,1250,1,552.11237
347,epoch,174,1250,1,546.88306
349,epoch,175,1250,1,551.7106
351,epoch,176,1250,1,551.56055
353,epoch,177,1250,1,544.54395
355,epoch,178,1250,1,543.85803
357,epoch,179,1250,1,547.0865
359,epoch,180,1250,1,544.77484
361,epoch,181,1250,1,540.79816
363,epoch,182,1250,1,541.9691
365,epoch,183,1250,1,543.66
367,epoch,184,1250,1,540.21796
369,epoch,185,1250,1,538.2901
371,epoch,186,1250,1,539.3419
373,epoch,187,1250,1,539.2887
375,epoch,188,1250,1,536.6847
377,epoch,189,1250,1,535.4944
379,epoch,190,1250,1,535.9601
381,epoch,191,1250,1,536.0311
383,epoch,192,1250,1,534.0721
385,epoch,193,1250,1,533.8048
387,epoch,194,1250,1,534.70105
389,epoch,195,1250,1,536.1234
391,epoch,196,1250,1,537.20026
393,epoch,197,1250,1,542.555
395,epoch,198,1250,1,552.41455
397,epoch,199,1250,1,574.093
399,epoch,200,1250,1,604.1031
401,epoch,201,1250,1,648.0955
403,epoch,202,1250,1,662.0139
405,epoch,203,1250,1,626.3072
407,epoch,204,1250,1,551.04126
409,epoch,205,1250,1,529.8556
411,epoch,206,1250,1,568.98883
413,epoch,207,1250,1,591.3667
415,epoch,208,1250,1,566.7361
417,epoch,209,1250,1,533.0953
419,epoch,210,1250,1,538.8929
421,epoch,211,1250,1,558.12994
423,epoch,212,1250,1,550.73004
