,type,this_epoch,total_epochs,batch_num,loss
2,epoch,1,50,2,17813.543
5,epoch,2,50,2,16635.725
8,epoch,3,50,2,15574.574
11,epoch,4,50,2,14890.307
14,epoch,5,50,2,13565.492
17,epoch,6,50,2,11690.759
20,epoch,7,50,2,9883.611
23,epoch,8,50,2,8569.814
26,epoch,9,50,2,7707.29
29,epoch,10,50,2,6624.8877
32,epoch,11,50,2,5514.967
35,epoch,12,50,2,5061.1025
38,epoch,13,50,2,4832.3926
41,epoch,14,50,2,4350.7
44,epoch,15,50,2,3781.0208
47,epoch,16,50,2,3342.7969
50,epoch,17,50,2,3117.046
53,epoch,18,50,2,2902.6016
56,epoch,19,50,2,2593.2034
59,epoch,20,50,2,2266.3604
62,epoch,21,50,2,2058.069
65,epoch,22,50,2,1981.8337
68,epoch,23,50,2,1882.764
71,epoch,24,50,2,1771.2024
74,epoch,25,50,2,1618.2351
77,epoch,26,50,2,1501.633
80,epoch,27,50,2,1405.1023
83,epoch,28,50,2,1331.7246
86,epoch,29,50,2,1250.884
89,epoch,30,50,2,1170.1903
92,epoch,31,50,2,1125.8495
95,epoch,32,50,2,1069.7336
98,epoch,33,50,2,1013.07117
101,epoch,34,50,2,969.3231
104,epoch,35,50,2,923.54944
107,epoch,36,50,2,898.5933
110,epoch,37,50,2,870.30164
113,epoch,38,50,2,839.1529
116,epoch,39,50,2,826.0215
119,epoch,40,50,2,831.9193
122,epoch,41,50,2,822.65784
125,epoch,42,50,2,772.27136
128,epoch,43,50,2,793.5775
131,epoch,44,50,2,801.77124
134,epoch,45,50,2,745.92615
137,epoch,46,50,2,739.5478
140,epoch,47,50,2,705.49695
143,epoch,48,50,2,708.7029
146,epoch,49,50,2,683.1498
149,epoch,50,50,2,691.1054
