,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,20286.822
3,epoch,2,1250,1,18816.873
5,epoch,3,1250,1,18547.357
7,epoch,4,1250,1,18110.676
9,epoch,5,1250,1,17544.236
11,epoch,6,1250,1,17152.379
13,epoch,7,1250,1,16717.312
15,epoch,8,1250,1,16030.786
17,epoch,9,1250,1,15069.675
19,epoch,10,1250,1,13856.816
21,epoch,11,1250,1,12545.952
23,epoch,12,1250,1,11324.0625
25,epoch,13,1250,1,10150.869
27,epoch,14,1250,1,9138.089
29,epoch,15,1250,1,8397.13
31,epoch,16,1250,1,7964.649
33,epoch,17,1250,1,7642.9824
35,epoch,18,1250,1,7418.771
37,epoch,19,1250,1,7037.8174
39,epoch,20,1250,1,6680.643
41,epoch,21,1250,1,6225.808
43,epoch,22,1250,1,5818.9287
45,epoch,23,1250,1,5361.5244
47,epoch,24,1250,1,4975.991
49,epoch,25,1250,1,4609.191
51,epoch,26,1250,1,4365.113
53,epoch,27,1250,1,4210.4883
55,epoch,28,1250,1,4098.783
57,epoch,29,1250,1,3950.2866
59,epoch,30,1250,1,3765.7795
61,epoch,31,1250,1,3605.2383
63,epoch,32,1250,1,3438.1975
65,epoch,33,1250,1,3261.7515
67,epoch,34,1250,1,3094.879
69,epoch,35,1250,1,2969.7566
71,epoch,36,1250,1,2832.846
73,epoch,37,1250,1,2705.078
75,epoch,38,1250,1,2608.7834
77,epoch,39,1250,1,2495.7751
79,epoch,40,1250,1,2378.4922
81,epoch,41,1250,1,2278.131
83,epoch,42,1250,1,2166.352
85,epoch,43,1250,1,2093.5437
87,epoch,44,1250,1,2036.2863
89,epoch,45,1250,1,1999.0541
91,epoch,46,1250,1,1970.7881
93,epoch,47,1250,1,1922.3256
95,epoch,48,1250,1,1873.222
97,epoch,49,1250,1,1796.6467
99,epoch,50,1250,1,1723.7365
101,epoch,51,1250,1,1652.0332
103,epoch,52,1250,1,1587.2693
105,epoch,53,1250,1,1530.7732
107,epoch,54,1250,1,1479.8575
109,epoch,55,1250,1,1442.3918
111,epoch,56,1250,1,1402.1504
113,epoch,57,1250,1,1382.9971
115,epoch,58,1250,1,1369.3285
117,epoch,59,1250,1,1372.2362
119,epoch,60,1250,1,1319.9548
121,epoch,61,1250,1,1237.8645
123,epoch,62,1250,1,1184.1005
125,epoch,63,1250,1,1185.2833
127,epoch,64,1250,1,1176.2913
129,epoch,65,1250,1,1106.5309
131,epoch,66,1250,1,1057.9498
133,epoch,67,1250,1,1051.0789
135,epoch,68,1250,1,1039.6648
137,epoch,69,1250,1,1005.5812
139,epoch,70,1250,1,966.88184
141,epoch,71,1250,1,953.6077
143,epoch,72,1250,1,948.4598
145,epoch,73,1250,1,920.05426
147,epoch,74,1250,1,886.48456
149,epoch,75,1250,1,872.0875
151,epoch,76,1250,1,869.9101
153,epoch,77,1250,1,857.3199
155,epoch,78,1250,1,832.70807
157,epoch,79,1250,1,819.41754
159,epoch,80,1250,1,818.95044
161,epoch,81,1250,1,812.00574
163,epoch,82,1250,1,799.4942
165,epoch,83,1250,1,794.5627
167,epoch,84,1250,1,819.77936
169,epoch,85,1250,1,880.679
171,epoch,86,1250,1,942.09
173,epoch,87,1250,1,875.898
175,epoch,88,1250,1,762.2304
177,epoch,89,1250,1,784.0827
179,epoch,90,1250,1,825.66583
181,epoch,91,1250,1,762.257
183,epoch,92,1250,1,740.18054
185,epoch,93,1250,1,779.01276
187,epoch,94,1250,1,739.52686
189,epoch,95,1250,1,708.555
191,epoch,96,1250,1,744.94617
193,epoch,97,1250,1,719.8517
195,epoch,98,1250,1,685.59845
197,epoch,99,1250,1,714.1766
199,epoch,100,1250,1,699.80286
201,epoch,101,1250,1,669.1943
203,epoch,102,1250,1,689.74646
205,epoch,103,1250,1,682.8892
207,epoch,104,1250,1,656.2318
209,epoch,105,1250,1,669.75836
211,epoch,106,1250,1,668.46594
213,epoch,107,1250,1,646.1192
215,epoch,108,1250,1,652.1881
217,epoch,109,1250,1,654.0092
219,epoch,110,1250,1,637.0409
221,epoch,111,1250,1,637.63226
223,epoch,112,1250,1,641.89526
225,epoch,113,1250,1,629.94086
227,epoch,114,1250,1,626.17194
229,epoch,115,1250,1,630.7541
231,epoch,116,1250,1,622.93
233,epoch,117,1250,1,616.0615
235,epoch,118,1250,1,619.09937
237,epoch,119,1250,1,616.90643
239,epoch,120,1250,1,609.50214
241,epoch,121,1250,1,608.44684
