,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,700710.06
3,epoch,2,1250,1,155475.12
5,epoch,3,1250,1,250798.08
7,epoch,4,1250,1,135027.27
9,epoch,5,1250,1,66381.43
11,epoch,6,1250,1,148199.73
13,epoch,7,1250,1,138443.52
15,epoch,8,1250,1,53597.69
17,epoch,9,1250,1,35710.65
19,epoch,10,1250,1,76414.94
21,epoch,11,1250,1,73270.984
23,epoch,12,1250,1,34330.527
25,epoch,13,1250,1,23424.326
27,epoch,14,1250,1,45575.984
29,epoch,15,1250,1,57176.613
31,epoch,16,1250,1,40771.375
33,epoch,17,1250,1,19228.994
35,epoch,18,1250,1,14758.564
37,epoch,19,1250,1,24175.738
39,epoch,20,1250,1,28763.16
41,epoch,21,1250,1,20736.908
43,epoch,22,1250,1,10829.351
45,epoch,23,1250,1,9661.064
47,epoch,24,1250,1,14943.995
49,epoch,25,1250,1,17792.611
51,epoch,26,1250,1,14300.644
53,epoch,27,1250,1,8319.714
55,epoch,28,1250,1,5960.347
57,epoch,29,1250,1,8808.517
59,epoch,30,1250,1,11952.129
61,epoch,31,1250,1,10547.765
63,epoch,32,1250,1,6356.661
65,epoch,33,1250,1,4050.6956
67,epoch,34,1250,1,4896.4834
69,epoch,35,1250,1,6540.5254
71,epoch,36,1250,1,6495.7793
73,epoch,37,1250,1,4721.135
75,epoch,38,1250,1,3155.8416
77,epoch,39,1250,1,3224.838
79,epoch,40,1250,1,4242.692
81,epoch,41,1250,1,4535.867
83,epoch,42,1250,1,3615.2476
85,epoch,43,1250,1,2524.0525
87,epoch,44,1250,1,2356.7048
89,epoch,45,1250,1,2995.9646
91,epoch,46,1250,1,3361.0615
93,epoch,47,1250,1,2826.8958
95,epoch,48,1250,1,1978.5948
97,epoch,49,1250,1,1691.2426
99,epoch,50,1250,1,2032.1544
101,epoch,51,1250,1,2363.4702
103,epoch,52,1250,1,2201.8994
105,epoch,53,1250,1,1767.1937
107,epoch,54,1250,1,1579.7227
109,epoch,55,1250,1,1742.9419
111,epoch,56,1250,1,1907.2643
113,epoch,57,1250,1,1791.3383
115,epoch,58,1250,1,1520.0459
117,epoch,59,1250,1,1401.1752
119,epoch,60,1250,1,1497.7864
121,epoch,61,1250,1,1572.0096
123,epoch,62,1250,1,1440.5607
125,epoch,63,1250,1,1240.8517
127,epoch,64,1250,1,1195.8274
129,epoch,65,1250,1,1285.158
131,epoch,66,1250,1,1330.6301
133,epoch,67,1250,1,1252.5369
135,epoch,68,1250,1,1142.1898
137,epoch,69,1250,1,1117.0978
139,epoch,70,1250,1,1158.6355
141,epoch,71,1250,1,1159.6422
143,epoch,72,1250,1,1092.3492
145,epoch,73,1250,1,1035.6796
147,epoch,74,1250,1,1041.369
149,epoch,75,1250,1,1061.3414
151,epoch,76,1250,1,1036.0168
153,epoch,77,1250,1,984.7634
155,epoch,78,1250,1,966.80707
157,epoch,79,1250,1,984.26117
159,epoch,80,1250,1,986.09125
161,epoch,81,1250,1,953.5445
163,epoch,82,1250,1,919.1908
165,epoch,83,1250,1,911.6965
167,epoch,84,1250,1,916.6122
169,epoch,85,1250,1,904.2747
171,epoch,86,1250,1,877.50006
173,epoch,87,1250,1,861.682
175,epoch,88,1250,1,861.1854
177,epoch,89,1250,1,856.1548
179,epoch,90,1250,1,838.96094
181,epoch,91,1250,1,824.3294
183,epoch,92,1250,1,821.29395
185,epoch,93,1250,1,818.9745
187,epoch,94,1250,1,807.2441
189,epoch,95,1250,1,793.2988
191,epoch,96,1250,1,786.9114
193,epoch,97,1250,1,784.9499
195,epoch,98,1250,1,778.62683
197,epoch,99,1250,1,768.17346
199,epoch,100,1250,1,761.0852
201,epoch,101,1250,1,758.0409
203,epoch,102,1250,1,752.8595
205,epoch,103,1250,1,744.2705
207,epoch,104,1250,1,737.0129
209,epoch,105,1250,1,732.41406
211,epoch,106,1250,1,726.7824
213,epoch,107,1250,1,718.7313
215,epoch,108,1250,1,711.4577
217,epoch,109,1250,1,706.64087
219,epoch,110,1250,1,701.75574
221,epoch,111,1250,1,695.0934
223,epoch,112,1250,1,688.4801
225,epoch,113,1250,1,683.71106
227,epoch,114,1250,1,679.4421
229,epoch,115,1250,1,674.0391
231,epoch,116,1250,1,668.69604
233,epoch,117,1250,1,664.47455
235,epoch,118,1250,1,660.3599
237,epoch,119,1250,1,655.5038
239,epoch,120,1250,1,650.6706
241,epoch,121,1250,1,646.51013
243,epoch,122,1250,1,642.53827
245,epoch,123,1250,1,637.9425
247,epoch,124,1250,1,633.4627
249,epoch,125,1250,1,629.2652
251,epoch,126,1250,1,625.38965
253,epoch,127,1250,1,621.10944
255,epoch,128,1250,1,616.76874
257,epoch,129,1250,1,612.9285
259,epoch,130,1250,1,608.99316
261,epoch,131,1250,1,604.87256
263,epoch,132,1250,1,600.906
265,epoch,133,1250,1,597.3594
267,epoch,134,1250,1,593.64746
269,epoch,135,1250,1,589.9046
271,epoch,136,1250,1,586.36
273,epoch,137,1250,1,583.0425
275,epoch,138,1250,1,579.6681
277,epoch,139,1250,1,576.2683
279,epoch,140,1250,1,572.9881
281,epoch,141,1250,1,569.835
283,epoch,142,1250,1,566.5956
285,epoch,143,1250,1,563.3832
287,epoch,144,1250,1,560.2526
289,epoch,145,1250,1,557.2273
291,epoch,146,1250,1,554.2021
293,epoch,147,1250,1,551.18585
295,epoch,148,1250,1,548.2535
297,epoch,149,1250,1,545.3932
299,epoch,150,1250,1,542.5446
301,epoch,151,1250,1,539.7311
303,epoch,152,1250,1,536.9683
305,epoch,153,1250,1,534.2632
307,epoch,154,1250,1,531.5815
309,epoch,155,1250,1,528.9571
311,epoch,156,1250,1,526.3759
313,epoch,157,1250,1,523.8265
315,epoch,158,1250,1,521.3187
317,epoch,159,1250,1,518.8588
319,epoch,160,1250,1,516.4199
321,epoch,161,1250,1,514.0271
323,epoch,162,1250,1,511.6735
325,epoch,163,1250,1,509.36087
327,epoch,164,1250,1,507.02695
329,epoch,165,1250,1,504.71613
331,epoch,166,1250,1,502.46115
333,epoch,167,1250,1,500.21915
335,epoch,168,1250,1,498.0054
337,epoch,169,1250,1,495.78812
339,epoch,170,1250,1,493.61963
341,epoch,171,1250,1,491.49078
343,epoch,172,1250,1,489.39243
345,epoch,173,1250,1,487.35016
347,epoch,174,1250,1,485.28644
349,epoch,175,1250,1,483.26654
351,epoch,176,1250,1,481.2734
353,epoch,177,1250,1,479.33035
355,epoch,178,1250,1,477.43738
357,epoch,179,1250,1,475.50482
359,epoch,180,1250,1,473.60425
361,epoch,181,1250,1,471.731
363,epoch,182,1250,1,469.88025
365,epoch,183,1250,1,468.024
367,epoch,184,1250,1,466.23068
369,epoch,185,1250,1,464.41275
371,epoch,186,1250,1,462.639
373,epoch,187,1250,1,460.87222
375,epoch,188,1250,1,459.139
377,epoch,189,1250,1,457.4061
379,epoch,190,1250,1,455.71198
381,epoch,191,1250,1,454.0073
383,epoch,192,1250,1,452.34637
385,epoch,193,1250,1,450.70914
387,epoch,194,1250,1,449.0627
