,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,206745.97
3,epoch,2,1250,1,127304.67
5,epoch,3,1250,1,75748.61
7,epoch,4,1250,1,50004.094
9,epoch,5,1250,1,43646.535
11,epoch,6,1250,1,47288.715
13,epoch,7,1250,1,51622.67
15,epoch,8,1250,1,53596.57
17,epoch,9,1250,1,53005.06
19,epoch,10,1250,1,50762.45
21,epoch,11,1250,1,48108.676
23,epoch,12,1250,1,46077.69
25,epoch,13,1250,1,44740.406
27,epoch,14,1250,1,43989.965
29,epoch,15,1250,1,43745.246
31,epoch,16,1250,1,43751.223
33,epoch,17,1250,1,43765.242
35,epoch,18,1250,1,43598.87
37,epoch,19,1250,1,43298.035
39,epoch,20,1250,1,43116.137
41,epoch,21,1250,1,43136.87
43,epoch,22,1250,1,43281.516
45,epoch,23,1250,1,43310.777
47,epoch,24,1250,1,43154.082
49,epoch,25,1250,1,42816.73
51,epoch,26,1250,1,42344.25
53,epoch,27,1250,1,42024.523
55,epoch,28,1250,1,41838.906
57,epoch,29,1250,1,41625.85
59,epoch,30,1250,1,41457.336
61,epoch,31,1250,1,41231.57
63,epoch,32,1250,1,40981.664
65,epoch,33,1250,1,40751.34
67,epoch,34,1250,1,40462.184
69,epoch,35,1250,1,40142.37
71,epoch,36,1250,1,39824.926
73,epoch,37,1250,1,39618.137
75,epoch,38,1250,1,39489.59
77,epoch,39,1250,1,39344.297
79,epoch,40,1250,1,39194.387
81,epoch,41,1250,1,39016.44
83,epoch,42,1250,1,38757.61
85,epoch,43,1250,1,38423.094
87,epoch,44,1250,1,38116.465
89,epoch,45,1250,1,37944.95
91,epoch,46,1250,1,37865.555
93,epoch,47,1250,1,37760.395
95,epoch,48,1250,1,37572.9
97,epoch,49,1250,1,37320.586
99,epoch,50,1250,1,37049.688
101,epoch,51,1250,1,36814.277
103,epoch,52,1250,1,36650.76
105,epoch,53,1250,1,36502.742
107,epoch,54,1250,1,36315.617
109,epoch,55,1250,1,36104.34
111,epoch,56,1250,1,35898.746
113,epoch,57,1250,1,35702.004
115,epoch,58,1250,1,35495.145
117,epoch,59,1250,1,35283.285
119,epoch,60,1250,1,35089.89
121,epoch,61,1250,1,34910.633
123,epoch,62,1250,1,34717.527
125,epoch,63,1250,1,34514.113
127,epoch,64,1250,1,34326.906
129,epoch,65,1250,1,34135.387
131,epoch,66,1250,1,33933.527
133,epoch,67,1250,1,33740.81
135,epoch,68,1250,1,33543.914
