,type,this_epoch,total_epochs,batch_num,loss
2,epoch,1,50,2,17982.605
5,epoch,2,50,2,16768.121
8,epoch,3,50,2,15737.268
11,epoch,4,50,2,15063.806
14,epoch,5,50,2,13691.627
17,epoch,6,50,2,11758.004
20,epoch,7,50,2,9755.635
23,epoch,8,50,2,8154.6035
26,epoch,9,50,2,7312.12
29,epoch,10,50,2,6464.391
32,epoch,11,50,2,5582.541
35,epoch,12,50,2,5209.949
38,epoch,13,50,2,4962.7075
41,epoch,14,50,2,4482.794
44,epoch,15,50,2,4020.018
47,epoch,16,50,2,3676.171
50,epoch,17,50,2,3505.544
53,epoch,18,50,2,3343.1196
56,epoch,19,50,2,3045.477
59,epoch,20,50,2,2721.514
62,epoch,21,50,2,2484.6914
65,epoch,22,50,2,2312.0024
68,epoch,23,50,2,2114.3071
71,epoch,24,50,2,1905.0781
74,epoch,25,50,2,1771.7517
77,epoch,26,50,2,1715.2648
80,epoch,27,50,2,1646.8899
83,epoch,28,50,2,1544.6492
86,epoch,29,50,2,1424.4099
89,epoch,30,50,2,1315.3889
92,epoch,31,50,2,1235.6221
95,epoch,32,50,2,1165.9895
98,epoch,33,50,2,1104.0609
101,epoch,34,50,2,1050.1152
104,epoch,35,50,2,986.19086
107,epoch,36,50,2,929.0306
110,epoch,37,50,2,885.1539
113,epoch,38,50,2,855.3278
116,epoch,39,50,2,845.6065
119,epoch,40,50,2,853.8037
122,epoch,41,50,2,784.7524
125,epoch,42,50,2,819.6931
128,epoch,43,50,2,779.63477
131,epoch,44,50,2,737.6472
134,epoch,45,50,2,715.3013
137,epoch,46,50,2,719.3618
140,epoch,47,50,2,694.9785
143,epoch,48,50,2,671.58966
146,epoch,49,50,2,670.7771
149,epoch,50,50,2,655.3059
