,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18858.94
3,epoch,2,1250,1,17607.47
5,epoch,3,1250,1,16906.207
7,epoch,4,1250,1,16516.96
9,epoch,5,1250,1,16084.665
11,epoch,6,1250,1,15609.822
13,epoch,7,1250,1,15266.871
15,epoch,8,1250,1,14888.477
17,epoch,9,1250,1,14186.118
19,epoch,10,1250,1,13217.359
21,epoch,11,1250,1,12231.405
23,epoch,12,1250,1,11287.837
25,epoch,13,1250,1,10223.099
27,epoch,14,1250,1,9297.687
29,epoch,15,1250,1,8644.489
31,epoch,16,1250,1,8181.9937
33,epoch,17,1250,1,7860.926
35,epoch,18,1250,1,7483.0884
37,epoch,19,1250,1,6964.138
39,epoch,20,1250,1,6299.5225
41,epoch,21,1250,1,5753.21
43,epoch,22,1250,1,5357.248
45,epoch,23,1250,1,5192.1357
47,epoch,24,1250,1,5085.53
49,epoch,25,1250,1,4970.4272
51,epoch,26,1250,1,4724.5967
53,epoch,27,1250,1,4444.694
55,epoch,28,1250,1,4106.6743
57,epoch,29,1250,1,3829.8809
59,epoch,30,1250,1,3568.7424
61,epoch,31,1250,1,3413.4673
63,epoch,32,1250,1,3290.892
65,epoch,33,1250,1,3240.5828
67,epoch,34,1250,1,3160.3857
69,epoch,35,1250,1,3070.9976
71,epoch,36,1250,1,2948.846
73,epoch,37,1250,1,2788.2866
75,epoch,38,1250,1,2610.5303
77,epoch,39,1250,1,2426.9775
79,epoch,40,1250,1,2291.8481
81,epoch,41,1250,1,2181.4521
83,epoch,42,1250,1,2117.9475
85,epoch,43,1250,1,2076.2368
87,epoch,44,1250,1,2035.603
89,epoch,45,1250,1,1989.5299
91,epoch,46,1250,1,1926.847
93,epoch,47,1250,1,1872.4889
95,epoch,48,1250,1,1799.5287
97,epoch,49,1250,1,1753.4341
99,epoch,50,1250,1,1705.4869
101,epoch,51,1250,1,1665.8748
103,epoch,52,1250,1,1618.7446
105,epoch,53,1250,1,1569.8052
107,epoch,54,1250,1,1509.1576
109,epoch,55,1250,1,1453.9347
111,epoch,56,1250,1,1396.9564
113,epoch,57,1250,1,1349.9066
115,epoch,58,1250,1,1311.4702
117,epoch,59,1250,1,1281.412
119,epoch,60,1250,1,1257.4329
121,epoch,61,1250,1,1232.4545
123,epoch,62,1250,1,1209.1189
125,epoch,63,1250,1,1179.4403
127,epoch,64,1250,1,1147.8511
129,epoch,65,1250,1,1115.6996
131,epoch,66,1250,1,1084.3379
133,epoch,67,1250,1,1058.4803
135,epoch,68,1250,1,1037.3022
137,epoch,69,1250,1,1014.9721
139,epoch,70,1250,1,991.07776
141,epoch,71,1250,1,968.6587
143,epoch,72,1250,1,947.1911
145,epoch,73,1250,1,928.68713
147,epoch,74,1250,1,913.0975
149,epoch,75,1250,1,900.0969
151,epoch,76,1250,1,891.24646
153,epoch,77,1250,1,889.4233
155,epoch,78,1250,1,920.392
157,epoch,79,1250,1,1009.03424
159,epoch,80,1250,1,1083.1659
161,epoch,81,1250,1,915.069
163,epoch,82,1250,1,869.9595
165,epoch,83,1250,1,957.7585
167,epoch,84,1250,1,840.83295
169,epoch,85,1250,1,876.0735
171,epoch,86,1250,1,882.6205
173,epoch,87,1250,1,791.4023
175,epoch,88,1250,1,871.7618
177,epoch,89,1250,1,800.576
179,epoch,90,1250,1,805.62665
181,epoch,91,1250,1,812.71295
183,epoch,92,1250,1,763.1901
185,epoch,93,1250,1,804.01245
187,epoch,94,1250,1,749.189
189,epoch,95,1250,1,768.7008
191,epoch,96,1250,1,758.8124
193,epoch,97,1250,1,738.3879
195,epoch,98,1250,1,756.482
197,epoch,99,1250,1,721.3414
199,epoch,100,1250,1,738.82855
201,epoch,101,1250,1,721.184
203,epoch,102,1250,1,715.6071
205,epoch,103,1250,1,723.25604
207,epoch,104,1250,1,708.1415
209,epoch,105,1250,1,733.0986
211,epoch,106,1250,1,740.7193
213,epoch,107,1250,1,777.8101
215,epoch,108,1250,1,786.76184
217,epoch,109,1250,1,741.42285
219,epoch,110,1250,1,690.3891
221,epoch,111,1250,1,680.46655
223,epoch,112,1250,1,725.4992
225,epoch,113,1250,1,713.5835
227,epoch,114,1250,1,673.6834
229,epoch,115,1250,1,667.37714
231,epoch,116,1250,1,683.8174
233,epoch,117,1250,1,688.7447
235,epoch,118,1250,1,653.9599
237,epoch,119,1250,1,652.4238
239,epoch,120,1250,1,667.33606
241,epoch,121,1250,1,656.27924
243,epoch,122,1250,1,641.9013
245,epoch,123,1250,1,639.3675
247,epoch,124,1250,1,648.74255
249,epoch,125,1250,1,639.86755
251,epoch,126,1250,1,625.4929
253,epoch,127,1250,1,629.4669
255,epoch,128,1250,1,632.4606
257,epoch,129,1250,1,626.7477
259,epoch,130,1250,1,617.39966
261,epoch,131,1250,1,615.73114
263,epoch,132,1250,1,619.45605
265,epoch,133,1250,1,615.2048
267,epoch,134,1250,1,607.9714
269,epoch,135,1250,1,605.84656
271,epoch,136,1250,1,607.0636
273,epoch,137,1250,1,606.72144
275,epoch,138,1250,1,602.2259
277,epoch,139,1250,1,597.7486
279,epoch,140,1250,1,598.23444
281,epoch,141,1250,1,598.7607
283,epoch,142,1250,1,598.41736
285,epoch,143,1250,1,597.2984
287,epoch,144,1250,1,598.2501
289,epoch,145,1250,1,604.87616
291,epoch,146,1250,1,620.9216
293,epoch,147,1250,1,643.5666
295,epoch,148,1250,1,673.845
297,epoch,149,1250,1,685.1626
299,epoch,150,1250,1,656.86554
301,epoch,151,1250,1,600.03125
303,epoch,152,1250,1,576.8541
305,epoch,153,1250,1,604.0325
307,epoch,154,1250,1,631.7322
309,epoch,155,1250,1,618.9951
311,epoch,156,1250,1,580.5722
313,epoch,157,1250,1,572.2631
315,epoch,158,1250,1,594.636
317,epoch,159,1250,1,601.3575
319,epoch,160,1250,1,581.54395
321,epoch,161,1250,1,565.54236
323,epoch,162,1250,1,574.2734
325,epoch,163,1250,1,584.4202
327,epoch,164,1250,1,574.497
329,epoch,165,1250,1,562.1012
331,epoch,166,1250,1,564.40717
333,epoch,167,1250,1,572.3955
335,epoch,168,1250,1,569.4353
337,epoch,169,1250,1,558.31195
339,epoch,170,1250,1,555.241
341,epoch,171,1250,1,560.8435
343,epoch,172,1250,1,562.5699
345,epoch,173,1250,1,556.99426
347,epoch,174,1250,1,551.5092
349,epoch,175,1250,1,552.05225
351,epoch,176,1250,1,555.4446
353,epoch,177,1250,1,554.08093
355,epoch,178,1250,1,549.81146
357,epoch,179,1250,1,546.4599
359,epoch,180,1250,1,547.0479
361,epoch,181,1250,1,548.5684
363,epoch,182,1250,1,547.73553
365,epoch,183,1250,1,544.9336
367,epoch,184,1250,1,542.5623
369,epoch,185,1250,1,542.1278
371,epoch,186,1250,1,543.7459
373,epoch,187,1250,1,544.7488
375,epoch,188,1250,1,546.92096
377,epoch,189,1250,1,550.339
379,epoch,190,1250,1,563.0186
381,epoch,191,1250,1,589.0808
383,epoch,192,1250,1,642.8527
385,epoch,193,1250,1,708.42474
387,epoch,194,1250,1,736.2639
389,epoch,195,1250,1,649.73627
391,epoch,196,1250,1,553.9576
393,epoch,197,1250,1,572.556
395,epoch,198,1250,1,631.59045
397,epoch,199,1250,1,602.2503
399,epoch,200,1250,1,544.3051
401,epoch,201,1250,1,569.69037
403,epoch,202,1250,1,596.75415
405,epoch,203,1250,1,552.9431
407,epoch,204,1250,1,533.75916
409,epoch,205,1250,1,571.0939
411,epoch,206,1250,1,568.0601
413,epoch,207,1250,1,531.53937
415,epoch,208,1250,1,542.5149
417,epoch,209,1250,1,556.51086
419,epoch,210,1250,1,534.4861
421,epoch,211,1250,1,532.88837
423,epoch,212,1250,1,547.87836
425,epoch,213,1250,1,535.9566
427,epoch,214,1250,1,523.4563
429,epoch,215,1250,1,535.3444
431,epoch,216,1250,1,536.7362
433,epoch,217,1250,1,523.87683
435,epoch,218,1250,1,527.1681
