,type,this_epoch,total_epochs,batch_num,loss
48,epoch,1,50,48,56588.043
97,epoch,2,50,48,40906.055
146,epoch,3,50,48,38200.477
195,epoch,4,50,48,35548.125
244,epoch,5,50,48,33240.54
293,epoch,6,50,48,30464.805
342,epoch,7,50,48,26130.443
391,epoch,8,50,48,23297.332
440,epoch,9,50,48,20379.7
489,epoch,10,50,48,17103.672
538,epoch,11,50,48,12710.167
587,epoch,12,50,48,8904.395
636,epoch,13,50,48,6986.1494
685,epoch,14,50,48,5850.6416
734,epoch,15,50,48,3481.9539
783,epoch,16,50,48,2323.337
832,epoch,17,50,48,1883.7714
881,epoch,18,50,48,1319.2842
930,epoch,19,50,48,1049.0305
979,epoch,20,50,48,945.3044
1028,epoch,21,50,48,916.9413
1077,epoch,22,50,48,819.26
1126,epoch,23,50,48,770.0006
1175,epoch,24,50,48,755.63983
1224,epoch,25,50,48,720.0724
1273,epoch,26,50,48,691.7589
1322,epoch,27,50,48,662.21387
1371,epoch,28,50,48,1065.7551
1420,epoch,29,50,48,597.4531
1469,epoch,30,50,48,513.5119
1518,epoch,31,50,48,467.05792
1567,epoch,32,50,48,430.23535
1616,epoch,33,50,48,403.79218
1665,epoch,34,50,48,382.82117
1714,epoch,35,50,48,360.00958
1763,epoch,36,50,48,340.98322
1812,epoch,37,50,48,325.18814
1861,epoch,38,50,48,325.67255
1910,epoch,39,50,48,315.7302
1959,epoch,40,50,48,329.73166
2008,epoch,41,50,48,295.74658
2057,epoch,42,50,48,291.81433
2106,epoch,43,50,48,319.5706
2155,epoch,44,50,48,285.602
2204,epoch,45,50,48,271.60376
2253,epoch,46,50,48,268.95306
2302,epoch,47,50,48,279.0655
2351,epoch,48,50,48,314.49057
2400,epoch,49,50,48,265.6693
2449,epoch,50,50,48,246.44353
