,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,206530.17
3,epoch,2,1250,1,127146.336
5,epoch,3,1250,1,75618.07
7,epoch,4,1250,1,50018.62
9,epoch,5,1250,1,43841.934
11,epoch,6,1250,1,47400.914
13,epoch,7,1250,1,51647.848
15,epoch,8,1250,1,53625.465
17,epoch,9,1250,1,53049.688
19,epoch,10,1250,1,50787.63
21,epoch,11,1250,1,48126.89
23,epoch,12,1250,1,46103.1
25,epoch,13,1250,1,44810.0
27,epoch,14,1250,1,44169.152
29,epoch,15,1250,1,43996.312
31,epoch,16,1250,1,43984.934
33,epoch,17,1250,1,43909.438
35,epoch,18,1250,1,43656.156
37,epoch,19,1250,1,43331.684
39,epoch,20,1250,1,43184.094
41,epoch,21,1250,1,43278.453
43,epoch,22,1250,1,43439.137
45,epoch,23,1250,1,43521.39
47,epoch,24,1250,1,43332.92
49,epoch,25,1250,1,42980.508
51,epoch,26,1250,1,42520.273
53,epoch,27,1250,1,42106.44
55,epoch,28,1250,1,41968.645
57,epoch,29,1250,1,41802.0
59,epoch,30,1250,1,41585.2
61,epoch,31,1250,1,41329.3
63,epoch,32,1250,1,40960.68
65,epoch,33,1250,1,40599.45
67,epoch,34,1250,1,40347.082
69,epoch,35,1250,1,40167.6
71,epoch,36,1250,1,40030.793
73,epoch,37,1250,1,39888.957
75,epoch,38,1250,1,39692.887
77,epoch,39,1250,1,39467.637
79,epoch,40,1250,1,39220.707
81,epoch,41,1250,1,38925.652
83,epoch,42,1250,1,38593.95
85,epoch,43,1250,1,38301.4
87,epoch,44,1250,1,38151.973
89,epoch,45,1250,1,38059.246
91,epoch,46,1250,1,37914.266
93,epoch,47,1250,1,37686.93
95,epoch,48,1250,1,37418.438
97,epoch,49,1250,1,37173.66
99,epoch,50,1250,1,36984.504
101,epoch,51,1250,1,36830.992
103,epoch,52,1250,1,36650.04
105,epoch,53,1250,1,36436.93
107,epoch,54,1250,1,36216.816
109,epoch,55,1250,1,36008.504
111,epoch,56,1250,1,35811.24
113,epoch,57,1250,1,35601.164
115,epoch,58,1250,1,35387.85
117,epoch,59,1250,1,35204.848
119,epoch,60,1250,1,35031.75
121,epoch,61,1250,1,34831.496
123,epoch,62,1250,1,34613.92
125,epoch,63,1250,1,34409.703
127,epoch,64,1250,1,34220.457
129,epoch,65,1250,1,34028.945
131,epoch,66,1250,1,33841.492
133,epoch,67,1250,1,33654.098
135,epoch,68,1250,1,33451.0
137,epoch,69,1250,1,33247.242
139,epoch,70,1250,1,33056.4
141,epoch,71,1250,1,32866.477
143,epoch,72,1250,1,32675.662
145,epoch,73,1250,1,32485.117
147,epoch,74,1250,1,32292.953
149,epoch,75,1250,1,32097.508
151,epoch,76,1250,1,31904.852
153,epoch,77,1250,1,31714.607
155,epoch,78,1250,1,31518.807
157,epoch,79,1250,1,31323.02
159,epoch,80,1250,1,31125.41
161,epoch,81,1250,1,30918.762
163,epoch,82,1250,1,30692.24
165,epoch,83,1250,1,30436.451
167,epoch,84,1250,1,30168.3
169,epoch,85,1250,1,29974.455
171,epoch,86,1250,1,29802.812
173,epoch,87,1250,1,29544.838
175,epoch,88,1250,1,29282.842
177,epoch,89,1250,1,29054.156
179,epoch,90,1250,1,28861.684
181,epoch,91,1250,1,28630.207
183,epoch,92,1250,1,28365.74
185,epoch,93,1250,1,28116.0
187,epoch,94,1250,1,27889.797
189,epoch,95,1250,1,27684.51
191,epoch,96,1250,1,27432.701
193,epoch,97,1250,1,27171.496
195,epoch,98,1250,1,26919.188
197,epoch,99,1250,1,26694.11
199,epoch,100,1250,1,26470.879
201,epoch,101,1250,1,26224.676
203,epoch,102,1250,1,25979.916
205,epoch,103,1250,1,25747.025
207,epoch,104,1250,1,25532.338
209,epoch,105,1250,1,25312.4
211,epoch,106,1250,1,25079.344
213,epoch,107,1250,1,24857.908
215,epoch,108,1250,1,24646.355
217,epoch,109,1250,1,24436.041
219,epoch,110,1250,1,24224.127
221,epoch,111,1250,1,24010.697
223,epoch,112,1250,1,23801.705
225,epoch,113,1250,1,23598.057
227,epoch,114,1250,1,23398.31
229,epoch,115,1250,1,23200.766
231,epoch,116,1250,1,23000.54
233,epoch,117,1250,1,22801.305
235,epoch,118,1250,1,22607.688
237,epoch,119,1250,1,22411.947
239,epoch,120,1250,1,22208.559
241,epoch,121,1250,1,21996.34
243,epoch,122,1250,1,21770.37
245,epoch,123,1250,1,21541.158
247,epoch,124,1250,1,21348.39
249,epoch,125,1250,1,21193.629
251,epoch,126,1250,1,21032.893
253,epoch,127,1250,1,20851.1
255,epoch,128,1250,1,20656.318
257,epoch,129,1250,1,20464.828
259,epoch,130,1250,1,20286.273
261,epoch,131,1250,1,20119.04
263,epoch,132,1250,1,19950.848
265,epoch,133,1250,1,19779.434
267,epoch,134,1250,1,19606.963
269,epoch,135,1250,1,19438.162
271,epoch,136,1250,1,19272.932
273,epoch,137,1250,1,19109.479
275,epoch,138,1250,1,18950.773
277,epoch,139,1250,1,18797.447
279,epoch,140,1250,1,18648.896
281,epoch,141,1250,1,18507.48
283,epoch,142,1250,1,18387.645
285,epoch,143,1250,1,18325.396
287,epoch,144,1250,1,18427.246
289,epoch,145,1250,1,18243.062
291,epoch,146,1250,1,17876.232
293,epoch,147,1250,1,17711.674
295,epoch,148,1250,1,17753.713
297,epoch,149,1250,1,17512.316
299,epoch,150,1250,1,17276.195
301,epoch,151,1250,1,17314.51
303,epoch,152,1250,1,17081.193
305,epoch,153,1250,1,16907.854
307,epoch,154,1250,1,16912.766
309,epoch,155,1250,1,16661.572
311,epoch,156,1250,1,16516.992
313,epoch,157,1250,1,16502.75
315,epoch,158,1250,1,16285.24
317,epoch,159,1250,1,16132.049
319,epoch,160,1250,1,16113.399
321,epoch,161,1250,1,15930.349
323,epoch,162,1250,1,15749.297
325,epoch,163,1250,1,15734.279
327,epoch,164,1250,1,15615.9795
329,epoch,165,1250,1,15391.907
331,epoch,166,1250,1,15347.865
333,epoch,167,1250,1,15281.538
335,epoch,168,1250,1,15052.713
337,epoch,169,1250,1,14954.48
339,epoch,170,1250,1,14908.666
341,epoch,171,1250,1,14708.437
343,epoch,172,1250,1,14553.028
345,epoch,173,1250,1,14494.547
347,epoch,174,1250,1,14360.888
349,epoch,175,1250,1,14197.682
351,epoch,176,1250,1,14094.387
353,epoch,177,1250,1,14009.261
355,epoch,178,1250,1,13878.496
357,epoch,179,1250,1,13722.473
359,epoch,180,1250,1,13588.351
361,epoch,181,1250,1,13440.366
363,epoch,182,1250,1,13249.099
365,epoch,183,1250,1,13112.813
367,epoch,184,1250,1,13002.688
369,epoch,185,1250,1,12900.062
371,epoch,186,1250,1,12784.399
373,epoch,187,1250,1,12671.0
375,epoch,188,1250,1,12580.88
377,epoch,189,1250,1,12455.501
379,epoch,190,1250,1,12313.572
381,epoch,191,1250,1,12144.022
383,epoch,192,1250,1,11991.1875
385,epoch,193,1250,1,11863.952
387,epoch,194,1250,1,11749.679
389,epoch,195,1250,1,11636.748
391,epoch,196,1250,1,11529.313
393,epoch,197,1250,1,11462.979
395,epoch,198,1250,1,11436.101
397,epoch,199,1250,1,11369.598
399,epoch,200,1250,1,11127.23
401,epoch,201,1250,1,10785.319
403,epoch,202,1250,1,10562.319
405,epoch,203,1250,1,10532.661
407,epoch,204,1250,1,10506.355
409,epoch,205,1250,1,10287.462
411,epoch,206,1250,1,10051.417
413,epoch,207,1250,1,9942.256
415,epoch,208,1250,1,9893.014
417,epoch,209,1250,1,9772.062
419,epoch,210,1250,1,9568.048
421,epoch,211,1250,1,9393.581
423,epoch,212,1250,1,9294.827
425,epoch,213,1250,1,9231.153
427,epoch,214,1250,1,9156.224
429,epoch,215,1250,1,9044.497
431,epoch,216,1250,1,8881.999
433,epoch,217,1250,1,8712.255
435,epoch,218,1250,1,8559.977
437,epoch,219,1250,1,8434.358
439,epoch,220,1250,1,8333.57
441,epoch,221,1250,1,8255.518
443,epoch,222,1250,1,8213.406
445,epoch,223,1250,1,8222.722
447,epoch,224,1250,1,8296.69
449,epoch,225,1250,1,8216.748
451,epoch,226,1250,1,7974.4487
453,epoch,227,1250,1,7657.5024
455,epoch,228,1250,1,7527.1562
457,epoch,229,1250,1,7582.417
459,epoch,230,1250,1,7566.928
461,epoch,231,1250,1,7349.582
463,epoch,232,1250,1,7159.2886
465,epoch,233,1250,1,7131.778
467,epoch,234,1250,1,7139.585
469,epoch,235,1250,1,7053.9307
471,epoch,236,1250,1,6893.6
473,epoch,237,1250,1,6746.3784
475,epoch,238,1250,1,6680.3345
477,epoch,239,1250,1,6671.1245
479,epoch,240,1250,1,6648.6514
481,epoch,241,1250,1,6584.1577
483,epoch,242,1250,1,6479.3384
485,epoch,243,1250,1,6346.02
487,epoch,244,1250,1,6212.7573
489,epoch,245,1250,1,6093.2397
491,epoch,246,1250,1,5996.3096
493,epoch,247,1250,1,5920.972
495,epoch,248,1250,1,5884.708
497,epoch,249,1250,1,5968.032
499,epoch,250,1250,1,6444.7305
501,epoch,251,1250,1,7355.134
503,epoch,252,1250,1,7211.2134
505,epoch,253,1250,1,5703.136
507,epoch,254,1250,1,5838.609
509,epoch,255,1250,1,6183.4053
511,epoch,256,1250,1,5314.0605
513,epoch,257,1250,1,5784.6978
515,epoch,258,1250,1,5452.648
517,epoch,259,1250,1,5327.6675
519,epoch,260,1250,1,5434.861
521,epoch,261,1250,1,5029.3345
523,epoch,262,1250,1,5304.829
525,epoch,263,1250,1,4889.831
527,epoch,264,1250,1,5095.5054
529,epoch,265,1250,1,4777.9385
531,epoch,266,1250,1,4873.758
533,epoch,267,1250,1,4676.858
535,epoch,268,1250,1,4609.4624
537,epoch,269,1250,1,4610.3936
539,epoch,270,1250,1,4393.8843
