,type,this_epoch,total_epochs,batch_num,loss
2,epoch,1,50,2,19301.947
5,epoch,2,50,2,17288.457
8,epoch,3,50,2,16447.992
11,epoch,4,50,2,15797.554
14,epoch,5,50,2,14316.101
17,epoch,6,50,2,12495.8125
20,epoch,7,50,2,10319.018
23,epoch,8,50,2,8741.572
26,epoch,9,50,2,7784.33
29,epoch,10,50,2,6706.8643
32,epoch,11,50,2,5749.967
35,epoch,12,50,2,5346.724
38,epoch,13,50,2,5082.6426
41,epoch,14,50,2,4660.696
44,epoch,15,50,2,4085.0806
47,epoch,16,50,2,3752.0864
50,epoch,17,50,2,3575.7944
53,epoch,18,50,2,3360.228
56,epoch,19,50,2,3012.5566
59,epoch,20,50,2,2684.9404
62,epoch,21,50,2,2458.2642
65,epoch,22,50,2,2246.7793
68,epoch,23,50,2,2050.5063
71,epoch,24,50,2,1916.8389
74,epoch,25,50,2,1862.5132
77,epoch,26,50,2,1802.2139
80,epoch,27,50,2,1709.2526
83,epoch,28,50,2,1583.4979
86,epoch,29,50,2,1458.5248
89,epoch,30,50,2,1359.4996
92,epoch,31,50,2,1302.7747
95,epoch,32,50,2,1255.2227
98,epoch,33,50,2,1181.9879
101,epoch,34,50,2,1126.074
104,epoch,35,50,2,1063.2031
107,epoch,36,50,2,1014.09717
110,epoch,37,50,2,985.4152
113,epoch,38,50,2,955.80316
116,epoch,39,50,2,906.7072
119,epoch,40,50,2,881.244
122,epoch,41,50,2,947.2578
125,epoch,42,50,2,895.2756
128,epoch,43,50,2,862.3022
131,epoch,44,50,2,854.60376
134,epoch,45,50,2,808.13586
137,epoch,46,50,2,784.49475
140,epoch,47,50,2,774.8784
143,epoch,48,50,2,758.60645
146,epoch,49,50,2,739.4543
149,epoch,50,50,2,731.8539
