,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18450.637
3,epoch,2,1250,1,17383.021
5,epoch,3,1250,1,16806.479
7,epoch,4,1250,1,16482.12
9,epoch,5,1250,1,16096.001
11,epoch,6,1250,1,15728.567
13,epoch,7,1250,1,15468.44
15,epoch,8,1250,1,15135.371
17,epoch,9,1250,1,14524.47
19,epoch,10,1250,1,13677.202
21,epoch,11,1250,1,12762.851
23,epoch,12,1250,1,11857.897
25,epoch,13,1250,1,10815.417
27,epoch,14,1250,1,9647.785
29,epoch,15,1250,1,8709.279
31,epoch,16,1250,1,7980.5654
33,epoch,17,1250,1,7485.844
35,epoch,18,1250,1,7014.765
37,epoch,19,1250,1,6586.233
39,epoch,20,1250,1,6065.277
41,epoch,21,1250,1,5650.4546
43,epoch,22,1250,1,5395.1094
45,epoch,23,1250,1,5220.1763
47,epoch,24,1250,1,5073.3857
49,epoch,25,1250,1,4797.928
51,epoch,26,1250,1,4517.0093
53,epoch,27,1250,1,4201.381
55,epoch,28,1250,1,3957.5154
57,epoch,29,1250,1,3696.2651
59,epoch,30,1250,1,3512.6064
61,epoch,31,1250,1,3378.6633
63,epoch,32,1250,1,3296.2495
65,epoch,33,1250,1,3169.9258
67,epoch,34,1250,1,3045.5034
69,epoch,35,1250,1,2906.005
71,epoch,36,1250,1,2718.9124
73,epoch,37,1250,1,2520.9194
75,epoch,38,1250,1,2347.4321
77,epoch,39,1250,1,2187.5896
79,epoch,40,1250,1,2080.1956
81,epoch,41,1250,1,2015.7981
83,epoch,42,1250,1,1962.5264
85,epoch,43,1250,1,1934.9233
87,epoch,44,1250,1,1869.6825
89,epoch,45,1250,1,1815.8071
91,epoch,46,1250,1,1741.2233
93,epoch,47,1250,1,1679.7584
95,epoch,48,1250,1,1610.9277
97,epoch,49,1250,1,1557.0387
99,epoch,50,1250,1,1504.8328
101,epoch,51,1250,1,1456.8716
103,epoch,52,1250,1,1408.6182
105,epoch,53,1250,1,1370.4258
107,epoch,54,1250,1,1326.7003
109,epoch,55,1250,1,1288.31
111,epoch,56,1250,1,1245.4177
