,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,299295.8
3,epoch,2,1250,1,205473.17
5,epoch,3,1250,1,134010.12
7,epoch,4,1250,1,87113.93
9,epoch,5,1250,1,61355.11
11,epoch,6,1250,1,48832.047
13,epoch,7,1250,1,44270.6
15,epoch,8,1250,1,43937.45
17,epoch,9,1250,1,46151.12
19,epoch,10,1250,1,49121.92
21,epoch,11,1250,1,51496.082
23,epoch,12,1250,1,52630.875
25,epoch,13,1250,1,52455.74
27,epoch,14,1250,1,51687.594
29,epoch,15,1250,1,50760.426
31,epoch,16,1250,1,49751.684
33,epoch,17,1250,1,48713.598
35,epoch,18,1250,1,47499.53
37,epoch,19,1250,1,46146.586
39,epoch,20,1250,1,44952.27
41,epoch,21,1250,1,44166.258
43,epoch,22,1250,1,43756.08
45,epoch,23,1250,1,43537.746
47,epoch,24,1250,1,43517.895
49,epoch,25,1250,1,43815.66
51,epoch,26,1250,1,44135.074
53,epoch,27,1250,1,44439.594
55,epoch,28,1250,1,44683.156
57,epoch,29,1250,1,44718.28
59,epoch,30,1250,1,44663.43
61,epoch,31,1250,1,44649.285
63,epoch,32,1250,1,44485.75
65,epoch,33,1250,1,44127.723
67,epoch,34,1250,1,43780.586
69,epoch,35,1250,1,43516.508
71,epoch,36,1250,1,43271.57
73,epoch,37,1250,1,43118.09
75,epoch,38,1250,1,43028.35
77,epoch,39,1250,1,42973.094
79,epoch,40,1250,1,43024.2
81,epoch,41,1250,1,43087.547
83,epoch,42,1250,1,43089.625
85,epoch,43,1250,1,43091.082
87,epoch,44,1250,1,43083.152
89,epoch,45,1250,1,43032.375
91,epoch,46,1250,1,42965.9
93,epoch,47,1250,1,42836.332
95,epoch,48,1250,1,42696.926
97,epoch,49,1250,1,42583.402
99,epoch,50,1250,1,42460.344
101,epoch,51,1250,1,42365.32
103,epoch,52,1250,1,42278.48
105,epoch,53,1250,1,42217.98
107,epoch,54,1250,1,42178.38
109,epoch,55,1250,1,42122.758
111,epoch,56,1250,1,42073.457
113,epoch,57,1250,1,42013.64
115,epoch,58,1250,1,41952.05
117,epoch,59,1250,1,41878.414
119,epoch,60,1250,1,41785.96
121,epoch,61,1250,1,41697.844
123,epoch,62,1250,1,41607.12
125,epoch,63,1250,1,41520.973
127,epoch,64,1250,1,41439.082
129,epoch,65,1250,1,41361.336
131,epoch,66,1250,1,41295.926
133,epoch,67,1250,1,41231.64
135,epoch,68,1250,1,41167.383
137,epoch,69,1250,1,41105.527
139,epoch,70,1250,1,41041.79
141,epoch,71,1250,1,40977.016
143,epoch,72,1250,1,40908.445
145,epoch,73,1250,1,40837.848
147,epoch,74,1250,1,40769.965
149,epoch,75,1250,1,40701.953
151,epoch,76,1250,1,40634.812
153,epoch,77,1250,1,40571.258
155,epoch,78,1250,1,40509.887
157,epoch,79,1250,1,40450.76
159,epoch,80,1250,1,40392.79
161,epoch,81,1250,1,40335.336
163,epoch,82,1250,1,40279.21
165,epoch,83,1250,1,40222.52
167,epoch,84,1250,1,40165.402
169,epoch,85,1250,1,40109.42
171,epoch,86,1250,1,40054.01
173,epoch,87,1250,1,39999.6
175,epoch,88,1250,1,39946.39
177,epoch,89,1250,1,39894.453
179,epoch,90,1250,1,39844.227
181,epoch,91,1250,1,39794.887
183,epoch,92,1250,1,39746.684
185,epoch,93,1250,1,39699.64
187,epoch,94,1250,1,39653.066
189,epoch,95,1250,1,39607.266
191,epoch,96,1250,1,39562.133
193,epoch,97,1250,1,39517.96
195,epoch,98,1250,1,39474.684
197,epoch,99,1250,1,39432.23
199,epoch,100,1250,1,39390.91
201,epoch,101,1250,1,39350.4
203,epoch,102,1250,1,39310.824
205,epoch,103,1250,1,39272.008
207,epoch,104,1250,1,39233.973
209,epoch,105,1250,1,39196.58
211,epoch,106,1250,1,39159.777
213,epoch,107,1250,1,39123.66
215,epoch,108,1250,1,39088.117
217,epoch,109,1250,1,39053.223
219,epoch,110,1250,1,39018.926
221,epoch,111,1250,1,38985.285
223,epoch,112,1250,1,38952.145
225,epoch,113,1250,1,38919.574
227,epoch,114,1250,1,38887.504
229,epoch,115,1250,1,38855.91
231,epoch,116,1250,1,38824.703
233,epoch,117,1250,1,38793.95
235,epoch,118,1250,1,38763.617
237,epoch,119,1250,1,38733.656
239,epoch,120,1250,1,38704.098
241,epoch,121,1250,1,38674.906
243,epoch,122,1250,1,38646.074
245,epoch,123,1250,1,38617.54
247,epoch,124,1250,1,38589.312
249,epoch,125,1250,1,38561.38
251,epoch,126,1250,1,38533.656
253,epoch,127,1250,1,38506.184
255,epoch,128,1250,1,38478.95
257,epoch,129,1250,1,38451.91
259,epoch,130,1250,1,38425.08
261,epoch,131,1250,1,38398.453
263,epoch,132,1250,1,38372.01
265,epoch,133,1250,1,38345.758
267,epoch,134,1250,1,38319.656
269,epoch,135,1250,1,38293.72
271,epoch,136,1250,1,38267.93
273,epoch,137,1250,1,38242.293
275,epoch,138,1250,1,38216.805
277,epoch,139,1250,1,38191.48
279,epoch,140,1250,1,38166.316
281,epoch,141,1250,1,38141.5
283,epoch,142,1250,1,38117.895
285,epoch,143,1250,1,38102.67
287,epoch,144,1250,1,38149.94
289,epoch,145,1250,1,38538.87
291,epoch,146,1250,1,38884.37
293,epoch,147,1250,1,38083.688
295,epoch,148,1250,1,38328.727
297,epoch,149,1250,1,38304.61
299,epoch,150,1250,1,38004.31
301,epoch,151,1250,1,38302.23
303,epoch,152,1250,1,37914.957
305,epoch,153,1250,1,38210.0
307,epoch,154,1250,1,37878.293
309,epoch,155,1250,1,38109.926
311,epoch,156,1250,1,37846.02
313,epoch,157,1250,1,38024.062
315,epoch,158,1250,1,37810.773
317,epoch,159,1250,1,37946.535
319,epoch,160,1250,1,37772.336
321,epoch,161,1250,1,37875.03
323,epoch,162,1250,1,37735.016
325,epoch,163,1250,1,37803.77
327,epoch,164,1250,1,37698.98
329,epoch,165,1250,1,37729.664
331,epoch,166,1250,1,37671.094
333,epoch,167,1250,1,37651.55
335,epoch,168,1250,1,37646.3
337,epoch,169,1250,1,37574.527
339,epoch,170,1250,1,37610.656
341,epoch,171,1250,1,37524.027
343,epoch,172,1250,1,37540.684
345,epoch,173,1250,1,37512.465
347,epoch,174,1250,1,37452.957
349,epoch,175,1250,1,37476.047
351,epoch,176,1250,1,37428.348
353,epoch,177,1250,1,37358.14
355,epoch,178,1250,1,37305.426
357,epoch,179,1250,1,37289.85
359,epoch,180,1250,1,37188.668
361,epoch,181,1250,1,37176.01
363,epoch,182,1250,1,37191.01
365,epoch,183,1250,1,37147.695
367,epoch,184,1250,1,37079.758
369,epoch,185,1250,1,37004.133
371,epoch,186,1250,1,36956.57
373,epoch,187,1250,1,36962.06
375,epoch,188,1250,1,36911.414
377,epoch,189,1250,1,36870.562
379,epoch,190,1250,1,36789.29
381,epoch,191,1250,1,36711.305
383,epoch,192,1250,1,36671.242
385,epoch,193,1250,1,36612.594
387,epoch,194,1250,1,36579.605
389,epoch,195,1250,1,36550.543
391,epoch,196,1250,1,36525.082
393,epoch,197,1250,1,36532.2
395,epoch,198,1250,1,36576.863
397,epoch,199,1250,1,36539.77
399,epoch,200,1250,1,36460.85
401,epoch,201,1250,1,36223.74
403,epoch,202,1250,1,36076.72
405,epoch,203,1250,1,36065.34
407,epoch,204,1250,1,36080.242
409,epoch,205,1250,1,36032.504
411,epoch,206,1250,1,35872.477
413,epoch,207,1250,1,35751.55
415,epoch,208,1250,1,35716.3
417,epoch,209,1250,1,35708.773
419,epoch,210,1250,1,35671.645
421,epoch,211,1250,1,35552.195
423,epoch,212,1250,1,35431.215
425,epoch,213,1250,1,35330.277
427,epoch,214,1250,1,35259.895
429,epoch,215,1250,1,35216.363
431,epoch,216,1250,1,35200.645
433,epoch,217,1250,1,35256.445
435,epoch,218,1250,1,35333.164
437,epoch,219,1250,1,35535.453
439,epoch,220,1250,1,35163.785
441,epoch,221,1250,1,34841.438
443,epoch,222,1250,1,34689.17
445,epoch,223,1250,1,34761.29
447,epoch,224,1250,1,34817.71
449,epoch,225,1250,1,34556.812
451,epoch,226,1250,1,34406.23
453,epoch,227,1250,1,34444.16
455,epoch,228,1250,1,34401.965
457,epoch,229,1250,1,34250.34
459,epoch,230,1250,1,34109.06
461,epoch,231,1250,1,34088.03
463,epoch,232,1250,1,34102.344
465,epoch,233,1250,1,34002.0
467,epoch,234,1250,1,33872.027
469,epoch,235,1250,1,33747.008
471,epoch,236,1250,1,33672.17
473,epoch,237,1250,1,33639.04
475,epoch,238,1250,1,33628.23
477,epoch,239,1250,1,33667.395
479,epoch,240,1250,1,33646.652
481,epoch,241,1250,1,33675.88
483,epoch,242,1250,1,33447.27
485,epoch,243,1250,1,33254.684
487,epoch,244,1250,1,33107.53
489,epoch,245,1250,1,33072.77
491,epoch,246,1250,1,33090.85
493,epoch,247,1250,1,33014.84
495,epoch,248,1250,1,32893.79
497,epoch,249,1250,1,32768.32
499,epoch,250,1250,1,32709.852
501,epoch,251,1250,1,32694.318
503,epoch,252,1250,1,32648.49
505,epoch,253,1250,1,32581.057
507,epoch,254,1250,1,32467.666
509,epoch,255,1250,1,32369.021
511,epoch,256,1250,1,32289.184
513,epoch,257,1250,1,32229.285
515,epoch,258,1250,1,32185.709
517,epoch,259,1250,1,32153.531
519,epoch,260,1250,1,32157.586
521,epoch,261,1250,1,32152.984
523,epoch,262,1250,1,32239.062
525,epoch,263,1250,1,32115.037
527,epoch,264,1250,1,32034.832
529,epoch,265,1250,1,31787.197
531,epoch,266,1250,1,31647.188
533,epoch,267,1250,1,31619.11
535,epoch,268,1250,1,31629.629
537,epoch,269,1250,1,31618.982
539,epoch,270,1250,1,31470.217
541,epoch,271,1250,1,31344.781
543,epoch,272,1250,1,31277.643
545,epoch,273,1250,1,31259.574
547,epoch,274,1250,1,31259.074
549,epoch,275,1250,1,31192.045
551,epoch,276,1250,1,31124.887
553,epoch,277,1250,1,31013.78
555,epoch,278,1250,1,30923.617
557,epoch,279,1250,1,30844.297
559,epoch,280,1250,1,30778.348
561,epoch,281,1250,1,30721.7
563,epoch,282,1250,1,30674.201
565,epoch,283,1250,1,30646.824
567,epoch,284,1250,1,30652.791
569,epoch,285,1250,1,30801.79
571,epoch,286,1250,1,30911.527
573,epoch,287,1250,1,31358.676
575,epoch,288,1250,1,30455.098
577,epoch,289,1250,1,30316.229
579,epoch,290,1250,1,30684.537
581,epoch,291,1250,1,30384.63
583,epoch,292,1250,1,30121.275
585,epoch,293,1250,1,30083.17
587,epoch,294,1250,1,30151.623
589,epoch,295,1250,1,30107.488
591,epoch,296,1250,1,29833.357
593,epoch,297,1250,1,29758.639
595,epoch,298,1250,1,29898.883
597,epoch,299,1250,1,29699.064
599,epoch,300,1250,1,29630.23
601,epoch,301,1250,1,29604.63
603,epoch,302,1250,1,29279.441
605,epoch,303,1250,1,29222.387
607,epoch,304,1250,1,29255.88
609,epoch,305,1250,1,29231.508
611,epoch,306,1250,1,29199.521
613,epoch,307,1250,1,28808.59
615,epoch,308,1250,1,28754.445
617,epoch,309,1250,1,28970.791
619,epoch,310,1250,1,29062.037
621,epoch,311,1250,1,29199.11
623,epoch,312,1250,1,28450.002
625,epoch,313,1250,1,29343.727
627,epoch,314,1250,1,29818.34
629,epoch,315,1250,1,29455.465
631,epoch,316,1250,1,28554.412
633,epoch,317,1250,1,28502.03
635,epoch,318,1250,1,28616.908
637,epoch,319,1250,1,28688.309
639,epoch,320,1250,1,27873.957
641,epoch,321,1250,1,28769.953
643,epoch,322,1250,1,27791.555
645,epoch,323,1250,1,28289.857
647,epoch,324,1250,1,27655.648
649,epoch,325,1250,1,27757.46
651,epoch,326,1250,1,27444.686
653,epoch,327,1250,1,27356.154
655,epoch,328,1250,1,27426.678
657,epoch,329,1250,1,26946.842
659,epoch,330,1250,1,27259.299
661,epoch,331,1250,1,26737.406
663,epoch,332,1250,1,26913.291
665,epoch,333,1250,1,26599.938
667,epoch,334,1250,1,26663.973
669,epoch,335,1250,1,26361.137
671,epoch,336,1250,1,26399.236
673,epoch,337,1250,1,26201.44
675,epoch,338,1250,1,26171.479
677,epoch,339,1250,1,25987.518
679,epoch,340,1250,1,25963.6
681,epoch,341,1250,1,25829.014
683,epoch,342,1250,1,25770.201
685,epoch,343,1250,1,25629.615
687,epoch,344,1250,1,25594.23
689,epoch,345,1250,1,25461.11
691,epoch,346,1250,1,25428.705
693,epoch,347,1250,1,25279.041
695,epoch,348,1250,1,25248.775
697,epoch,349,1250,1,25117.863
699,epoch,350,1250,1,25087.355
701,epoch,351,1250,1,24964.451
703,epoch,352,1250,1,24915.328
705,epoch,353,1250,1,24810.576
707,epoch,354,1250,1,24753.3
709,epoch,355,1250,1,24665.686
711,epoch,356,1250,1,24593.377
713,epoch,357,1250,1,24516.709
715,epoch,358,1250,1,24435.033
717,epoch,359,1250,1,24369.633
719,epoch,360,1250,1,24285.223
721,epoch,361,1250,1,24224.262
723,epoch,362,1250,1,24138.28
725,epoch,363,1250,1,24078.027
727,epoch,364,1250,1,23996.197
729,epoch,365,1250,1,23935.17
731,epoch,366,1250,1,23856.223
733,epoch,367,1250,1,23792.957
735,epoch,368,1250,1,23717.64
737,epoch,369,1250,1,23653.312
739,epoch,370,1250,1,23580.87
741,epoch,371,1250,1,23514.957
743,epoch,372,1250,1,23445.48
745,epoch,373,1250,1,23378.639
747,epoch,374,1250,1,23311.592
749,epoch,375,1250,1,23243.955
751,epoch,376,1250,1,23178.977
753,epoch,377,1250,1,23110.887
755,epoch,378,1250,1,23047.1
757,epoch,379,1250,1,22979.547
759,epoch,380,1250,1,22916.4
761,epoch,381,1250,1,22849.592
763,epoch,382,1250,1,22786.555
765,epoch,383,1250,1,22721.104
767,epoch,384,1250,1,22658.18
769,epoch,385,1250,1,22593.92
771,epoch,386,1250,1,22530.873
773,epoch,387,1250,1,22467.92
775,epoch,388,1250,1,22404.873
777,epoch,389,1250,1,22342.857
779,epoch,390,1250,1,22280.076
781,epoch,391,1250,1,22218.871
783,epoch,392,1250,1,22156.564
785,epoch,393,1250,1,22095.693
787,epoch,394,1250,1,22034.256
789,epoch,395,1250,1,21973.61
791,epoch,396,1250,1,21912.982
793,epoch,397,1250,1,21852.527
795,epoch,398,1250,1,21792.744
797,epoch,399,1250,1,21732.61
799,epoch,400,1250,1,21673.293
801,epoch,401,1250,1,21613.775
803,epoch,402,1250,1,21554.86
805,epoch,403,1250,1,21495.963
807,epoch,404,1250,1,21437.342
809,epoch,405,1250,1,21379.13
811,epoch,406,1250,1,21320.87
813,epoch,407,1250,1,21263.117
815,epoch,408,1250,1,21205.396
817,epoch,409,1250,1,21148.045
819,epoch,410,1250,1,21090.842
821,epoch,411,1250,1,21033.848
823,epoch,412,1250,1,20977.197
825,epoch,413,1250,1,20920.602
827,epoch,414,1250,1,20864.365
829,epoch,415,1250,1,20808.29
831,epoch,416,1250,1,20752.432
833,epoch,417,1250,1,20696.816
835,epoch,418,1250,1,20641.363
837,epoch,419,1250,1,20586.209
839,epoch,420,1250,1,20531.182
841,epoch,421,1250,1,20476.398
843,epoch,422,1250,1,20421.85
845,epoch,423,1250,1,20367.453
847,epoch,424,1250,1,20313.31
849,epoch,425,1250,1,20259.346
851,epoch,426,1250,1,20205.576
853,epoch,427,1250,1,20152.02
855,epoch,428,1250,1,20098.635
857,epoch,429,1250,1,20045.455
859,epoch,430,1250,1,19992.434
861,epoch,431,1250,1,19939.584
863,epoch,432,1250,1,19886.91
865,epoch,433,1250,1,19834.346
867,epoch,434,1250,1,19781.895
869,epoch,435,1250,1,19729.5
871,epoch,436,1250,1,19677.055
873,epoch,437,1250,1,19624.441
875,epoch,438,1250,1,19571.348
877,epoch,439,1250,1,19517.238
879,epoch,440,1250,1,19461.094
881,epoch,441,1250,1,19401.316
883,epoch,442,1250,1,19337.62
885,epoch,443,1250,1,19275.4
887,epoch,444,1250,1,19213.988
889,epoch,445,1250,1,19140.678
891,epoch,446,1250,1,19039.932
893,epoch,447,1250,1,18931.6
895,epoch,448,1250,1,18832.072
897,epoch,449,1250,1,18788.684
899,epoch,450,1250,1,18724.707
901,epoch,451,1250,1,18664.074
903,epoch,452,1250,1,18566.857
905,epoch,453,1250,1,18545.01
907,epoch,454,1250,1,18488.912
909,epoch,455,1250,1,18417.162
911,epoch,456,1250,1,18331.977
913,epoch,457,1250,1,18252.285
915,epoch,458,1250,1,18197.508
917,epoch,459,1250,1,18126.719
919,epoch,460,1250,1,18051.686
921,epoch,461,1250,1,17977.18
923,epoch,462,1250,1,17918.555
925,epoch,463,1250,1,17836.867
927,epoch,464,1250,1,17753.996
929,epoch,465,1250,1,17691.746
931,epoch,466,1250,1,17615.848
933,epoch,467,1250,1,17543.984
935,epoch,468,1250,1,17467.979
937,epoch,469,1250,1,17396.125
939,epoch,470,1250,1,17319.379
941,epoch,471,1250,1,17244.291
943,epoch,472,1250,1,17169.041
945,epoch,473,1250,1,17096.795
947,epoch,474,1250,1,17029.75
949,epoch,475,1250,1,16953.312
951,epoch,476,1250,1,16882.416
953,epoch,477,1250,1,16810.89
955,epoch,478,1250,1,16737.371
957,epoch,479,1250,1,16665.895
959,epoch,480,1250,1,16596.502
961,epoch,481,1250,1,16528.264
963,epoch,482,1250,1,16458.436
965,epoch,483,1250,1,16390.637
967,epoch,484,1250,1,16321.121
969,epoch,485,1250,1,16254.119
971,epoch,486,1250,1,16186.532
973,epoch,487,1250,1,16119.488
975,epoch,488,1250,1,16054.797
977,epoch,489,1250,1,15989.551
979,epoch,490,1250,1,15924.407
981,epoch,491,1250,1,15859.632
983,epoch,492,1250,1,15796.278
985,epoch,493,1250,1,15732.722
987,epoch,494,1250,1,15670.303
989,epoch,495,1250,1,15608.369
991,epoch,496,1250,1,15546.969
993,epoch,497,1250,1,15486.696
995,epoch,498,1250,1,15427.797
997,epoch,499,1250,1,15372.86
999,epoch,500,1250,1,15331.472
1001,epoch,501,1250,1,15314.484
1003,epoch,502,1250,1,15444.686
1005,epoch,503,1250,1,15417.033
1007,epoch,504,1250,1,15845.612
1009,epoch,505,1250,1,15040.168
1011,epoch,506,1250,1,16368.895
1013,epoch,507,1250,1,17548.232
1015,epoch,508,1250,1,20451.068
1017,epoch,509,1250,1,17617.0
1019,epoch,510,1250,1,16684.162
1021,epoch,511,1250,1,16452.094
1023,epoch,512,1250,1,16539.406
1025,epoch,513,1250,1,16729.959
1027,epoch,514,1250,1,15705.839
1029,epoch,515,1250,1,15297.467
1031,epoch,516,1250,1,15466.034
1033,epoch,517,1250,1,15339.462
1035,epoch,518,1250,1,15036.627
1037,epoch,519,1250,1,14611.107
1039,epoch,520,1250,1,14449.429
1041,epoch,521,1250,1,14489.5205
1043,epoch,522,1250,1,14318.641
1045,epoch,523,1250,1,14411.027
1047,epoch,524,1250,1,13897.024
1049,epoch,525,1250,1,13699.524
1051,epoch,526,1250,1,13467.155
1053,epoch,527,1250,1,13194.138
1055,epoch,528,1250,1,13263.132
1057,epoch,529,1250,1,13197.666
1059,epoch,530,1250,1,13065.925
1061,epoch,531,1250,1,12978.792
1063,epoch,532,1250,1,12695.961
1065,epoch,533,1250,1,12680.45
1067,epoch,534,1250,1,12563.078
1069,epoch,535,1250,1,12476.068
1071,epoch,536,1250,1,12487.19
1073,epoch,537,1250,1,12319.878
1075,epoch,538,1250,1,12211.298
1077,epoch,539,1250,1,12242.855
1079,epoch,540,1250,1,12135.956
1081,epoch,541,1250,1,12094.209
1083,epoch,542,1250,1,12096.593
1085,epoch,543,1250,1,11973.459
1087,epoch,544,1250,1,11888.038
1089,epoch,545,1250,1,11843.589
1091,epoch,546,1250,1,11760.914
1093,epoch,547,1250,1,11718.55
1095,epoch,548,1250,1,11716.432
1097,epoch,549,1250,1,11644.78
1099,epoch,550,1250,1,11588.867
1101,epoch,551,1250,1,11529.812
1103,epoch,552,1250,1,11435.57
1105,epoch,553,1250,1,11411.908
1107,epoch,554,1250,1,11403.263
1109,epoch,555,1250,1,11486.051
1111,epoch,556,1250,1,11493.932
1113,epoch,557,1250,1,11353.871
1115,epoch,558,1250,1,11371.182
1117,epoch,559,1250,1,11578.233
1119,epoch,560,1250,1,11775.179
1121,epoch,561,1250,1,11883.77
1123,epoch,562,1250,1,11418.193
1125,epoch,563,1250,1,12191.669
1127,epoch,564,1250,1,11112.5205
1129,epoch,565,1250,1,11428.326
1131,epoch,566,1250,1,10784.595
1133,epoch,567,1250,1,11267.588
1135,epoch,568,1250,1,10833.781
1137,epoch,569,1250,1,10774.216
1139,epoch,570,1250,1,10649.965
1141,epoch,571,1250,1,10754.581
1143,epoch,572,1250,1,10664.3
1145,epoch,573,1250,1,10527.902
1147,epoch,574,1250,1,10404.796
1149,epoch,575,1250,1,10288.976
1151,epoch,576,1250,1,10338.424
1153,epoch,577,1250,1,10217.834
1155,epoch,578,1250,1,10050.292
1157,epoch,579,1250,1,10044.691
1159,epoch,580,1250,1,9954.6875
1161,epoch,581,1250,1,9878.28
1163,epoch,582,1250,1,9742.921
1165,epoch,583,1250,1,9750.584
1167,epoch,584,1250,1,9606.104
1169,epoch,585,1250,1,9578.586
1171,epoch,586,1250,1,9428.562
1173,epoch,587,1250,1,9379.2
1175,epoch,588,1250,1,9278.601
1177,epoch,589,1250,1,9190.886
1179,epoch,590,1250,1,9100.813
1181,epoch,591,1250,1,9009.97
1183,epoch,592,1250,1,8928.588
1185,epoch,593,1250,1,8817.621
1187,epoch,594,1250,1,8733.225
1189,epoch,595,1250,1,8629.993
1191,epoch,596,1250,1,8520.577
1193,epoch,597,1250,1,8445.637
1195,epoch,598,1250,1,8323.771
1197,epoch,599,1250,1,8220.751
1199,epoch,600,1250,1,8121.4136
1201,epoch,601,1250,1,8033.2275
1203,epoch,602,1250,1,7931.5605
1205,epoch,603,1250,1,7827.131
1207,epoch,604,1250,1,7742.429
1209,epoch,605,1250,1,7653.9062
1211,epoch,606,1250,1,7579.391
1213,epoch,607,1250,1,7494.1616
1215,epoch,608,1250,1,7418.307
1217,epoch,609,1250,1,7348.3496
1219,epoch,610,1250,1,7284.582
1221,epoch,611,1250,1,7228.7114
1223,epoch,612,1250,1,7169.189
1225,epoch,613,1250,1,7116.6123
1227,epoch,614,1250,1,7060.1978
1229,epoch,615,1250,1,7013.3257
