,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18574.625
3,epoch,2,1250,1,17388.44
5,epoch,3,1250,1,16876.344
7,epoch,4,1250,1,16522.031
9,epoch,5,1250,1,16106.61
11,epoch,6,1250,1,15679.58
13,epoch,7,1250,1,15360.685
15,epoch,8,1250,1,14973.627
17,epoch,9,1250,1,14233.158
19,epoch,10,1250,1,13201.73
21,epoch,11,1250,1,12165.11
23,epoch,12,1250,1,11201.5625
25,epoch,13,1250,1,10118.28
27,epoch,14,1250,1,9116.217
29,epoch,15,1250,1,8376.694
31,epoch,16,1250,1,7902.132
33,epoch,17,1250,1,7596.222
35,epoch,18,1250,1,7328.632
37,epoch,19,1250,1,6921.6777
39,epoch,20,1250,1,6405.5938
41,epoch,21,1250,1,5946.0083
43,epoch,22,1250,1,5623.8545
45,epoch,23,1250,1,5398.8057
47,epoch,24,1250,1,5216.313
49,epoch,25,1250,1,4966.606
51,epoch,26,1250,1,4678.84
53,epoch,27,1250,1,4365.6333
55,epoch,28,1250,1,4110.127
57,epoch,29,1250,1,3906.1401
59,epoch,30,1250,1,3755.1448
61,epoch,31,1250,1,3619.0066
63,epoch,32,1250,1,3517.4734
65,epoch,33,1250,1,3433.2026
67,epoch,34,1250,1,3344.9224
69,epoch,35,1250,1,3206.3516
71,epoch,36,1250,1,3064.2002
73,epoch,37,1250,1,2898.1536
75,epoch,38,1250,1,2716.2449
77,epoch,39,1250,1,2528.0967
79,epoch,40,1250,1,2387.8992
81,epoch,41,1250,1,2276.543
83,epoch,42,1250,1,2187.6863
85,epoch,43,1250,1,2137.1848
87,epoch,44,1250,1,2063.8623
89,epoch,45,1250,1,2004.8656
91,epoch,46,1250,1,1934.8024
93,epoch,47,1250,1,1876.0892
95,epoch,48,1250,1,1832.9047
97,epoch,49,1250,1,1790.7397
99,epoch,50,1250,1,1760.5204
101,epoch,51,1250,1,1724.6132
103,epoch,52,1250,1,1676.2604
105,epoch,53,1250,1,1620.6534
107,epoch,54,1250,1,1551.3776
109,epoch,55,1250,1,1492.2693
111,epoch,56,1250,1,1428.6984
113,epoch,57,1250,1,1383.4454
115,epoch,58,1250,1,1343.8848
117,epoch,59,1250,1,1318.6476
119,epoch,60,1250,1,1292.5835
121,epoch,61,1250,1,1266.5088
123,epoch,62,1250,1,1241.1425
125,epoch,63,1250,1,1206.9786
127,epoch,64,1250,1,1176.3341
129,epoch,65,1250,1,1143.7312
131,epoch,66,1250,1,1111.7943
133,epoch,67,1250,1,1085.6846
135,epoch,68,1250,1,1060.7644
137,epoch,69,1250,1,1036.234
139,epoch,70,1250,1,1015.81946
141,epoch,71,1250,1,998.3894
143,epoch,72,1250,1,978.0758
145,epoch,73,1250,1,959.1429
147,epoch,74,1250,1,939.3838
149,epoch,75,1250,1,924.0978
151,epoch,76,1250,1,917.1428
153,epoch,77,1250,1,944.0181
155,epoch,78,1250,1,1093.1852
157,epoch,79,1250,1,1311.4432
159,epoch,80,1250,1,1078.152
161,epoch,81,1250,1,877.54956
163,epoch,82,1250,1,1133.091
165,epoch,83,1250,1,895.1654
167,epoch,84,1250,1,957.9938
169,epoch,85,1250,1,965.37695
171,epoch,86,1250,1,845.3796
173,epoch,87,1250,1,963.8917
175,epoch,88,1250,1,808.02155
177,epoch,89,1250,1,921.7196
179,epoch,90,1250,1,804.9068
181,epoch,91,1250,1,867.427
183,epoch,92,1250,1,812.36566
185,epoch,93,1250,1,814.084
187,epoch,94,1250,1,815.9566
189,epoch,95,1250,1,778.1704
191,epoch,96,1250,1,806.9972
193,epoch,97,1250,1,754.2848
195,epoch,98,1250,1,795.4729
197,epoch,99,1250,1,741.105
199,epoch,100,1250,1,777.4457
201,epoch,101,1250,1,735.99646
203,epoch,102,1250,1,758.46655
205,epoch,103,1250,1,733.38214
207,epoch,104,1250,1,740.7783
209,epoch,105,1250,1,733.63434
211,epoch,106,1250,1,729.01935
213,epoch,107,1250,1,736.93616
215,epoch,108,1250,1,725.73376
217,epoch,109,1250,1,740.8207
219,epoch,110,1250,1,722.15247
221,epoch,111,1250,1,726.5503
223,epoch,112,1250,1,698.26324
225,epoch,113,1250,1,694.12885
227,epoch,114,1250,1,679.4566
229,epoch,115,1250,1,682.013
231,epoch,116,1250,1,685.1075
233,epoch,117,1250,1,684.20435
235,epoch,118,1250,1,685.9641
237,epoch,119,1250,1,672.4822
239,epoch,120,1250,1,668.9169
241,epoch,121,1250,1,654.96375
243,epoch,122,1250,1,654.13153
245,epoch,123,1250,1,651.34436
247,epoch,124,1250,1,651.8521
249,epoch,125,1250,1,653.8723
251,epoch,126,1250,1,649.7345
253,epoch,127,1250,1,649.41797
255,epoch,128,1250,1,641.92865
257,epoch,129,1250,1,637.72485
259,epoch,130,1250,1,632.3625
261,epoch,131,1250,1,627.01056
263,epoch,132,1250,1,625.34143
265,epoch,133,1250,1,621.5808
267,epoch,134,1250,1,621.55304
269,epoch,135,1250,1,620.0454
271,epoch,136,1250,1,619.4695
273,epoch,137,1250,1,621.1202
275,epoch,138,1250,1,621.62036
277,epoch,139,1250,1,626.17065
279,epoch,140,1250,1,631.1305
281,epoch,141,1250,1,639.0202
283,epoch,142,1250,1,647.09265
285,epoch,143,1250,1,650.45966
287,epoch,144,1250,1,643.69977
289,epoch,145,1250,1,626.41095
291,epoch,146,1250,1,605.2221
293,epoch,147,1250,1,594.30597
295,epoch,148,1250,1,595.04816
297,epoch,149,1250,1,603.97186
299,epoch,150,1250,1,612.215
301,epoch,151,1250,1,611.75684
303,epoch,152,1250,1,604.0267
305,epoch,153,1250,1,591.54834
307,epoch,154,1250,1,583.92426
309,epoch,155,1250,1,583.1892
311,epoch,156,1250,1,586.85474
313,epoch,157,1250,1,590.58685
315,epoch,158,1250,1,590.3157
317,epoch,159,1250,1,587.0979
319,epoch,160,1250,1,581.81244
321,epoch,161,1250,1,577.9365
323,epoch,162,1250,1,575.25055
325,epoch,163,1250,1,574.9348
327,epoch,164,1250,1,574.14154
329,epoch,165,1250,1,573.0786
331,epoch,166,1250,1,571.27057
333,epoch,167,1250,1,569.2556
335,epoch,168,1250,1,568.4037
337,epoch,169,1250,1,568.08044
339,epoch,170,1250,1,569.657
341,epoch,171,1250,1,571.435
343,epoch,172,1250,1,574.9843
345,epoch,173,1250,1,577.7374
347,epoch,174,1250,1,581.7483
349,epoch,175,1250,1,583.7489
351,epoch,176,1250,1,585.6875
353,epoch,177,1250,1,585.1454
355,epoch,178,1250,1,585.72736
357,epoch,179,1250,1,585.82764
359,epoch,180,1250,1,588.078
361,epoch,181,1250,1,588.6313
363,epoch,182,1250,1,586.42224
365,epoch,183,1250,1,578.4358
367,epoch,184,1250,1,566.4938
369,epoch,185,1250,1,555.70544
371,epoch,186,1250,1,550.2255
373,epoch,187,1250,1,552.3511
375,epoch,188,1250,1,558.68335
377,epoch,189,1250,1,565.9128
379,epoch,190,1250,1,568.6817
381,epoch,191,1250,1,565.7962
