,type,this_epoch,total_epochs,batch_num,loss
2,epoch,1,50,2,18891.627
5,epoch,2,50,2,17837.898
8,epoch,3,50,2,16853.336
11,epoch,4,50,2,16167.03
14,epoch,5,50,2,14673.6045
17,epoch,6,50,2,12621.618
20,epoch,7,50,2,10345.813
23,epoch,8,50,2,8717.613
26,epoch,9,50,2,7940.0312
29,epoch,10,50,2,6978.0254
32,epoch,11,50,2,5977.757
35,epoch,12,50,2,5585.7646
38,epoch,13,50,2,5177.3535
41,epoch,14,50,2,4670.419
44,epoch,15,50,2,4215.904
47,epoch,16,50,2,3906.3218
50,epoch,17,50,2,3741.1035
53,epoch,18,50,2,3527.729
56,epoch,19,50,2,3252.9438
59,epoch,20,50,2,2911.9033
62,epoch,21,50,2,2660.9019
65,epoch,22,50,2,2465.5461
68,epoch,23,50,2,2255.1294
71,epoch,24,50,2,2058.604
74,epoch,25,50,2,1926.2833
77,epoch,26,50,2,1830.3372
80,epoch,27,50,2,1739.157
83,epoch,28,50,2,1618.8232
86,epoch,29,50,2,1483.0361
89,epoch,30,50,2,1371.972
92,epoch,31,50,2,1280.0383
95,epoch,32,50,2,1230.8438
98,epoch,33,50,2,1163.8794
101,epoch,34,50,2,1089.4546
104,epoch,35,50,2,1056.0576
107,epoch,36,50,2,1039.0251
110,epoch,37,50,2,967.71765
113,epoch,38,50,2,903.6061
116,epoch,39,50,2,933.3176
119,epoch,40,50,2,852.83826
122,epoch,41,50,2,830.99084
125,epoch,42,50,2,791.5424
128,epoch,43,50,2,792.19775
131,epoch,44,50,2,764.8965
134,epoch,45,50,2,746.5684
137,epoch,46,50,2,725.2355
140,epoch,47,50,2,712.0915
143,epoch,48,50,2,714.0572
146,epoch,49,50,2,700.1333
149,epoch,50,50,2,697.66174
