,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,206399.45
3,epoch,2,1250,1,127007.65
5,epoch,3,1250,1,75576.82
7,epoch,4,1250,1,49961.777
9,epoch,5,1250,1,43626.383
11,epoch,6,1250,1,47272.32
13,epoch,7,1250,1,51596.668
15,epoch,8,1250,1,53521.2
17,epoch,9,1250,1,52875.566
19,epoch,10,1250,1,50615.816
21,epoch,11,1250,1,48037.133
23,epoch,12,1250,1,46076.254
25,epoch,13,1250,1,44753.637
27,epoch,14,1250,1,44025.062
29,epoch,15,1250,1,43808.047
31,epoch,16,1250,1,43876.39
33,epoch,17,1250,1,43908.96
35,epoch,18,1250,1,43655.098
37,epoch,19,1250,1,43257.86
39,epoch,20,1250,1,43025.707
41,epoch,21,1250,1,43051.266
43,epoch,22,1250,1,43243.582
45,epoch,23,1250,1,43318.58
47,epoch,24,1250,1,43142.316
49,epoch,25,1250,1,42790.223
51,epoch,26,1250,1,42341.33
53,epoch,27,1250,1,42032.824
55,epoch,28,1250,1,41886.273
57,epoch,29,1250,1,41700.51
59,epoch,30,1250,1,41538.742
61,epoch,31,1250,1,41344.418
63,epoch,32,1250,1,41083.69
65,epoch,33,1250,1,40853.562
67,epoch,34,1250,1,40643.01
69,epoch,35,1250,1,40470.977
71,epoch,36,1250,1,40325.332
73,epoch,37,1250,1,40125.926
75,epoch,38,1250,1,39869.81
77,epoch,39,1250,1,39593.645
79,epoch,40,1250,1,39325.96
81,epoch,41,1250,1,39138.54
83,epoch,42,1250,1,39018.098
85,epoch,43,1250,1,38887.98
87,epoch,44,1250,1,38713.6
89,epoch,45,1250,1,38474.074
91,epoch,46,1250,1,38176.555
93,epoch,47,1250,1,37922.61
95,epoch,48,1250,1,37797.59
97,epoch,49,1250,1,37649.973
99,epoch,50,1250,1,37417.938
101,epoch,51,1250,1,37210.93
103,epoch,52,1250,1,37036.527
105,epoch,53,1250,1,36823.65
107,epoch,54,1250,1,36592.25
109,epoch,55,1250,1,36397.203
111,epoch,56,1250,1,36249.324
113,epoch,57,1250,1,36077.137
115,epoch,58,1250,1,35849.496
117,epoch,59,1250,1,35626.58
119,epoch,60,1250,1,35447.938
121,epoch,61,1250,1,35259.52
123,epoch,62,1250,1,35037.3
125,epoch,63,1250,1,34834.145
127,epoch,64,1250,1,34660.934
129,epoch,65,1250,1,34465.594
131,epoch,66,1250,1,34257.137
133,epoch,67,1250,1,34066.36
135,epoch,68,1250,1,33869.492
137,epoch,69,1250,1,33657.766
139,epoch,70,1250,1,33461.27
141,epoch,71,1250,1,33283.633
143,epoch,72,1250,1,33089.133
145,epoch,73,1250,1,32886.918
147,epoch,74,1250,1,32693.328
149,epoch,75,1250,1,32494.686
151,epoch,76,1250,1,32295.324
153,epoch,77,1250,1,32107.54
155,epoch,78,1250,1,31918.139
157,epoch,79,1250,1,31717.31
159,epoch,80,1250,1,31518.475
161,epoch,81,1250,1,31323.049
163,epoch,82,1250,1,31120.736
165,epoch,83,1250,1,30914.248
167,epoch,84,1250,1,30701.158
