,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,298661.44
3,epoch,2,1250,1,204774.9
5,epoch,3,1250,1,133597.25
7,epoch,4,1250,1,86412.125
9,epoch,5,1250,1,60552.312
11,epoch,6,1250,1,48204.37
13,epoch,7,1250,1,43627.81
15,epoch,8,1250,1,43509.613
17,epoch,9,1250,1,45969.836
19,epoch,10,1250,1,48899.02
21,epoch,11,1250,1,51259.727
23,epoch,12,1250,1,52425.625
25,epoch,13,1250,1,52131.785
27,epoch,14,1250,1,51072.344
29,epoch,15,1250,1,50116.28
31,epoch,16,1250,1,49222.93
33,epoch,17,1250,1,48141.043
35,epoch,18,1250,1,46871.47
37,epoch,19,1250,1,45617.754
39,epoch,20,1250,1,44604.56
41,epoch,21,1250,1,43925.645
43,epoch,22,1250,1,43534.7
45,epoch,23,1250,1,43374.22
47,epoch,24,1250,1,43438.254
49,epoch,25,1250,1,43708.31
51,epoch,26,1250,1,44090.297
53,epoch,27,1250,1,44438.723
55,epoch,28,1250,1,44651.223
57,epoch,29,1250,1,44719.01
59,epoch,30,1250,1,44681.523
61,epoch,31,1250,1,44554.426
63,epoch,32,1250,1,44300.848
65,epoch,33,1250,1,43887.438
67,epoch,34,1250,1,43686.805
69,epoch,35,1250,1,43568.785
71,epoch,36,1250,1,43332.617
73,epoch,37,1250,1,43091.33
75,epoch,38,1250,1,43089.234
77,epoch,39,1250,1,43122.355
79,epoch,40,1250,1,43083.656
81,epoch,41,1250,1,43047.387
83,epoch,42,1250,1,43148.3
85,epoch,43,1250,1,43222.99
87,epoch,44,1250,1,43154.258
89,epoch,45,1250,1,43122.707
91,epoch,46,1250,1,43097.81
93,epoch,47,1250,1,42979.746
95,epoch,48,1250,1,42838.42
97,epoch,49,1250,1,42791.066
99,epoch,50,1250,1,42707.605
101,epoch,51,1250,1,42595.875
103,epoch,52,1250,1,42565.805
105,epoch,53,1250,1,42514.504
107,epoch,54,1250,1,42436.504
109,epoch,55,1250,1,42422.867
111,epoch,56,1250,1,42375.74
113,epoch,57,1250,1,42311.902
115,epoch,58,1250,1,42279.324
117,epoch,59,1250,1,42196.668
119,epoch,60,1250,1,42110.273
121,epoch,61,1250,1,42041.58
123,epoch,62,1250,1,41937.73
125,epoch,63,1250,1,41860.887
127,epoch,64,1250,1,41782.445
129,epoch,65,1250,1,41690.63
131,epoch,66,1250,1,41623.5
133,epoch,67,1250,1,41540.71
135,epoch,68,1250,1,41462.266
137,epoch,69,1250,1,41393.734
139,epoch,70,1250,1,41311.156
141,epoch,71,1250,1,41237.77
143,epoch,72,1250,1,41160.887
145,epoch,73,1250,1,41075.883
147,epoch,74,1250,1,41000.105
149,epoch,75,1250,1,40920.773
151,epoch,76,1250,1,40841.883
153,epoch,77,1250,1,40770.64
155,epoch,78,1250,1,40696.08
157,epoch,79,1250,1,40623.035
159,epoch,80,1250,1,40554.395
161,epoch,81,1250,1,40483.195
163,epoch,82,1250,1,40414.29
165,epoch,83,1250,1,40348.043
167,epoch,84,1250,1,40279.6
169,epoch,85,1250,1,40213.05
171,epoch,86,1250,1,40148.26
173,epoch,87,1250,1,40082.62
175,epoch,88,1250,1,40019.555
177,epoch,89,1250,1,39958.062
179,epoch,90,1250,1,39896.414
181,epoch,91,1250,1,39837.047
183,epoch,92,1250,1,39778.645
185,epoch,93,1250,1,39720.434
187,epoch,94,1250,1,39664.285
189,epoch,95,1250,1,39608.867
191,epoch,96,1250,1,39554.13
193,epoch,97,1250,1,39501.26
195,epoch,98,1250,1,39448.99
197,epoch,99,1250,1,39397.81
199,epoch,100,1250,1,39348.17
201,epoch,101,1250,1,39299.062
203,epoch,102,1250,1,39251.324
205,epoch,103,1250,1,39204.75
207,epoch,104,1250,1,39158.883
209,epoch,105,1250,1,39114.4
211,epoch,106,1250,1,39070.617
213,epoch,107,1250,1,39027.832
215,epoch,108,1250,1,38986.24
217,epoch,109,1250,1,38945.37
219,epoch,110,1250,1,38905.688
221,epoch,111,1250,1,38866.668
223,epoch,112,1250,1,38828.46
225,epoch,113,1250,1,38791.11
227,epoch,114,1250,1,38754.375
229,epoch,115,1250,1,38718.5
231,epoch,116,1250,1,38683.1
233,epoch,117,1250,1,38648.477
235,epoch,118,1250,1,38614.41
237,epoch,119,1250,1,38581.023
239,epoch,120,1250,1,38548.15
241,epoch,121,1250,1,38515.816
243,epoch,122,1250,1,38484.023
245,epoch,123,1250,1,38452.73
247,epoch,124,1250,1,38421.883
249,epoch,125,1250,1,38391.414
251,epoch,126,1250,1,38361.395
253,epoch,127,1250,1,38331.777
255,epoch,128,1250,1,38302.516
257,epoch,129,1250,1,38273.61
259,epoch,130,1250,1,38245.043
261,epoch,131,1250,1,38216.844
263,epoch,132,1250,1,38188.863
265,epoch,133,1250,1,38161.2
267,epoch,134,1250,1,38133.793
269,epoch,135,1250,1,38106.598
271,epoch,136,1250,1,38079.625
273,epoch,137,1250,1,38052.86
275,epoch,138,1250,1,38026.285
277,epoch,139,1250,1,37999.89
279,epoch,140,1250,1,37973.69
281,epoch,141,1250,1,37947.64
283,epoch,142,1250,1,37921.77
285,epoch,143,1250,1,37896.094
287,epoch,144,1250,1,37870.52
289,epoch,145,1250,1,37845.14
291,epoch,146,1250,1,37819.89
293,epoch,147,1250,1,37794.81
295,epoch,148,1250,1,37769.887
297,epoch,149,1250,1,37745.11
299,epoch,150,1250,1,37720.555
301,epoch,151,1250,1,37696.184
303,epoch,152,1250,1,37672.707
305,epoch,153,1250,1,37652.438
307,epoch,154,1250,1,37655.78
309,epoch,155,1250,1,37802.22
311,epoch,156,1250,1,38386.27
313,epoch,157,1250,1,38303.113
315,epoch,158,1250,1,37538.273
317,epoch,159,1250,1,38183.04
319,epoch,160,1250,1,37644.355
321,epoch,161,1250,1,37779.4
323,epoch,162,1250,1,37706.574
325,epoch,163,1250,1,37587.258
327,epoch,164,1250,1,37676.75
329,epoch,165,1250,1,37501.594
331,epoch,166,1250,1,37616.68
333,epoch,167,1250,1,37448.348
335,epoch,168,1250,1,37544.35
337,epoch,169,1250,1,37404.348
339,epoch,170,1250,1,37479.8
341,epoch,171,1250,1,37357.723
343,epoch,172,1250,1,37416.918
345,epoch,173,1250,1,37306.848
347,epoch,174,1250,1,37364.848
349,epoch,175,1250,1,37250.57
351,epoch,176,1250,1,37312.605
353,epoch,177,1250,1,37194.85
355,epoch,178,1250,1,37263.77
357,epoch,179,1250,1,37147.36
359,epoch,180,1250,1,37194.457
361,epoch,181,1250,1,37119.883
363,epoch,182,1250,1,37109.44
365,epoch,183,1250,1,37107.45
367,epoch,184,1250,1,37030.914
369,epoch,185,1250,1,37064.332
371,epoch,186,1250,1,37012.746
373,epoch,187,1250,1,36967.87
375,epoch,188,1250,1,36993.414
377,epoch,189,1250,1,36946.8
379,epoch,190,1250,1,36897.016
381,epoch,191,1250,1,36912.56
383,epoch,192,1250,1,36901.14
385,epoch,193,1250,1,36842.797
387,epoch,194,1250,1,36816.035
389,epoch,195,1250,1,36824.156
391,epoch,196,1250,1,36814.07
393,epoch,197,1250,1,36774.492
395,epoch,198,1250,1,36732.0
397,epoch,199,1250,1,36710.71
399,epoch,200,1250,1,36706.28
401,epoch,201,1250,1,36702.082
403,epoch,202,1250,1,36688.17
405,epoch,203,1250,1,36659.477
407,epoch,204,1250,1,36625.688
409,epoch,205,1250,1,36591.918
411,epoch,206,1250,1,36562.492
413,epoch,207,1250,1,36538.727
415,epoch,208,1250,1,36519.227
417,epoch,209,1250,1,36502.918
419,epoch,210,1250,1,36491.09
421,epoch,211,1250,1,36486.297
423,epoch,212,1250,1,36494.29
425,epoch,213,1250,1,36534.52
427,epoch,214,1250,1,36590.355
429,epoch,215,1250,1,36700.227
431,epoch,216,1250,1,36616.344
433,epoch,217,1250,1,36491.477
435,epoch,218,1250,1,36331.875
437,epoch,219,1250,1,36315.824
439,epoch,220,1250,1,36396.617
441,epoch,221,1250,1,36388.94
443,epoch,222,1250,1,36302.863
445,epoch,223,1250,1,36217.195
447,epoch,224,1250,1,36226.19
449,epoch,225,1250,1,36272.117
451,epoch,226,1250,1,36240.42
453,epoch,227,1250,1,36170.797
455,epoch,228,1250,1,36110.336
457,epoch,229,1250,1,36098.754
459,epoch,230,1250,1,36119.574
461,epoch,231,1250,1,36133.875
463,epoch,232,1250,1,36147.895
465,epoch,233,1250,1,36111.4
467,epoch,234,1250,1,36083.66
469,epoch,235,1250,1,36027.918
471,epoch,236,1250,1,35987.016
473,epoch,237,1250,1,35945.5
475,epoch,238,1250,1,35913.562
477,epoch,239,1250,1,35885.79
479,epoch,240,1250,1,35862.258
481,epoch,241,1250,1,35842.2
483,epoch,242,1250,1,35827.645
