,type,this_epoch,total_epochs,batch_num,loss
2,epoch,1,50,2,17879.693
5,epoch,2,50,2,16686.713
8,epoch,3,50,2,15604.401
11,epoch,4,50,2,14912.252
14,epoch,5,50,2,13524.451
17,epoch,6,50,2,11610.457
20,epoch,7,50,2,9816.252
23,epoch,8,50,2,8553.771
26,epoch,9,50,2,7701.3354
29,epoch,10,50,2,6566.1914
32,epoch,11,50,2,5477.493
35,epoch,12,50,2,5060.382
38,epoch,13,50,2,4832.7188
41,epoch,14,50,2,4335.5303
44,epoch,15,50,2,3767.957
47,epoch,16,50,2,3342.3418
50,epoch,17,50,2,3123.009
53,epoch,18,50,2,2902.2605
56,epoch,19,50,2,2590.9766
59,epoch,20,50,2,2263.2954
62,epoch,21,50,2,2069.3433
65,epoch,22,50,2,2004.6167
68,epoch,23,50,2,1905.8467
71,epoch,24,50,2,1781.7686
74,epoch,25,50,2,1636.3563
77,epoch,26,50,2,1522.1736
80,epoch,27,50,2,1424.5579
83,epoch,28,50,2,1352.6846
86,epoch,29,50,2,1276.8059
89,epoch,30,50,2,1198.2
92,epoch,31,50,2,1149.8815
95,epoch,32,50,2,1098.4255
98,epoch,33,50,2,1038.9749
101,epoch,34,50,2,996.9187
104,epoch,35,50,2,957.99915
107,epoch,36,50,2,926.6744
110,epoch,37,50,2,906.47363
113,epoch,38,50,2,875.0824
116,epoch,39,50,2,850.6884
119,epoch,40,50,2,853.32294
122,epoch,41,50,2,907.52576
125,epoch,42,50,2,836.1706
128,epoch,43,50,2,829.7635
131,epoch,44,50,2,821.10895
134,epoch,45,50,2,794.4255
137,epoch,46,50,2,764.5652
140,epoch,47,50,2,746.1609
143,epoch,48,50,2,747.11285
146,epoch,49,50,2,717.3594
149,epoch,50,50,2,714.724
