,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,207158.42
3,epoch,2,1250,1,128005.79
5,epoch,3,1250,1,75908.47
7,epoch,4,1250,1,50410.863
9,epoch,5,1250,1,43914.734
11,epoch,6,1250,1,47228.06
13,epoch,7,1250,1,51641.316
15,epoch,8,1250,1,53750.523
17,epoch,9,1250,1,53292.445
19,epoch,10,1250,1,51223.465
21,epoch,11,1250,1,48594.76
23,epoch,12,1250,1,46334.81
25,epoch,13,1250,1,44724.34
27,epoch,14,1250,1,43899.695
29,epoch,15,1250,1,43788.918
31,epoch,16,1250,1,43958.715
33,epoch,17,1250,1,43993.676
35,epoch,18,1250,1,43690.277
37,epoch,19,1250,1,43255.613
39,epoch,20,1250,1,43105.477
41,epoch,21,1250,1,43242.688
43,epoch,22,1250,1,43409.984
45,epoch,23,1250,1,43431.95
47,epoch,24,1250,1,43231.72
49,epoch,25,1250,1,42875.754
51,epoch,26,1250,1,42448.84
53,epoch,27,1250,1,42020.97
55,epoch,28,1250,1,41880.504
57,epoch,29,1250,1,41781.29
59,epoch,30,1250,1,41562.918
61,epoch,31,1250,1,41296.77
63,epoch,32,1250,1,41003.168
65,epoch,33,1250,1,40710.207
67,epoch,34,1250,1,40395.875
69,epoch,35,1250,1,40064.098
71,epoch,36,1250,1,39754.46
73,epoch,37,1250,1,39577.14
75,epoch,38,1250,1,39425.094
77,epoch,39,1250,1,39223.91
79,epoch,40,1250,1,39026.332
81,epoch,41,1250,1,38832.406
83,epoch,42,1250,1,38613.24
85,epoch,43,1250,1,38343.676
87,epoch,44,1250,1,38057.83
89,epoch,45,1250,1,37824.27
91,epoch,46,1250,1,37635.484
93,epoch,47,1250,1,37421.836
95,epoch,48,1250,1,37153.406
97,epoch,49,1250,1,36889.42
99,epoch,50,1250,1,36659.16
101,epoch,51,1250,1,36423.965
103,epoch,52,1250,1,36174.074
105,epoch,53,1250,1,35944.867
107,epoch,54,1250,1,35723.816
109,epoch,55,1250,1,35478.12
111,epoch,56,1250,1,35225.457
113,epoch,57,1250,1,34980.953
115,epoch,58,1250,1,34743.645
117,epoch,59,1250,1,34499.395
119,epoch,60,1250,1,34249.375
121,epoch,61,1250,1,34004.36
123,epoch,62,1250,1,33759.383
125,epoch,63,1250,1,33519.805
127,epoch,64,1250,1,33284.66
129,epoch,65,1250,1,33050.86
131,epoch,66,1250,1,32823.145
133,epoch,67,1250,1,32591.047
135,epoch,68,1250,1,32358.436
137,epoch,69,1250,1,32136.588
139,epoch,70,1250,1,31917.818
141,epoch,71,1250,1,31689.969
143,epoch,72,1250,1,31456.148
145,epoch,73,1250,1,31223.04
147,epoch,74,1250,1,30981.127
149,epoch,75,1250,1,30722.055
151,epoch,76,1250,1,30465.635
153,epoch,77,1250,1,30245.316
