,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,298379.72
3,epoch,2,1250,1,204791.42
5,epoch,3,1250,1,133869.48
7,epoch,4,1250,1,86969.42
9,epoch,5,1250,1,61295.59
11,epoch,6,1250,1,49071.12
13,epoch,7,1250,1,44602.312
15,epoch,8,1250,1,44544.902
17,epoch,9,1250,1,47005.82
19,epoch,10,1250,1,49888.47
21,epoch,11,1250,1,52162.965
23,epoch,12,1250,1,53225.46
25,epoch,13,1250,1,52885.617
27,epoch,14,1250,1,51983.113
29,epoch,15,1250,1,51130.465
31,epoch,16,1250,1,50209.203
33,epoch,17,1250,1,49123.562
35,epoch,18,1250,1,47855.594
37,epoch,19,1250,1,46584.605
39,epoch,20,1250,1,45546.992
41,epoch,21,1250,1,44854.12
43,epoch,22,1250,1,44455.27
45,epoch,23,1250,1,44282.78
47,epoch,24,1250,1,44325.85
49,epoch,25,1250,1,44543.734
51,epoch,26,1250,1,44845.043
53,epoch,27,1250,1,45242.31
55,epoch,28,1250,1,45367.37
57,epoch,29,1250,1,45325.152
59,epoch,30,1250,1,45368.965
61,epoch,31,1250,1,45328.695
63,epoch,32,1250,1,45078.008
65,epoch,33,1250,1,44802.676
67,epoch,34,1250,1,44552.06
69,epoch,35,1250,1,44282.586
71,epoch,36,1250,1,44009.52
73,epoch,37,1250,1,43854.004
75,epoch,38,1250,1,43786.496
77,epoch,39,1250,1,43742.094
79,epoch,40,1250,1,43782.094
81,epoch,41,1250,1,43867.85
83,epoch,42,1250,1,43870.035
85,epoch,43,1250,1,43865.82
87,epoch,44,1250,1,43867.26
89,epoch,45,1250,1,43795.156
91,epoch,46,1250,1,43706.375
93,epoch,47,1250,1,43627.176
95,epoch,48,1250,1,43493.14
97,epoch,49,1250,1,43379.074
99,epoch,50,1250,1,43272.754
101,epoch,51,1250,1,43156.992
103,epoch,52,1250,1,43090.812
105,epoch,53,1250,1,43023.79
107,epoch,54,1250,1,42973.48
109,epoch,55,1250,1,42939.63
111,epoch,56,1250,1,42878.496
113,epoch,57,1250,1,42824.023
115,epoch,58,1250,1,42752.473
117,epoch,59,1250,1,42670.582
119,epoch,60,1250,1,42591.863
121,epoch,61,1250,1,42495.176
123,epoch,62,1250,1,42407.266
125,epoch,63,1250,1,42320.56
127,epoch,64,1250,1,42232.227
129,epoch,65,1250,1,42155.934
131,epoch,66,1250,1,42081.46
133,epoch,67,1250,1,42015.18
135,epoch,68,1250,1,41952.664
137,epoch,69,1250,1,41884.48
139,epoch,70,1250,1,41818.8
141,epoch,71,1250,1,41750.89
