,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,206751.89
3,epoch,2,1250,1,127311.26
5,epoch,3,1250,1,75759.13
7,epoch,4,1250,1,50014.688
9,epoch,5,1250,1,43657.582
11,epoch,6,1250,1,47307.965
13,epoch,7,1250,1,51651.836
15,epoch,8,1250,1,53628.996
17,epoch,9,1250,1,53036.113
19,epoch,10,1250,1,50789.41
21,epoch,11,1250,1,48131.43
23,epoch,12,1250,1,46096.566
25,epoch,13,1250,1,44755.62
27,epoch,14,1250,1,44002.777
29,epoch,15,1250,1,43756.46
31,epoch,16,1250,1,43761.246
33,epoch,17,1250,1,43766.355
35,epoch,18,1250,1,43595.312
37,epoch,19,1250,1,43308.414
39,epoch,20,1250,1,43132.63
41,epoch,21,1250,1,43188.664
43,epoch,22,1250,1,43308.973
45,epoch,23,1250,1,43335.816
47,epoch,24,1250,1,43172.227
49,epoch,25,1250,1,42839.99
51,epoch,26,1250,1,42367.51
53,epoch,27,1250,1,42035.895
55,epoch,28,1250,1,41862.992
57,epoch,29,1250,1,41646.527
59,epoch,30,1250,1,41476.254
61,epoch,31,1250,1,41257.984
63,epoch,32,1250,1,40993.64
65,epoch,33,1250,1,40762.75
67,epoch,34,1250,1,40474.984
69,epoch,35,1250,1,40136.824
71,epoch,36,1250,1,39832.37
73,epoch,37,1250,1,39657.414
75,epoch,38,1250,1,39523.832
77,epoch,39,1250,1,39371.934
79,epoch,40,1250,1,39219.965
81,epoch,41,1250,1,39036.926
83,epoch,42,1250,1,38769.78
85,epoch,43,1250,1,38427.555
87,epoch,44,1250,1,38126.324
89,epoch,45,1250,1,37963.406
91,epoch,46,1250,1,37886.285
93,epoch,47,1250,1,37781.64
95,epoch,48,1250,1,37590.348
97,epoch,49,1250,1,37336.363
99,epoch,50,1250,1,37073.22
101,epoch,51,1250,1,36841.145
103,epoch,52,1250,1,36669.312
105,epoch,53,1250,1,36523.273
107,epoch,54,1250,1,36340.65
109,epoch,55,1250,1,36127.766
111,epoch,56,1250,1,35919.125
113,epoch,57,1250,1,35723.305
115,epoch,58,1250,1,35520.355
117,epoch,59,1250,1,35307.82
119,epoch,60,1250,1,35109.65
121,epoch,61,1250,1,34930.887
123,epoch,62,1250,1,34744.99
125,epoch,63,1250,1,34541.293
127,epoch,64,1250,1,34347.75
129,epoch,65,1250,1,34158.426
131,epoch,66,1250,1,33956.742
133,epoch,67,1250,1,33764.527
135,epoch,68,1250,1,33571.754
137,epoch,69,1250,1,33371.254
139,epoch,70,1250,1,33173.69
141,epoch,71,1250,1,32980.48
143,epoch,72,1250,1,32789.918
145,epoch,73,1250,1,32595.166
147,epoch,74,1250,1,32399.363
149,epoch,75,1250,1,32197.773
151,epoch,76,1250,1,31984.05
153,epoch,77,1250,1,31759.68
155,epoch,78,1250,1,31520.66
157,epoch,79,1250,1,31316.895
159,epoch,80,1250,1,31109.035
161,epoch,81,1250,1,30878.275
163,epoch,82,1250,1,30640.15
165,epoch,83,1250,1,30434.422
167,epoch,84,1250,1,30198.15
169,epoch,85,1250,1,29938.96
171,epoch,86,1250,1,29662.1
173,epoch,87,1250,1,29402.549
175,epoch,88,1250,1,29155.504
177,epoch,89,1250,1,28964.928
179,epoch,90,1250,1,28724.705
181,epoch,91,1250,1,28483.014
183,epoch,92,1250,1,28222.387
185,epoch,93,1250,1,27985.736
187,epoch,94,1250,1,27749.523
189,epoch,95,1250,1,27497.428
191,epoch,96,1250,1,27256.99
193,epoch,97,1250,1,27014.19
195,epoch,98,1250,1,26794.865
197,epoch,99,1250,1,26555.31
