,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,640978.3
3,epoch,2,1250,1,272477.1
5,epoch,3,1250,1,513309.28
7,epoch,4,1250,1,485251.66
9,epoch,5,1250,1,482777.22
11,epoch,6,1250,1,500742.4
13,epoch,7,1250,1,464102.22
15,epoch,8,1250,1,419366.7
17,epoch,9,1250,1,349866.44
19,epoch,10,1250,1,241499.52
21,epoch,11,1250,1,94097.61
23,epoch,12,1250,1,119831.164
25,epoch,13,1250,1,251900.8
27,epoch,14,1250,1,111571.695
29,epoch,15,1250,1,169844.2
31,epoch,16,1250,1,153350.02
33,epoch,17,1250,1,124324.53
35,epoch,18,1250,1,106622.69
37,epoch,19,1250,1,88734.81
39,epoch,20,1250,1,84142.98
41,epoch,21,1250,1,94534.27
43,epoch,22,1250,1,83176.36
45,epoch,23,1250,1,67992.58
47,epoch,24,1250,1,68052.5
49,epoch,25,1250,1,61783.28
51,epoch,26,1250,1,50778.594
53,epoch,27,1250,1,51692.746
55,epoch,28,1250,1,51640.2
57,epoch,29,1250,1,46953.895
59,epoch,30,1250,1,45049.176
61,epoch,31,1250,1,39683.793
63,epoch,32,1250,1,32221.29
65,epoch,33,1250,1,29025.475
67,epoch,34,1250,1,25464.992
69,epoch,35,1250,1,22539.064
71,epoch,36,1250,1,22041.309
73,epoch,37,1250,1,21061.725
75,epoch,38,1250,1,20763.863
77,epoch,39,1250,1,20524.041
79,epoch,40,1250,1,19173.775
81,epoch,41,1250,1,18330.625
83,epoch,42,1250,1,16720.562
85,epoch,43,1250,1,14662.418
87,epoch,44,1250,1,13984.772
89,epoch,45,1250,1,12567.273
91,epoch,46,1250,1,11348.325
93,epoch,47,1250,1,11359.568
95,epoch,48,1250,1,10362.919
97,epoch,49,1250,1,9872.056
99,epoch,50,1250,1,9827.712
101,epoch,51,1250,1,9136.122
103,epoch,52,1250,1,8703.511
105,epoch,53,1250,1,8704.27
107,epoch,54,1250,1,7573.0195
109,epoch,55,1250,1,7386.5405
111,epoch,56,1250,1,6764.9487
113,epoch,57,1250,1,6182.3438
115,epoch,58,1250,1,5862.8696
117,epoch,59,1250,1,5425.3647
119,epoch,60,1250,1,4885.5063
121,epoch,61,1250,1,4905.678
123,epoch,62,1250,1,4444.3877
125,epoch,63,1250,1,4426.3784
127,epoch,64,1250,1,4264.7476
129,epoch,65,1250,1,4208.5664
131,epoch,66,1250,1,4156.8687
133,epoch,67,1250,1,3943.8506
135,epoch,68,1250,1,3770.2288
137,epoch,69,1250,1,3763.3152
139,epoch,70,1250,1,3847.6836
141,epoch,71,1250,1,3658.347
143,epoch,72,1250,1,3533.564
145,epoch,73,1250,1,3497.932
147,epoch,74,1250,1,3340.9778
149,epoch,75,1250,1,3332.7852
151,epoch,76,1250,1,3229.0168
153,epoch,77,1250,1,3246.7842
155,epoch,78,1250,1,3172.2957
157,epoch,79,1250,1,3145.6714
159,epoch,80,1250,1,3086.4338
161,epoch,81,1250,1,3052.9197
163,epoch,82,1250,1,3012.4858
165,epoch,83,1250,1,2967.7874
167,epoch,84,1250,1,2952.5833
169,epoch,85,1250,1,2907.603
171,epoch,86,1250,1,2884.925
173,epoch,87,1250,1,2860.7004
175,epoch,88,1250,1,2817.5972
177,epoch,89,1250,1,2809.339
179,epoch,90,1250,1,2745.08
181,epoch,91,1250,1,2718.3354
183,epoch,92,1250,1,2679.6968
185,epoch,93,1250,1,2648.465
187,epoch,94,1250,1,2612.1313
189,epoch,95,1250,1,2583.9504
191,epoch,96,1250,1,2550.7402
193,epoch,97,1250,1,2521.148
195,epoch,98,1250,1,2507.6455
197,epoch,99,1250,1,2480.7703
199,epoch,100,1250,1,2460.405
201,epoch,101,1250,1,2468.0168
203,epoch,102,1250,1,2430.3289
205,epoch,103,1250,1,2406.3425
207,epoch,104,1250,1,2386.7297
209,epoch,105,1250,1,2374.606
211,epoch,106,1250,1,2367.2346
213,epoch,107,1250,1,2364.6228
215,epoch,108,1250,1,2380.263
217,epoch,109,1250,1,2399.4739
219,epoch,110,1250,1,2444.1985
221,epoch,111,1250,1,2518.8923
223,epoch,112,1250,1,2545.1821
225,epoch,113,1250,1,2493.1516
227,epoch,114,1250,1,2373.4834
229,epoch,115,1250,1,2256.6677
231,epoch,116,1250,1,2269.8433
233,epoch,117,1250,1,2294.5083
235,epoch,118,1250,1,2315.931
237,epoch,119,1250,1,2283.3137
239,epoch,120,1250,1,2184.4421
241,epoch,121,1250,1,2144.8242
243,epoch,122,1250,1,2159.1267
245,epoch,123,1250,1,2177.155
247,epoch,124,1250,1,2174.0896
249,epoch,125,1250,1,2135.1553
251,epoch,126,1250,1,2077.9028
253,epoch,127,1250,1,2073.1619
255,epoch,128,1250,1,2093.372
257,epoch,129,1250,1,2096.9365
259,epoch,130,1250,1,2075.1504
261,epoch,131,1250,1,2061.7607
263,epoch,132,1250,1,2033.466
265,epoch,133,1250,1,2032.9266
267,epoch,134,1250,1,2029.0845
269,epoch,135,1250,1,2020.3655
271,epoch,136,1250,1,2015.3059
273,epoch,137,1250,1,2003.9103
275,epoch,138,1250,1,1974.8749
277,epoch,139,1250,1,1965.8025
279,epoch,140,1250,1,1968.4993
281,epoch,141,1250,1,1964.2665
283,epoch,142,1250,1,1957.2288
285,epoch,143,1250,1,1946.6267
287,epoch,144,1250,1,1938.0009
289,epoch,145,1250,1,1921.1002
291,epoch,146,1250,1,1924.8652
293,epoch,147,1250,1,1904.7532
295,epoch,148,1250,1,1894.6796
297,epoch,149,1250,1,1889.5953
299,epoch,150,1250,1,1887.2711
301,epoch,151,1250,1,1884.5042
303,epoch,152,1250,1,1878.218
305,epoch,153,1250,1,1874.062
307,epoch,154,1250,1,1868.706
309,epoch,155,1250,1,1856.9177
311,epoch,156,1250,1,1846.6108
313,epoch,157,1250,1,1837.9626
315,epoch,158,1250,1,1827.9159
317,epoch,159,1250,1,1820.1785
319,epoch,160,1250,1,1814.9442
321,epoch,161,1250,1,1806.108
323,epoch,162,1250,1,1801.4464
325,epoch,163,1250,1,1792.7366
327,epoch,164,1250,1,1786.3894
329,epoch,165,1250,1,1783.8286
331,epoch,166,1250,1,1782.178
333,epoch,167,1250,1,1781.8301
335,epoch,168,1250,1,1790.3273
337,epoch,169,1250,1,1806.9762
339,epoch,170,1250,1,1850.5071
341,epoch,171,1250,1,1921.6671
343,epoch,172,1250,1,2041.401
345,epoch,173,1250,1,2178.9485
347,epoch,174,1250,1,2263.7825
349,epoch,175,1250,1,2151.4397
351,epoch,176,1250,1,1893.3708
353,epoch,177,1250,1,1715.7605
355,epoch,178,1250,1,1774.4429
357,epoch,179,1250,1,1929.5249
359,epoch,180,1250,1,1950.9487
361,epoch,181,1250,1,1809.7856
363,epoch,182,1250,1,1689.8065
365,epoch,183,1250,1,1730.2399
367,epoch,184,1250,1,1825.1318
369,epoch,185,1250,1,1811.6251
371,epoch,186,1250,1,1710.4095
373,epoch,187,1250,1,1665.8807
375,epoch,188,1250,1,1715.9883
377,epoch,189,1250,1,1767.3861
379,epoch,190,1250,1,1737.0295
381,epoch,191,1250,1,1693.3802
383,epoch,192,1250,1,1698.6846
385,epoch,193,1250,1,1736.1183
387,epoch,194,1250,1,1719.088
389,epoch,195,1250,1,1663.3163
391,epoch,196,1250,1,1641.2173
393,epoch,197,1250,1,1657.3428
395,epoch,198,1250,1,1668.2753
397,epoch,199,1250,1,1656.6289
399,epoch,200,1250,1,1634.5583
401,epoch,201,1250,1,1622.28
403,epoch,202,1250,1,1616.7025
405,epoch,203,1250,1,1624.2344
407,epoch,204,1250,1,1628.6814
409,epoch,205,1250,1,1606.4874
411,epoch,206,1250,1,1588.2191
413,epoch,207,1250,1,1592.8989
415,epoch,208,1250,1,1600.5242
417,epoch,209,1250,1,1597.0585
419,epoch,210,1250,1,1581.376
421,epoch,211,1250,1,1573.6503
423,epoch,212,1250,1,1575.1552
425,epoch,213,1250,1,1573.0394
427,epoch,214,1250,1,1571.9817
429,epoch,215,1250,1,1570.6263
431,epoch,216,1250,1,1561.8567
433,epoch,217,1250,1,1555.4363
435,epoch,218,1250,1,1555.2725
437,epoch,219,1250,1,1558.7886
439,epoch,220,1250,1,1561.915
441,epoch,221,1250,1,1566.945
443,epoch,222,1250,1,1580.4326
445,epoch,223,1250,1,1617.359
447,epoch,224,1250,1,1685.1307
449,epoch,225,1250,1,1813.9429
451,epoch,226,1250,1,1999.7739
453,epoch,227,1250,1,2183.258
455,epoch,228,1250,1,2186.6902
457,epoch,229,1250,1,1910.7616
459,epoch,230,1250,1,1581.5105
461,epoch,231,1250,1,1534.2583
463,epoch,232,1250,1,1734.7161
465,epoch,233,1250,1,1859.0864
467,epoch,234,1250,1,1723.5776
469,epoch,235,1250,1,1527.3455
471,epoch,236,1250,1,1540.419
473,epoch,237,1250,1,1698.3893
475,epoch,238,1250,1,1713.3755
477,epoch,239,1250,1,1585.3124
479,epoch,240,1250,1,1507.9283
481,epoch,241,1250,1,1556.2166
483,epoch,242,1250,1,1629.8994
485,epoch,243,1250,1,1578.3495
487,epoch,244,1250,1,1488.869
489,epoch,245,1250,1,1505.0508
491,epoch,246,1250,1,1560.7772
493,epoch,247,1250,1,1549.632
495,epoch,248,1250,1,1492.6138
497,epoch,249,1250,1,1469.6621
499,epoch,250,1250,1,1498.3215
501,epoch,251,1250,1,1514.4243
503,epoch,252,1250,1,1490.1401
505,epoch,253,1250,1,1459.3185
507,epoch,254,1250,1,1459.5159
509,epoch,255,1250,1,1481.3427
511,epoch,256,1250,1,1478.3988
513,epoch,257,1250,1,1455.7634
515,epoch,258,1250,1,1441.1395
517,epoch,259,1250,1,1450.0002
519,epoch,260,1250,1,1458.5778
521,epoch,261,1250,1,1450.8937
523,epoch,262,1250,1,1435.6428
525,epoch,263,1250,1,1430.7382
527,epoch,264,1250,1,1436.2675
529,epoch,265,1250,1,1439.2092
531,epoch,266,1250,1,1433.3749
533,epoch,267,1250,1,1424.2201
535,epoch,268,1250,1,1422.4287
537,epoch,269,1250,1,1427.638
539,epoch,270,1250,1,1434.5757
541,epoch,271,1250,1,1440.958
543,epoch,272,1250,1,1457.2755
545,epoch,273,1250,1,1497.9974
547,epoch,274,1250,1,1585.9366
549,epoch,275,1250,1,1750.5199
551,epoch,276,1250,1,2020.9645
553,epoch,277,1250,1,2349.961
555,epoch,278,1250,1,2458.9685
557,epoch,279,1250,1,2114.274
559,epoch,280,1250,1,1571.6794
561,epoch,281,1250,1,1444.9664
563,epoch,282,1250,1,1755.72
565,epoch,283,1250,1,1942.7523
567,epoch,284,1250,1,1686.8859
569,epoch,285,1250,1,1399.7742
571,epoch,286,1250,1,1522.7526
573,epoch,287,1250,1,1728.3695
575,epoch,288,1250,1,1624.3047
577,epoch,289,1250,1,1408.2333
579,epoch,290,1250,1,1444.5348
581,epoch,291,1250,1,1588.7206
583,epoch,292,1250,1,1533.7415
585,epoch,293,1250,1,1389.4238
587,epoch,294,1250,1,1419.9874
589,epoch,295,1250,1,1508.6555
591,epoch,296,1250,1,1463.6615
593,epoch,297,1250,1,1373.28
595,epoch,298,1250,1,1397.3271
597,epoch,299,1250,1,1456.6074
599,epoch,300,1250,1,1414.6764
601,epoch,301,1250,1,1363.6829
603,epoch,302,1250,1,1382.621
605,epoch,303,1250,1,1421.4749
607,epoch,304,1250,1,1383.856
609,epoch,305,1250,1,1359.6932
611,epoch,306,1250,1,1366.2439
613,epoch,307,1250,1,1395.2816
615,epoch,308,1250,1,1364.036
617,epoch,309,1250,1,1346.4769
619,epoch,310,1250,1,1352.2972
621,epoch,311,1250,1,1367.6453
623,epoch,312,1250,1,1352.0251
625,epoch,313,1250,1,1334.2397
627,epoch,314,1250,1,1341.4496
629,epoch,315,1250,1,1349.809
631,epoch,316,1250,1,1340.8292
633,epoch,317,1250,1,1328.7214
635,epoch,318,1250,1,1330.7372
637,epoch,319,1250,1,1336.8606
639,epoch,320,1250,1,1332.1558
641,epoch,321,1250,1,1322.4774
643,epoch,322,1250,1,1321.0925
645,epoch,323,1250,1,1325.0623
647,epoch,324,1250,1,1324.1167
649,epoch,325,1250,1,1317.4879
651,epoch,326,1250,1,1314.7869
653,epoch,327,1250,1,1316.2898
655,epoch,328,1250,1,1317.5476
657,epoch,329,1250,1,1313.2068
659,epoch,330,1250,1,1311.6892
661,epoch,331,1250,1,1312.4548
663,epoch,332,1250,1,1320.2916
665,epoch,333,1250,1,1324.2179
667,epoch,334,1250,1,1336.8253
669,epoch,335,1250,1,1341.7106
671,epoch,336,1250,1,1346.0531
673,epoch,337,1250,1,1323.0118
675,epoch,338,1250,1,1304.364
677,epoch,339,1250,1,1304.2521
679,epoch,340,1250,1,1312.7515
681,epoch,341,1250,1,1315.8073
683,epoch,342,1250,1,1300.1627
685,epoch,343,1250,1,1292.6522
687,epoch,344,1250,1,1297.7568
689,epoch,345,1250,1,1300.4124
691,epoch,346,1250,1,1299.4414
693,epoch,347,1250,1,1294.378
695,epoch,348,1250,1,1296.7249
697,epoch,349,1250,1,1308.192
699,epoch,350,1250,1,1318.223
701,epoch,351,1250,1,1340.4988
703,epoch,352,1250,1,1383.3625
705,epoch,353,1250,1,1461.9371
707,epoch,354,1250,1,1595.8762
709,epoch,355,1250,1,1806.2161
711,epoch,356,1250,1,2069.6843
713,epoch,357,1250,1,2275.423
715,epoch,358,1250,1,2223.2708
717,epoch,359,1250,1,1874.0896
719,epoch,360,1250,1,1485.6953
721,epoch,361,1250,1,1346.3468
723,epoch,362,1250,1,1448.5931
725,epoch,363,1250,1,1597.8086
727,epoch,364,1250,1,1643.5691
729,epoch,365,1250,1,1559.9395
731,epoch,366,1250,1,1416.7904
733,epoch,367,1250,1,1313.4923
735,epoch,368,1250,1,1341.3254
737,epoch,369,1250,1,1451.5421
739,epoch,370,1250,1,1484.4916
741,epoch,371,1250,1,1381.8678
