,type,this_epoch,total_epochs,batch_num,loss
48,epoch,1,50,48,56709.86
97,epoch,2,50,48,40772.46
146,epoch,3,50,48,38384.18
195,epoch,4,50,48,37287.312
244,epoch,5,50,48,36300.953
293,epoch,6,50,48,35468.65
342,epoch,7,50,48,34455.188
391,epoch,8,50,48,33386.633
440,epoch,9,50,48,31827.271
489,epoch,10,50,48,28895.64
538,epoch,11,50,48,23996.555
587,epoch,12,50,48,21071.008
636,epoch,13,50,48,19703.879
685,epoch,14,50,48,18565.986
734,epoch,15,50,48,17754.7
783,epoch,16,50,48,17242.357
832,epoch,17,50,48,17238.434
881,epoch,18,50,48,16219.891
930,epoch,19,50,48,13018.391
979,epoch,20,50,48,9199.306
1028,epoch,21,50,48,5427.846
1077,epoch,22,50,48,2482.0083
1126,epoch,23,50,48,1220.8014
1175,epoch,24,50,48,805.72253
1224,epoch,25,50,48,699.1123
1273,epoch,26,50,48,663.9847
1322,epoch,27,50,48,590.26794
1371,epoch,28,50,48,589.59106
1420,epoch,29,50,48,527.03186
1469,epoch,30,50,48,541.32983
1518,epoch,31,50,48,486.6347
1567,epoch,32,50,48,412.60925
1616,epoch,33,50,48,402.36066
1665,epoch,34,50,48,439.33002
1714,epoch,35,50,48,355.93137
1763,epoch,36,50,48,333.27002
1812,epoch,37,50,48,327.98276
1861,epoch,38,50,48,318.76355
1910,epoch,39,50,48,310.27625
1959,epoch,40,50,48,332.15497
2008,epoch,41,50,48,283.13416
2057,epoch,42,50,48,260.48697
2106,epoch,43,50,48,259.91888
2155,epoch,44,50,48,249.43112
2204,epoch,45,50,48,239.11766
2253,epoch,46,50,48,243.22076
2302,epoch,47,50,48,226.01762
2351,epoch,48,50,48,223.72716
2400,epoch,49,50,48,232.23497
2449,epoch,50,50,48,211.64554
