,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18568.72
3,epoch,2,1250,1,17457.387
5,epoch,3,1250,1,16856.58
7,epoch,4,1250,1,16593.33
9,epoch,5,1250,1,16187.362
11,epoch,6,1250,1,15773.433
13,epoch,7,1250,1,15500.267
15,epoch,8,1250,1,15093.107
17,epoch,9,1250,1,14287.772
19,epoch,10,1250,1,13215.958
21,epoch,11,1250,1,12156.207
23,epoch,12,1250,1,11137.525
25,epoch,13,1250,1,9972.904
27,epoch,14,1250,1,8917.189
29,epoch,15,1250,1,8159.3896
31,epoch,16,1250,1,7678.072
33,epoch,17,1250,1,7285.897
35,epoch,18,1250,1,6897.487
37,epoch,19,1250,1,6453.7607
39,epoch,20,1250,1,5963.577
41,epoch,21,1250,1,5612.5435
43,epoch,22,1250,1,5369.2876
45,epoch,23,1250,1,5239.723
47,epoch,24,1250,1,5104.2847
49,epoch,25,1250,1,4887.655
51,epoch,26,1250,1,4588.7085
53,epoch,27,1250,1,4255.3345
55,epoch,28,1250,1,3977.2134
57,epoch,29,1250,1,3749.5688
59,epoch,30,1250,1,3574.5505
61,epoch,31,1250,1,3434.7844
63,epoch,32,1250,1,3348.1013
65,epoch,33,1250,1,3285.4065
67,epoch,34,1250,1,3190.8362
69,epoch,35,1250,1,3056.3616
71,epoch,36,1250,1,2906.6902
73,epoch,37,1250,1,2736.5227
75,epoch,38,1250,1,2546.619
77,epoch,39,1250,1,2377.5222
79,epoch,40,1250,1,2266.7393
81,epoch,41,1250,1,2168.457
83,epoch,42,1250,1,2117.1653
85,epoch,43,1250,1,2066.8062
87,epoch,44,1250,1,1999.167
89,epoch,45,1250,1,1943.9178
91,epoch,46,1250,1,1869.1417
93,epoch,47,1250,1,1820.6511
95,epoch,48,1250,1,1766.5698
97,epoch,49,1250,1,1739.392
99,epoch,50,1250,1,1696.375
101,epoch,51,1250,1,1662.1224
103,epoch,52,1250,1,1607.9353
105,epoch,53,1250,1,1551.0472
107,epoch,54,1250,1,1489.9166
109,epoch,55,1250,1,1437.5463
111,epoch,56,1250,1,1384.6703
113,epoch,57,1250,1,1345.2943
115,epoch,58,1250,1,1311.1096
117,epoch,59,1250,1,1278.648
119,epoch,60,1250,1,1255.4995
121,epoch,61,1250,1,1227.7426
123,epoch,62,1250,1,1201.6368
125,epoch,63,1250,1,1175.8986
127,epoch,64,1250,1,1145.1106
129,epoch,65,1250,1,1113.8271
131,epoch,66,1250,1,1084.5142
133,epoch,67,1250,1,1057.2994
135,epoch,68,1250,1,1031.7365
137,epoch,69,1250,1,1012.08453
139,epoch,70,1250,1,996.1993
141,epoch,71,1250,1,982.0752
143,epoch,72,1250,1,975.7455
145,epoch,73,1250,1,987.8549
147,epoch,74,1250,1,1033.1245
149,epoch,75,1250,1,1084.2147
151,epoch,76,1250,1,1026.4788
153,epoch,77,1250,1,920.10486
155,epoch,78,1250,1,953.9406
157,epoch,79,1250,1,991.759
159,epoch,80,1250,1,888.1436
161,epoch,81,1250,1,883.28406
163,epoch,82,1250,1,938.7831
165,epoch,83,1250,1,866.12897
167,epoch,84,1250,1,857.3385
169,epoch,85,1250,1,896.0344
171,epoch,86,1250,1,837.5666
173,epoch,87,1250,1,836.4348
175,epoch,88,1250,1,860.3511
177,epoch,89,1250,1,813.1558
179,epoch,90,1250,1,816.02783
181,epoch,91,1250,1,829.01013
183,epoch,92,1250,1,791.56287
185,epoch,93,1250,1,795.1186
187,epoch,94,1250,1,802.65607
189,epoch,95,1250,1,772.54016
191,epoch,96,1250,1,773.66864
193,epoch,97,1250,1,779.9971
195,epoch,98,1250,1,757.229
197,epoch,99,1250,1,755.0063
199,epoch,100,1250,1,761.006
201,epoch,101,1250,1,745.74475
203,epoch,102,1250,1,741.82733
205,epoch,103,1250,1,752.8893
207,epoch,104,1250,1,752.28375
209,epoch,105,1250,1,767.3005
211,epoch,106,1250,1,803.0057
213,epoch,107,1250,1,816.05585
215,epoch,108,1250,1,782.8314
217,epoch,109,1250,1,734.45496
219,epoch,110,1250,1,705.3828
221,epoch,111,1250,1,722.2988
223,epoch,112,1250,1,751.2014
225,epoch,113,1250,1,725.9588
227,epoch,114,1250,1,685.38153
229,epoch,115,1250,1,691.1586
231,epoch,116,1250,1,710.57733
233,epoch,117,1250,1,700.795
235,epoch,118,1250,1,677.68304
237,epoch,119,1250,1,671.22437
239,epoch,120,1250,1,678.0492
241,epoch,121,1250,1,679.9712
243,epoch,122,1250,1,668.1507
245,epoch,123,1250,1,653.33215
247,epoch,124,1250,1,655.0337
249,epoch,125,1250,1,662.99347
251,epoch,126,1250,1,655.0647
253,epoch,127,1250,1,641.4805
255,epoch,128,1250,1,639.616
257,epoch,129,1250,1,643.9745
259,epoch,130,1250,1,642.5594
261,epoch,131,1250,1,636.3591
263,epoch,132,1250,1,634.5686
265,epoch,133,1250,1,639.83374
267,epoch,134,1250,1,656.3346
269,epoch,135,1250,1,688.4822
271,epoch,136,1250,1,729.81775
273,epoch,137,1250,1,741.5903
275,epoch,138,1250,1,685.5637
277,epoch,139,1250,1,616.86475
279,epoch,140,1250,1,629.65546
281,epoch,141,1250,1,675.42737
283,epoch,142,1250,1,653.48065
285,epoch,143,1250,1,603.9161
287,epoch,144,1250,1,616.6821
289,epoch,145,1250,1,643.83673
291,epoch,146,1250,1,618.6723
293,epoch,147,1250,1,595.2911
295,epoch,148,1250,1,612.667
