,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18666.652
3,epoch,2,1250,1,17616.236
5,epoch,3,1250,1,16984.812
7,epoch,4,1250,1,16678.838
9,epoch,5,1250,1,16367.702
11,epoch,6,1250,1,16016.333
13,epoch,7,1250,1,15748.352
15,epoch,8,1250,1,15379.149
17,epoch,9,1250,1,14665.491
19,epoch,10,1250,1,13703.139
21,epoch,11,1250,1,12745.077
23,epoch,12,1250,1,11778.268
25,epoch,13,1250,1,10572.094
27,epoch,14,1250,1,9376.682
29,epoch,15,1250,1,8492.846
31,epoch,16,1250,1,7822.2334
33,epoch,17,1250,1,7426.3433
35,epoch,18,1250,1,7107.212
37,epoch,19,1250,1,6796.7373
39,epoch,20,1250,1,6317.0664
41,epoch,21,1250,1,5870.869
43,epoch,22,1250,1,5535.6147
45,epoch,23,1250,1,5262.887
47,epoch,24,1250,1,5133.0366
49,epoch,25,1250,1,4926.094
51,epoch,26,1250,1,4710.72
53,epoch,27,1250,1,4448.8403
55,epoch,28,1250,1,4196.921
57,epoch,29,1250,1,3997.6519
59,epoch,30,1250,1,3789.802
61,epoch,31,1250,1,3660.7268
63,epoch,32,1250,1,3532.555
65,epoch,33,1250,1,3468.0005
67,epoch,34,1250,1,3369.4487
69,epoch,35,1250,1,3271.9321
71,epoch,36,1250,1,3162.7744
73,epoch,37,1250,1,3042.7644
75,epoch,38,1250,1,2889.9075
77,epoch,39,1250,1,2726.104
79,epoch,40,1250,1,2577.0686
81,epoch,41,1250,1,2451.6562
83,epoch,42,1250,1,2322.8088
85,epoch,43,1250,1,2239.3455
87,epoch,44,1250,1,2141.3147
89,epoch,45,1250,1,2043.2684
91,epoch,46,1250,1,1960.0842
93,epoch,47,1250,1,1865.0103
95,epoch,48,1250,1,1802.797
97,epoch,49,1250,1,1749.5873
99,epoch,50,1250,1,1720.6036
101,epoch,51,1250,1,1691.8982
103,epoch,52,1250,1,1669.924
105,epoch,53,1250,1,1627.8398
107,epoch,54,1250,1,1569.6615
109,epoch,55,1250,1,1509.9279
111,epoch,56,1250,1,1431.0631
113,epoch,57,1250,1,1367.2683
115,epoch,58,1250,1,1315.7744
117,epoch,59,1250,1,1270.1357
119,epoch,60,1250,1,1240.8436
121,epoch,61,1250,1,1213.7832
123,epoch,62,1250,1,1186.2998
125,epoch,63,1250,1,1156.5513
127,epoch,64,1250,1,1123.3668
129,epoch,65,1250,1,1092.3848
131,epoch,66,1250,1,1060.2559
133,epoch,67,1250,1,1026.3091
135,epoch,68,1250,1,995.7191
137,epoch,69,1250,1,968.35767
139,epoch,70,1250,1,942.4302
141,epoch,71,1250,1,917.9627
143,epoch,72,1250,1,895.5038
145,epoch,73,1250,1,875.33185
147,epoch,74,1250,1,859.40106
149,epoch,75,1250,1,846.6435
151,epoch,76,1250,1,836.30133
153,epoch,77,1250,1,828.17096
155,epoch,78,1250,1,837.6207
157,epoch,79,1250,1,922.3637
159,epoch,80,1250,1,1180.8666
161,epoch,81,1250,1,1088.6998
163,epoch,82,1250,1,775.2016
165,epoch,83,1250,1,971.5427
167,epoch,84,1250,1,860.3648
169,epoch,85,1250,1,790.892
171,epoch,86,1250,1,897.80444
173,epoch,87,1250,1,740.7322
175,epoch,88,1250,1,864.5375
177,epoch,89,1250,1,738.7791
179,epoch,90,1250,1,808.26447
181,epoch,91,1250,1,745.5112
183,epoch,92,1250,1,753.7522
185,epoch,93,1250,1,747.28827
187,epoch,94,1250,1,718.6852
189,epoch,95,1250,1,741.6696
191,epoch,96,1250,1,689.2101
193,epoch,97,1250,1,729.6334
195,epoch,98,1250,1,675.6445
197,epoch,99,1250,1,713.09424
199,epoch,100,1250,1,669.3159
201,epoch,101,1250,1,692.1723
203,epoch,102,1250,1,665.37665
205,epoch,103,1250,1,670.1555
207,epoch,104,1250,1,663.8853
209,epoch,105,1250,1,652.5219
211,epoch,106,1250,1,657.3685
213,epoch,107,1250,1,638.2556
215,epoch,108,1250,1,650.24866
217,epoch,109,1250,1,630.0847
219,epoch,110,1250,1,639.4359
221,epoch,111,1250,1,624.4418
223,epoch,112,1250,1,627.98846
225,epoch,113,1250,1,619.90283
227,epoch,114,1250,1,616.13116
229,epoch,115,1250,1,615.854
231,epoch,116,1250,1,606.8696
233,epoch,117,1250,1,609.7081
235,epoch,118,1250,1,600.09283
237,epoch,119,1250,1,601.86554
239,epoch,120,1250,1,595.6365
241,epoch,121,1250,1,592.9563
243,epoch,122,1250,1,592.3101
245,epoch,123,1250,1,586.1152
247,epoch,124,1250,1,587.5124
249,epoch,125,1250,1,582.6458
251,epoch,126,1250,1,583.64087
253,epoch,127,1250,1,584.9623
255,epoch,128,1250,1,590.53864
257,epoch,129,1250,1,608.0945
259,epoch,130,1250,1,637.62946
261,epoch,131,1250,1,675.72815
263,epoch,132,1250,1,683.58466
265,epoch,133,1250,1,627.10895
267,epoch,134,1250,1,567.6417
269,epoch,135,1250,1,574.49023
271,epoch,136,1250,1,617.9974
273,epoch,137,1250,1,616.0397
275,epoch,138,1250,1,568.26587
277,epoch,139,1250,1,555.4073
279,epoch,140,1250,1,582.8223
281,epoch,141,1250,1,586.4058
283,epoch,142,1250,1,556.11115
285,epoch,143,1250,1,546.4845
287,epoch,144,1250,1,566.47424
289,epoch,145,1250,1,568.02985
291,epoch,146,1250,1,545.50543
293,epoch,147,1250,1,539.33496
295,epoch,148,1250,1,552.38794
297,epoch,149,1250,1,551.847
299,epoch,150,1250,1,536.8829
301,epoch,151,1250,1,533.2206
303,epoch,152,1250,1,541.3362
305,epoch,153,1250,1,541.4919
307,epoch,154,1250,1,530.7055
309,epoch,155,1250,1,526.1635
311,epoch,156,1250,1,530.94257
313,epoch,157,1250,1,532.0228
315,epoch,158,1250,1,525.87024
317,epoch,159,1250,1,520.40027
319,epoch,160,1250,1,521.71
321,epoch,161,1250,1,524.329
323,epoch,162,1250,1,521.82306
325,epoch,163,1250,1,517.0781
327,epoch,164,1250,1,515.0036
329,epoch,165,1250,1,516.2843
331,epoch,166,1250,1,517.81384
333,epoch,167,1250,1,516.0844
335,epoch,168,1250,1,514.8103
337,epoch,169,1250,1,515.7084
339,epoch,170,1250,1,521.86804
341,epoch,171,1250,1,532.5473
343,epoch,172,1250,1,547.2338
345,epoch,173,1250,1,563.5886
347,epoch,174,1250,1,570.78516
349,epoch,175,1250,1,557.92725
351,epoch,176,1250,1,527.94336
353,epoch,177,1250,1,506.2018
355,epoch,178,1250,1,510.4265
357,epoch,179,1250,1,526.17487
359,epoch,180,1250,1,529.9546
361,epoch,181,1250,1,515.8948
363,epoch,182,1250,1,500.8383
365,epoch,183,1250,1,501.86407
367,epoch,184,1250,1,510.69217
369,epoch,185,1250,1,511.1143
371,epoch,186,1250,1,500.3035
373,epoch,187,1250,1,491.48816
375,epoch,188,1250,1,494.59634
377,epoch,189,1250,1,501.63864
379,epoch,190,1250,1,501.27942
381,epoch,191,1250,1,492.77695
383,epoch,192,1250,1,486.22464
385,epoch,193,1250,1,486.85812
387,epoch,194,1250,1,490.76138
389,epoch,195,1250,1,490.82898
391,epoch,196,1250,1,486.61325
393,epoch,197,1250,1,482.7899
395,epoch,198,1250,1,482.57834
397,epoch,199,1250,1,485.14215
399,epoch,200,1250,1,485.73224
401,epoch,201,1250,1,484.05875
403,epoch,202,1250,1,480.85028
405,epoch,203,1250,1,479.982
407,epoch,204,1250,1,481.09485
409,epoch,205,1250,1,483.94775
411,epoch,206,1250,1,486.30588
413,epoch,207,1250,1,489.75995
415,epoch,208,1250,1,495.10098
417,epoch,209,1250,1,507.10968
419,epoch,210,1250,1,526.1
421,epoch,211,1250,1,551.8365
423,epoch,212,1250,1,573.94617
425,epoch,213,1250,1,571.91815
427,epoch,214,1250,1,537.38696
429,epoch,215,1250,1,490.4463
431,epoch,216,1250,1,468.85394
433,epoch,217,1250,1,483.365
435,epoch,218,1250,1,509.01706
437,epoch,219,1250,1,514.05786
439,epoch,220,1250,1,493.68045
441,epoch,221,1250,1,470.5454
443,epoch,222,1250,1,469.01855
445,epoch,223,1250,1,482.48724
447,epoch,224,1250,1,487.04474
449,epoch,225,1250,1,477.04034
451,epoch,226,1250,1,465.478
453,epoch,227,1250,1,465.95575
455,epoch,228,1250,1,472.71158
457,epoch,229,1250,1,472.0193
459,epoch,230,1250,1,464.18655
461,epoch,231,1250,1,458.2143
463,epoch,232,1250,1,460.5163
465,epoch,233,1250,1,465.49127
467,epoch,234,1250,1,464.1774
469,epoch,235,1250,1,457.7061
471,epoch,236,1250,1,452.5502
473,epoch,237,1250,1,453.56815
475,epoch,238,1250,1,457.49753
477,epoch,239,1250,1,458.0641
479,epoch,240,1250,1,454.9332
481,epoch,241,1250,1,450.73718
483,epoch,242,1250,1,449.3186
485,epoch,243,1250,1,450.4578
487,epoch,244,1250,1,451.0332
489,epoch,245,1250,1,450.06055
491,epoch,246,1250,1,447.3914
493,epoch,247,1250,1,445.61465
495,epoch,248,1250,1,445.38928
497,epoch,249,1250,1,445.99298
499,epoch,250,1250,1,446.58096
501,epoch,251,1250,1,445.7838
503,epoch,252,1250,1,444.57352
505,epoch,253,1250,1,443.07062
507,epoch,254,1250,1,442.41034
509,epoch,255,1250,1,442.4568
511,epoch,256,1250,1,442.92035
513,epoch,257,1250,1,443.6716
515,epoch,258,1250,1,444.4129
517,epoch,259,1250,1,445.78033
519,epoch,260,1250,1,448.38174
521,epoch,261,1250,1,453.3973
523,epoch,262,1250,1,462.73907
525,epoch,263,1250,1,477.39996
527,epoch,264,1250,1,499.47726
529,epoch,265,1250,1,523.0514
531,epoch,266,1250,1,538.5615
533,epoch,267,1250,1,524.74194
535,epoch,268,1250,1,483.82202
537,epoch,269,1250,1,443.64844
539,epoch,270,1250,1,437.2814
541,epoch,271,1250,1,460.09348
543,epoch,272,1250,1,480.37137
545,epoch,273,1250,1,474.19934
547,epoch,274,1250,1,447.10278
549,epoch,275,1250,1,432.28503
551,epoch,276,1250,1,443.1759
553,epoch,277,1250,1,458.1888
555,epoch,278,1250,1,453.89496
557,epoch,279,1250,1,436.0431
559,epoch,280,1250,1,428.50113
561,epoch,281,1250,1,436.9854
563,epoch,282,1250,1,443.99103
565,epoch,283,1250,1,438.18988
567,epoch,284,1250,1,428.24292
569,epoch,285,1250,1,427.23926
571,epoch,286,1250,1,433.6523
573,epoch,287,1250,1,435.71127
575,epoch,288,1250,1,430.384
577,epoch,289,1250,1,425.15567
579,epoch,290,1250,1,426.54007
581,epoch,291,1250,1,430.16858
583,epoch,292,1250,1,429.92755
585,epoch,293,1250,1,425.84338
587,epoch,294,1250,1,423.53436
589,epoch,295,1250,1,424.87943
591,epoch,296,1250,1,427.32697
593,epoch,297,1250,1,427.1573
595,epoch,298,1250,1,426.05203
597,epoch,299,1250,1,426.44595
599,epoch,300,1250,1,431.01547
601,epoch,301,1250,1,437.91196
603,epoch,302,1250,1,447.7351
605,epoch,303,1250,1,461.38885
607,epoch,304,1250,1,482.34406
609,epoch,305,1250,1,510.22958
611,epoch,306,1250,1,531.62036
613,epoch,307,1250,1,530.30707
615,epoch,308,1250,1,489.5337
617,epoch,309,1250,1,437.61523
619,epoch,310,1250,1,416.7644
621,epoch,311,1250,1,437.0377
623,epoch,312,1250,1,466.97122
625,epoch,313,1250,1,470.7199
627,epoch,314,1250,1,443.48462
629,epoch,315,1250,1,417.80612
631,epoch,316,1250,1,421.75397
633,epoch,317,1250,1,441.36908
635,epoch,318,1250,1,444.78903
637,epoch,319,1250,1,426.80182
639,epoch,320,1250,1,413.67725
641,epoch,321,1250,1,420.0054
643,epoch,322,1250,1,430.5404
645,epoch,323,1250,1,427.77133
647,epoch,324,1250,1,415.78864
649,epoch,325,1250,1,412.03867
651,epoch,326,1250,1,418.5625
653,epoch,327,1250,1,422.19498
655,epoch,328,1250,1,417.20242
657,epoch,329,1250,1,410.83365
659,epoch,330,1250,1,411.70844
661,epoch,331,1250,1,416.12094
663,epoch,332,1250,1,415.67453
665,epoch,333,1250,1,411.30203
667,epoch,334,1250,1,408.6492
669,epoch,335,1250,1,410.3264
671,epoch,336,1250,1,412.42844
673,epoch,337,1250,1,410.82327
675,epoch,338,1250,1,407.9393
677,epoch,339,1250,1,406.8653
679,epoch,340,1250,1,408.01086
681,epoch,341,1250,1,409.05096
683,epoch,342,1250,1,407.76437
685,epoch,343,1250,1,405.90543
687,epoch,344,1250,1,405.09937
689,epoch,345,1250,1,405.56778
691,epoch,346,1250,1,406.1293
693,epoch,347,1250,1,405.34482
695,epoch,348,1250,1,404.1754
697,epoch,349,1250,1,403.29016
699,epoch,350,1250,1,403.2178
701,epoch,351,1250,1,403.53186
703,epoch,352,1250,1,403.22165
705,epoch,353,1250,1,402.5783
707,epoch,354,1250,1,401.65454
709,epoch,355,1250,1,401.1687
711,epoch,356,1250,1,401.04538
713,epoch,357,1250,1,400.92978
715,epoch,358,1250,1,400.7321
717,epoch,359,1250,1,400.12173
719,epoch,360,1250,1,399.54422
721,epoch,361,1250,1,398.98846
723,epoch,362,1250,1,398.64987
725,epoch,363,1250,1,398.45386
727,epoch,364,1250,1,398.1898
729,epoch,365,1250,1,397.92603
731,epoch,366,1250,1,397.45844
733,epoch,367,1250,1,397.02277
735,epoch,368,1250,1,396.54077
737,epoch,369,1250,1,396.14725
739,epoch,370,1250,1,395.86777
741,epoch,371,1250,1,395.6456
743,epoch,372,1250,1,395.6819
745,epoch,373,1250,1,395.87085
747,epoch,374,1250,1,396.83878
749,epoch,375,1250,1,398.9391
751,epoch,376,1250,1,404.28354
753,epoch,377,1250,1,415.91238
755,epoch,378,1250,1,441.9817
757,epoch,379,1250,1,493.94916
759,epoch,380,1250,1,583.1589
761,epoch,381,1250,1,673.1331
763,epoch,382,1250,1,659.3037
765,epoch,383,1250,1,498.8327
767,epoch,384,1250,1,420.68564
769,epoch,385,1250,1,513.9082
771,epoch,386,1250,1,535.12317
773,epoch,387,1250,1,416.84915
775,epoch,388,1250,1,418.53534
777,epoch,389,1250,1,492.5701
779,epoch,390,1250,1,432.21518
781,epoch,391,1250,1,401.7815
783,epoch,392,1250,1,453.80994
785,epoch,393,1250,1,419.15115
787,epoch,394,1250,1,394.1787
789,epoch,395,1250,1,434.1301
791,epoch,396,1250,1,410.23764
793,epoch,397,1250,1,394.8159
795,epoch,398,1250,1,420.76526
797,epoch,399,1250,1,398.23703
799,epoch,400,1250,1,392.8138
801,epoch,401,1250,1,411.20874
803,epoch,402,1250,1,392.31226
805,epoch,403,1250,1,393.5904
807,epoch,404,1250,1,402.1469
809,epoch,405,1250,1,386.54764
811,epoch,406,1250,1,392.64948
813,epoch,407,1250,1,395.4957
815,epoch,408,1250,1,384.32504
817,epoch,409,1250,1,391.08102
819,epoch,410,1250,1,390.0312
821,epoch,411,1250,1,382.6765
823,epoch,412,1250,1,388.68512
825,epoch,413,1250,1,386.142
827,epoch,414,1250,1,381.8882
829,epoch,415,1250,1,386.34482
831,epoch,416,1250,1,383.16455
833,epoch,417,1250,1,380.48087
835,epoch,418,1250,1,383.5954
837,epoch,419,1250,1,380.66397
839,epoch,420,1250,1,379.34113
841,epoch,421,1250,1,381.5914
843,epoch,422,1250,1,378.96268
845,epoch,423,1250,1,378.21198
847,epoch,424,1250,1,379.43307
849,epoch,425,1250,1,377.21213
851,epoch,426,1250,1,376.55655
853,epoch,427,1250,1,377.4156
855,epoch,428,1250,1,375.6885
857,epoch,429,1250,1,375.1893
859,epoch,430,1250,1,375.73016
861,epoch,431,1250,1,374.32745
863,epoch,432,1250,1,373.74728
865,epoch,433,1250,1,374.02
867,epoch,434,1250,1,372.90784
869,epoch,435,1250,1,372.2674
871,epoch,436,1250,1,372.3835
873,epoch,437,1250,1,371.52292
875,epoch,438,1250,1,370.82376
877,epoch,439,1250,1,370.8609
879,epoch,440,1250,1,370.207
881,epoch,441,1250,1,369.67664
883,epoch,442,1250,1,369.66675
885,epoch,443,1250,1,369.63187
887,epoch,444,1250,1,369.5608
889,epoch,445,1250,1,370.97986
891,epoch,446,1250,1,373.49557
893,epoch,447,1250,1,379.78232
895,epoch,448,1250,1,392.8553
897,epoch,449,1250,1,421.1723
899,epoch,450,1250,1,475.10904
901,epoch,451,1250,1,562.5256
903,epoch,452,1250,1,666.9771
905,epoch,453,1250,1,672.75323
907,epoch,454,1250,1,536.4018
909,epoch,455,1250,1,399.56973
911,epoch,456,1250,1,452.45712
913,epoch,457,1250,1,551.5657
915,epoch,458,1250,1,482.42368
917,epoch,459,1250,1,368.86783
919,epoch,460,1250,1,417.30576
921,epoch,461,1250,1,460.63342
923,epoch,462,1250,1,383.493
925,epoch,463,1250,1,383.96667
927,epoch,464,1250,1,431.74066
929,epoch,465,1250,1,383.2638
931,epoch,466,1250,1,368.07224
933,epoch,467,1250,1,407.89487
935,epoch,468,1250,1,378.23926
937,epoch,469,1250,1,365.38412
939,epoch,470,1250,1,393.3874
941,epoch,471,1250,1,369.66513
943,epoch,472,1250,1,362.8323
945,epoch,473,1250,1,382.13187
947,epoch,474,1250,1,363.21173
949,epoch,475,1250,1,363.11243
951,epoch,476,1250,1,373.64233
953,epoch,477,1250,1,357.7419
955,epoch,478,1250,1,360.7021
957,epoch,479,1250,1,366.19528
959,epoch,480,1250,1,355.13416
961,epoch,481,1250,1,359.96518
963,epoch,482,1250,1,360.70645
965,epoch,483,1250,1,352.57184
967,epoch,484,1250,1,357.22137
969,epoch,485,1250,1,355.66904
971,epoch,486,1250,1,350.9675
973,epoch,487,1250,1,355.0232
975,epoch,488,1250,1,352.47485
977,epoch,489,1250,1,349.80148
979,epoch,490,1250,1,352.45178
981,epoch,491,1250,1,349.56943
983,epoch,492,1250,1,348.0777
985,epoch,493,1250,1,349.82123
987,epoch,494,1250,1,347.32413
989,epoch,495,1250,1,346.62656
991,epoch,496,1250,1,347.64737
993,epoch,497,1250,1,345.49152
995,epoch,498,1250,1,345.087
997,epoch,499,1250,1,345.53372
999,epoch,500,1250,1,343.80234
1001,epoch,501,1250,1,343.37262
1003,epoch,502,1250,1,343.4586
1005,epoch,503,1250,1,342.02042
1007,epoch,504,1250,1,341.62872
1009,epoch,505,1250,1,341.56207
1011,epoch,506,1250,1,340.4595
1013,epoch,507,1250,1,340.05408
1015,epoch,508,1250,1,339.8641
1017,epoch,509,1250,1,338.9448
1019,epoch,510,1250,1,338.43335
1021,epoch,511,1250,1,338.20648
1023,epoch,512,1250,1,337.4354
1025,epoch,513,1250,1,336.9335
1027,epoch,514,1250,1,336.67902
1029,epoch,515,1250,1,336.15372
1031,epoch,516,1250,1,335.62628
1033,epoch,517,1250,1,335.5947
1035,epoch,518,1250,1,335.42294
1037,epoch,519,1250,1,335.55188
1039,epoch,520,1250,1,336.3443
1041,epoch,521,1250,1,338.2859
1043,epoch,522,1250,1,341.57584
1045,epoch,523,1250,1,348.83774
