,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,19841.457
3,epoch,2,1250,1,18588.373
5,epoch,3,1250,1,17967.572
7,epoch,4,1250,1,17623.451
9,epoch,5,1250,1,17204.334
11,epoch,6,1250,1,16827.373
13,epoch,7,1250,1,16563.275
15,epoch,8,1250,1,16095.25
17,epoch,9,1250,1,15275.455
19,epoch,10,1250,1,14316.819
21,epoch,11,1250,1,13363.466
23,epoch,12,1250,1,12248.346
25,epoch,13,1250,1,10969.2705
27,epoch,14,1250,1,9894.058
29,epoch,15,1250,1,9071.937
31,epoch,16,1250,1,8582.556
33,epoch,17,1250,1,8194.026
35,epoch,18,1250,1,7825.7446
37,epoch,19,1250,1,7232.445
39,epoch,20,1250,1,6610.77
41,epoch,21,1250,1,6128.55
43,epoch,22,1250,1,5779.75
45,epoch,23,1250,1,5638.6147
47,epoch,24,1250,1,5492.238
49,epoch,25,1250,1,5344.238
51,epoch,26,1250,1,5094.191
53,epoch,27,1250,1,4841.0894
55,epoch,28,1250,1,4548.8506
57,epoch,29,1250,1,4306.2744
59,epoch,30,1250,1,4094.4365
61,epoch,31,1250,1,3964.3862
63,epoch,32,1250,1,3862.3489
65,epoch,33,1250,1,3781.6475
67,epoch,34,1250,1,3682.4856
69,epoch,35,1250,1,3567.492
71,epoch,36,1250,1,3405.5515
73,epoch,37,1250,1,3216.0376
75,epoch,38,1250,1,3016.2737
77,epoch,39,1250,1,2859.184
79,epoch,40,1250,1,2710.699
81,epoch,41,1250,1,2594.7354
83,epoch,42,1250,1,2504.36
85,epoch,43,1250,1,2391.697
87,epoch,44,1250,1,2282.8176
89,epoch,45,1250,1,2173.0212
91,epoch,46,1250,1,2073.3193
93,epoch,47,1250,1,1985.7562
95,epoch,48,1250,1,1922.8472
97,epoch,49,1250,1,1883.3423
99,epoch,50,1250,1,1847.6122
101,epoch,51,1250,1,1806.8317
103,epoch,52,1250,1,1769.4216
105,epoch,53,1250,1,1712.3625
107,epoch,54,1250,1,1647.4081
109,epoch,55,1250,1,1569.1923
111,epoch,56,1250,1,1491.8925
113,epoch,57,1250,1,1425.2032
115,epoch,58,1250,1,1365.691
117,epoch,59,1250,1,1324.3997
119,epoch,60,1250,1,1288.5273
121,epoch,61,1250,1,1251.5868
123,epoch,62,1250,1,1217.4958
125,epoch,63,1250,1,1182.8772
127,epoch,64,1250,1,1151.2559
129,epoch,65,1250,1,1122.2987
131,epoch,66,1250,1,1095.2102
133,epoch,67,1250,1,1083.1742
135,epoch,68,1250,1,1136.626
