value,frequency,column
 Private,0.7239421443076796,work_class
 Self-emp-not-inc,0.11687181399975134,work_class
 Local-gov,0.06726345890836752,work_class
 State-gov,0.037962617597082346,work_class
 Self-emp-inc,0.028886402254548468,work_class
 Federal-gov,0.02465912387583406,work_class
 Without-pay,0.00041443905673670687,work_class
 HS-grad,0.3070578971362261,education
 Some-college,0.29213809109370464,education
 Bachelors,0.18997886360810642,education
 Masters,0.03555887106800945,education
 Assoc-acdm,0.03012971942475859,education
 7th-8th,0.02482489949852874,education
 Assoc-voc,0.024369016536118365,education
 10th,0.0233329188942766,education
 11th,0.022545484686476852,education
 Prof-school,0.021426499233287745,education
 5th-6th,0.00837166894608148,education
 9th,0.008164449417713125,education
 Doctorate,0.006506693190766298,education
 12th,0.003729951510630362,education
 1st-4th,0.0017406440382941688,education
 Preschool,0.00012433171702101205,education
 Married-civ-spouse,0.47963032036139086,marital_status
 Never-married,0.3031207260972274,marital_status
 Divorced,0.16055369057980023,marital_status
 Widowed,0.023084255460234574,marital_status
 Separated,0.022006713912719134,marital_status
 Married-spouse-absent,0.011604293588627792,marital_status
 Prof-specialty,0.14463923080111069,occupation
 Craft-repair,0.13763521074226034,occupation
 Exec-managerial,0.1361432301380082,occupation
 Adm-clerical,0.12905632226781052,occupation
 Sales,0.10336110075013469,occupation
 Other-service,0.08462845538563554,occupation
 Machine-op-inspct,0.057524141075054915,occupation
 Handlers-cleaners,0.05590782875378176,occupation
 Transport-moving,0.05362841394172987,occupation
 Farming-fishing,0.05126611131833064,occupation
 Tech-support,0.030958597538232,occupation
 Protective-serv,0.012516059513448547,occupation
 Priv-house-serv,0.002693853868788595,occupation
 Armed-Forces,4.1443905673670685e-05,occupation
 Husband,0.39549919184383936,relationship
 Not-in-family,0.26117949355547265,relationship
 Own-child,0.1621700029010734,relationship
 Unmarried,0.08541588959343528,relationship
 Wife,0.08197604542252061,relationship
 Other-relative,0.013759376683658668,relationship
 White,0.5689419370881512,race
 Black,0.13063119068341,race
 Asian-Pac-Islander,0.1071739400721124,race
 Amer-Indian-Eskimo,0.09847071988064156,race
 Other,0.09478221227568485,race
 Male,0.5874259190186083,sex
 Female,0.4125740809813917,sex
 United-States,0.5478055451945791,native_country
 Mexico,0.018856977081520163,native_country
 Philippines,0.01330349372124829,native_country
 Germany,0.012723279041816901,native_country
 South,0.012598947324795889,native_country
 Italy,0.012433171702101207,native_country
 England,0.012225952173732853,native_country
 Iran,0.012184508268059183,native_country
 France,0.01206017655103817,native_country
 Canada,0.01206017655103817,native_country
 Vietnam,0.01206017655103817,native_country
 Columbia,0.011977288739690829,native_country
 Puerto-Rico,0.011852957022669816,native_country
 El-Salvador,0.011852957022669816,native_country
 Peru,0.011811513116996146,native_country
 Guatemala,0.011645737494301462,native_country
 Trinadad&Tobago,0.011604293588627792,native_country
 Jamaica,0.01152140577728045,native_country
 India,0.01147996187160678,native_country
 Hungary,0.011355630154585768,native_country
 Outlying-US(Guam-USVI-etc),0.011314186248912098,native_country
 Cambodia,0.011272742343238426,native_country
 Taiwan,0.011272742343238426,native_country
 Portugal,0.011272742343238426,native_country
 Honduras,0.011231298437564756,native_country
 Laos,0.011148410626217414,native_country
 Haiti,0.011148410626217414,native_country
 Greece,0.011106966720543744,native_country
 Japan,0.011065522814870074,native_country
 Cuba,0.010982635003522732,native_country
 Thailand,0.01085830328650172,native_country
 Dominican-Republic,0.010733971569480708,native_country
 Ireland,0.010692527663807037,native_country
 Nicaragua,0.010651083758133367,native_country
 China,0.010651083758133367,native_country
 Hong,0.010443864229765013,native_country
 Ecuador,0.010443864229765013,native_country
 Poland,0.010360976418417671,native_country
 Scotland,0.010029425173028307,native_country
 Yugoslavia,0.009905093456007295,native_country
 <=50K,0.7429234531062208,income
 >50K,0.2570765468937793,income
