,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,298811.53
3,epoch,2,1250,1,204686.12
5,epoch,3,1250,1,133517.1
7,epoch,4,1250,1,86456.445
9,epoch,5,1250,1,60705.332
11,epoch,6,1250,1,48399.164
13,epoch,7,1250,1,43807.79
15,epoch,8,1250,1,43678.184
17,epoch,9,1250,1,46110.246
19,epoch,10,1250,1,48976.473
21,epoch,11,1250,1,51292.58
23,epoch,12,1250,1,52462.9
25,epoch,13,1250,1,52165.09
27,epoch,14,1250,1,51164.754
29,epoch,15,1250,1,50284.254
31,epoch,16,1250,1,49371.984
33,epoch,17,1250,1,48286.855
35,epoch,18,1250,1,47025.56
37,epoch,19,1250,1,45771.953
39,epoch,20,1250,1,44745.418
41,epoch,21,1250,1,44047.098
43,epoch,22,1250,1,43641.543
45,epoch,23,1250,1,43475.594
47,epoch,24,1250,1,43540.688
49,epoch,25,1250,1,43811.957
51,epoch,26,1250,1,44188.297
53,epoch,27,1250,1,44519.11
55,epoch,28,1250,1,44692.477
57,epoch,29,1250,1,44666.89
59,epoch,30,1250,1,44524.914
61,epoch,31,1250,1,44490.035
63,epoch,32,1250,1,44319.758
65,epoch,33,1250,1,44049.39
67,epoch,34,1250,1,43789.574
69,epoch,35,1250,1,43585.992
71,epoch,36,1250,1,43343.484
73,epoch,37,1250,1,43167.895
75,epoch,38,1250,1,43090.395
77,epoch,39,1250,1,43016.34
79,epoch,40,1250,1,43023.67
81,epoch,41,1250,1,43128.117
83,epoch,42,1250,1,43191.81
85,epoch,43,1250,1,43192.957
87,epoch,44,1250,1,43179.34
89,epoch,45,1250,1,43105.582
91,epoch,46,1250,1,43021.33
93,epoch,47,1250,1,42945.688
95,epoch,48,1250,1,42825.95
97,epoch,49,1250,1,42730.074
99,epoch,50,1250,1,42637.47
101,epoch,51,1250,1,42535.12
103,epoch,52,1250,1,42463.742
105,epoch,53,1250,1,42382.73
107,epoch,54,1250,1,42339.777
109,epoch,55,1250,1,42305.277
111,epoch,56,1250,1,42261.63
113,epoch,57,1250,1,42213.363
115,epoch,58,1250,1,42137.4
117,epoch,59,1250,1,42067.824
119,epoch,60,1250,1,41980.273
121,epoch,61,1250,1,41894.504
123,epoch,62,1250,1,41806.83
125,epoch,63,1250,1,41719.55
127,epoch,64,1250,1,41641.254
129,epoch,65,1250,1,41556.82
131,epoch,66,1250,1,41481.816
133,epoch,67,1250,1,41409.152
135,epoch,68,1250,1,41343.637
137,epoch,69,1250,1,41279.82
139,epoch,70,1250,1,41210.4
141,epoch,71,1250,1,41142.38
143,epoch,72,1250,1,41070.242
145,epoch,73,1250,1,40997.71
147,epoch,74,1250,1,40926.176
149,epoch,75,1250,1,40854.33
151,epoch,76,1250,1,40786.5
153,epoch,77,1250,1,40719.375
155,epoch,78,1250,1,40652.477
157,epoch,79,1250,1,40588.242
159,epoch,80,1250,1,40525.06
161,epoch,81,1250,1,40463.703
163,epoch,82,1250,1,40403.133
165,epoch,83,1250,1,40341.98
167,epoch,84,1250,1,40281.85
169,epoch,85,1250,1,40221.664
171,epoch,86,1250,1,40161.48
173,epoch,87,1250,1,40102.72
175,epoch,88,1250,1,40044.9
177,epoch,89,1250,1,39988.55
179,epoch,90,1250,1,39933.35
181,epoch,91,1250,1,39878.676
183,epoch,92,1250,1,39825.37
185,epoch,93,1250,1,39772.953
187,epoch,94,1250,1,39721.316
189,epoch,95,1250,1,39670.754
191,epoch,96,1250,1,39620.867
193,epoch,97,1250,1,39571.992
195,epoch,98,1250,1,39523.844
197,epoch,99,1250,1,39476.5
199,epoch,100,1250,1,39430.363
201,epoch,101,1250,1,39385.125
203,epoch,102,1250,1,39340.965
205,epoch,103,1250,1,39297.617
207,epoch,104,1250,1,39255.15
209,epoch,105,1250,1,39213.57
211,epoch,106,1250,1,39172.7
213,epoch,107,1250,1,39132.73
215,epoch,108,1250,1,39093.51
217,epoch,109,1250,1,39055.18
219,epoch,110,1250,1,39017.5
221,epoch,111,1250,1,38980.55
223,epoch,112,1250,1,38944.258
225,epoch,113,1250,1,38908.652
227,epoch,114,1250,1,38873.64
229,epoch,115,1250,1,38839.223
231,epoch,116,1250,1,38805.375
233,epoch,117,1250,1,38772.082
235,epoch,118,1250,1,38739.285
237,epoch,119,1250,1,38707.0
239,epoch,120,1250,1,38675.21
241,epoch,121,1250,1,38643.92
243,epoch,122,1250,1,38613.03
245,epoch,123,1250,1,38582.582
247,epoch,124,1250,1,38552.51
249,epoch,125,1250,1,38522.81
251,epoch,126,1250,1,38493.438
253,epoch,127,1250,1,38464.39
255,epoch,128,1250,1,38435.688
257,epoch,129,1250,1,38407.258
259,epoch,130,1250,1,38379.113
261,epoch,131,1250,1,38351.242
263,epoch,132,1250,1,38323.613
265,epoch,133,1250,1,38296.223
267,epoch,134,1250,1,38269.047
269,epoch,135,1250,1,38242.082
271,epoch,136,1250,1,38215.32
273,epoch,137,1250,1,38188.72
275,epoch,138,1250,1,38162.316
277,epoch,139,1250,1,38136.074
279,epoch,140,1250,1,38110.04
281,epoch,141,1250,1,38084.176
283,epoch,142,1250,1,38058.66
285,epoch,143,1250,1,38033.895
287,epoch,144,1250,1,38013.61
289,epoch,145,1250,1,38020.82
291,epoch,146,1250,1,38199.562
293,epoch,147,1250,1,38673.797
295,epoch,148,1250,1,38246.445
297,epoch,149,1250,1,37945.73
299,epoch,150,1250,1,38353.715
301,epoch,151,1250,1,37879.96
303,epoch,152,1250,1,38117.43
305,epoch,153,1250,1,37944.133
307,epoch,154,1250,1,37915.418
309,epoch,155,1250,1,37956.72
311,epoch,156,1250,1,37800.793
313,epoch,157,1250,1,37922.906
315,epoch,158,1250,1,37733.125
317,epoch,159,1250,1,37869.74
319,epoch,160,1250,1,37685.04
321,epoch,161,1250,1,37801.13
323,epoch,162,1250,1,37648.9
325,epoch,163,1250,1,37726.77
327,epoch,164,1250,1,37624.516
329,epoch,165,1250,1,37640.164
331,epoch,166,1250,1,37608.465
333,epoch,167,1250,1,37553.07
335,epoch,168,1250,1,37585.742
337,epoch,169,1250,1,37489.79
339,epoch,170,1250,1,37527.766
341,epoch,171,1250,1,37474.523
343,epoch,172,1250,1,37431.47
345,epoch,173,1250,1,37459.1
347,epoch,174,1250,1,37391.77
349,epoch,175,1250,1,37363.617
351,epoch,176,1250,1,37383.367
353,epoch,177,1250,1,37336.637
355,epoch,178,1250,1,37285.566
357,epoch,179,1250,1,37292.13
359,epoch,180,1250,1,37295.574
361,epoch,181,1250,1,37252.28
363,epoch,182,1250,1,37202.94
365,epoch,183,1250,1,37180.746
367,epoch,184,1250,1,37182.08
369,epoch,185,1250,1,37190.23
371,epoch,186,1250,1,37189.492
373,epoch,187,1250,1,37183.824
375,epoch,188,1250,1,37158.723
377,epoch,189,1250,1,37130.406
379,epoch,190,1250,1,37088.504
381,epoch,191,1250,1,37048.86
383,epoch,192,1250,1,37010.39
385,epoch,193,1250,1,36977.94
387,epoch,194,1250,1,36950.934
389,epoch,195,1250,1,36927.67
391,epoch,196,1250,1,36907.023
393,epoch,197,1250,1,36888.562
395,epoch,198,1250,1,36873.355
397,epoch,199,1250,1,36866.94
399,epoch,200,1250,1,36886.23
401,epoch,201,1250,1,36967.76
403,epoch,202,1250,1,37220.04
405,epoch,203,1250,1,37362.867
407,epoch,204,1250,1,37325.43
409,epoch,205,1250,1,36777.207
411,epoch,206,1250,1,36864.223
413,epoch,207,1250,1,37168.598
415,epoch,208,1250,1,36751.688
417,epoch,209,1250,1,36787.504
419,epoch,210,1250,1,36984.66
421,epoch,211,1250,1,36652.816
423,epoch,212,1250,1,36800.613
425,epoch,213,1250,1,36848.008
427,epoch,214,1250,1,36584.832
429,epoch,215,1250,1,36807.51
431,epoch,216,1250,1,36721.94
433,epoch,217,1250,1,36538.535
435,epoch,218,1250,1,36765.445
437,epoch,219,1250,1,36623.457
439,epoch,220,1250,1,36479.457
441,epoch,221,1250,1,36692.043
443,epoch,222,1250,1,36570.08
445,epoch,223,1250,1,36400.004
447,epoch,224,1250,1,36608.645
449,epoch,225,1250,1,36566.977
451,epoch,226,1250,1,36322.84
453,epoch,227,1250,1,36512.0
455,epoch,228,1250,1,36582.98
457,epoch,229,1250,1,36263.83
459,epoch,230,1250,1,36398.61
461,epoch,231,1250,1,36469.996
463,epoch,232,1250,1,36266.797
465,epoch,233,1250,1,36256.24
467,epoch,234,1250,1,36374.75
469,epoch,235,1250,1,36191.305
471,epoch,236,1250,1,36164.0
473,epoch,237,1250,1,36257.3
475,epoch,238,1250,1,36133.98
477,epoch,239,1250,1,36070.58
479,epoch,240,1250,1,36130.95
481,epoch,241,1250,1,36097.055
483,epoch,242,1250,1,36009.727
485,epoch,243,1250,1,35984.117
487,epoch,244,1250,1,36010.066
489,epoch,245,1250,1,36000.74
491,epoch,246,1250,1,35926.684
493,epoch,247,1250,1,35885.996
495,epoch,248,1250,1,35892.91
497,epoch,249,1250,1,35899.453
499,epoch,250,1250,1,35884.2
501,epoch,251,1250,1,35829.246
503,epoch,252,1250,1,35781.445
505,epoch,253,1250,1,35753.477
507,epoch,254,1250,1,35744.85
509,epoch,255,1250,1,35744.156
511,epoch,256,1250,1,35729.863
513,epoch,257,1250,1,35709.39
515,epoch,258,1250,1,35670.61
517,epoch,259,1250,1,35634.473
519,epoch,260,1250,1,35601.863
521,epoch,261,1250,1,35575.97
523,epoch,262,1250,1,35555.766
525,epoch,263,1250,1,35539.94
527,epoch,264,1250,1,35528.336
529,epoch,265,1250,1,35518.93
531,epoch,266,1250,1,35521.645
533,epoch,267,1250,1,35521.83
535,epoch,268,1250,1,35558.57
537,epoch,269,1250,1,35550.39
539,epoch,270,1250,1,35599.555
541,epoch,271,1250,1,35503.01
543,epoch,272,1250,1,35448.496
545,epoch,273,1250,1,35347.543
547,epoch,274,1250,1,35289.836
549,epoch,275,1250,1,35270.047
551,epoch,276,1250,1,35276.215
553,epoch,277,1250,1,35296.66
555,epoch,278,1250,1,35278.26
557,epoch,279,1250,1,35264.793
559,epoch,280,1250,1,35202.89
561,epoch,281,1250,1,35155.87
563,epoch,282,1250,1,35111.555
565,epoch,283,1250,1,35079.895
567,epoch,284,1250,1,35057.684
569,epoch,285,1250,1,35043.145
571,epoch,286,1250,1,35039.48
573,epoch,287,1250,1,35046.78
575,epoch,288,1250,1,35108.93
577,epoch,289,1250,1,35154.594
579,epoch,290,1250,1,35381.113
581,epoch,291,1250,1,35129.184
583,epoch,292,1250,1,35027.273
585,epoch,293,1250,1,34872.98
587,epoch,294,1250,1,34835.242
589,epoch,295,1250,1,34883.67
591,epoch,296,1250,1,34899.51
593,epoch,297,1250,1,34911.07
595,epoch,298,1250,1,34784.14
597,epoch,299,1250,1,34711.586
599,epoch,300,1250,1,34699.277
601,epoch,301,1250,1,34717.574
603,epoch,302,1250,1,34744.516
605,epoch,303,1250,1,34677.41
607,epoch,304,1250,1,34619.934
609,epoch,305,1250,1,34565.83
611,epoch,306,1250,1,34539.895
613,epoch,307,1250,1,34536.53
615,epoch,308,1250,1,34539.355
617,epoch,309,1250,1,34566.277
619,epoch,310,1250,1,34544.945
621,epoch,311,1250,1,34571.58
623,epoch,312,1250,1,34492.06
625,epoch,313,1250,1,34458.406
627,epoch,314,1250,1,34379.67
629,epoch,315,1250,1,34328.293
631,epoch,316,1250,1,34291.414
633,epoch,317,1250,1,34270.785
635,epoch,318,1250,1,34262.684
