,type,this_epoch,total_epochs,batch_num,loss
48,epoch,1,50,48,57143.67
97,epoch,2,50,48,41665.133
146,epoch,3,50,48,39010.934
195,epoch,4,50,48,36782.418
244,epoch,5,50,48,34560.43
293,epoch,6,50,48,32160.016
342,epoch,7,50,48,29566.35
391,epoch,8,50,48,27472.67
440,epoch,9,50,48,24419.71
489,epoch,10,50,48,21742.895
538,epoch,11,50,48,17814.02
587,epoch,12,50,48,13627.734
636,epoch,13,50,48,9808.216
685,epoch,14,50,48,6721.454
734,epoch,15,50,48,4678.026
783,epoch,16,50,48,3328.9783
832,epoch,17,50,48,1918.813
881,epoch,18,50,48,1334.5955
930,epoch,19,50,48,1006.9555
979,epoch,20,50,48,858.49207
1028,epoch,21,50,48,818.5631
1077,epoch,22,50,48,740.203
1126,epoch,23,50,48,672.70465
1175,epoch,24,50,48,647.59534
1224,epoch,25,50,48,585.3308
1273,epoch,26,50,48,482.54123
1322,epoch,27,50,48,451.81882
1371,epoch,28,50,48,413.45868
1420,epoch,29,50,48,416.48236
1469,epoch,30,50,48,369.5616
1518,epoch,31,50,48,352.12097
1567,epoch,32,50,48,340.32422
1616,epoch,33,50,48,329.76074
1665,epoch,34,50,48,320.18106
1714,epoch,35,50,48,298.2262
1763,epoch,36,50,48,260.7033
1812,epoch,37,50,48,321.3381
1861,epoch,38,50,48,235.22186
1910,epoch,39,50,48,266.41287
1959,epoch,40,50,48,221.1461
2008,epoch,41,50,48,222.50414
2057,epoch,42,50,48,212.87119
2106,epoch,43,50,48,220.89786
2155,epoch,44,50,48,214.8873
2204,epoch,45,50,48,211.82608
2253,epoch,46,50,48,217.87546
2302,epoch,47,50,48,205.16576
2351,epoch,48,50,48,212.85876
2400,epoch,49,50,48,197.08195
2449,epoch,50,50,48,185.66791
