,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,638440.3
3,epoch,2,1250,1,147861.25
5,epoch,3,1250,1,253301.39
7,epoch,4,1250,1,105969.16
9,epoch,5,1250,1,75268.79
11,epoch,6,1250,1,138848.67
13,epoch,7,1250,1,108289.33
15,epoch,8,1250,1,49693.74
17,epoch,9,1250,1,45912.918
19,epoch,10,1250,1,65261.43
21,epoch,11,1250,1,57391.344
23,epoch,12,1250,1,37812.98
25,epoch,13,1250,1,30472.348
27,epoch,14,1250,1,34939.914
29,epoch,15,1250,1,40918.305
31,epoch,16,1250,1,38211.5
33,epoch,17,1250,1,26279.271
35,epoch,18,1250,1,14869.742
37,epoch,19,1250,1,13067.019
39,epoch,20,1250,1,18683.486
41,epoch,21,1250,1,21605.312
43,epoch,22,1250,1,17074.16
45,epoch,23,1250,1,10380.482
47,epoch,24,1250,1,8661.835
49,epoch,25,1250,1,12071.928
51,epoch,26,1250,1,14705.691
53,epoch,27,1250,1,12643.766
55,epoch,28,1250,1,8109.2065
57,epoch,29,1250,1,5627.975
59,epoch,30,1250,1,6651.312
61,epoch,31,1250,1,8638.291
63,epoch,32,1250,1,8443.547
65,epoch,33,1250,1,5949.848
67,epoch,34,1250,1,3679.307
69,epoch,35,1250,1,3463.2283
71,epoch,36,1250,1,4650.654
73,epoch,37,1250,1,5382.14
75,epoch,38,1250,1,4818.171
77,epoch,39,1250,1,3670.6504
79,epoch,40,1250,1,2956.0447
81,epoch,41,1250,1,2984.3115
83,epoch,42,1250,1,3377.977
85,epoch,43,1250,1,3502.9907
87,epoch,44,1250,1,2991.4927
89,epoch,45,1250,1,2215.1904
91,epoch,46,1250,1,1922.2732
93,epoch,47,1250,1,2264.2334
95,epoch,48,1250,1,2572.3716
97,epoch,49,1250,1,2293.8047
99,epoch,50,1250,1,1761.9026
101,epoch,51,1250,1,1637.3782
103,epoch,52,1250,1,1918.9894
105,epoch,53,1250,1,2061.9897
107,epoch,54,1250,1,1839.2336
109,epoch,55,1250,1,1520.5431
111,epoch,56,1250,1,1378.3579
113,epoch,57,1250,1,1423.7662
115,epoch,58,1250,1,1515.6741
117,epoch,59,1250,1,1507.9495
119,epoch,60,1250,1,1363.146
121,epoch,61,1250,1,1212.8259
123,epoch,62,1250,1,1206.2109
125,epoch,63,1250,1,1283.21
127,epoch,64,1250,1,1264.2144
129,epoch,65,1250,1,1142.5015
131,epoch,66,1250,1,1074.0184
133,epoch,67,1250,1,1110.3062
135,epoch,68,1250,1,1139.5933
137,epoch,69,1250,1,1082.9698
139,epoch,70,1250,1,1001.8895
141,epoch,71,1250,1,982.153
143,epoch,72,1250,1,1011.2785
145,epoch,73,1250,1,1019.93195
147,epoch,74,1250,1,983.11804
149,epoch,75,1250,1,936.55536
151,epoch,76,1250,1,918.3587
153,epoch,77,1250,1,923.39716
155,epoch,78,1250,1,919.19196
157,epoch,79,1250,1,890.8922
159,epoch,80,1250,1,859.2443
161,epoch,81,1250,1,851.2211
163,epoch,82,1250,1,857.1728
165,epoch,83,1250,1,845.4854
167,epoch,84,1250,1,818.30255
169,epoch,85,1250,1,805.7758
171,epoch,86,1250,1,810.1471
173,epoch,87,1250,1,805.63306
175,epoch,88,1250,1,786.977
177,epoch,89,1250,1,772.9882
179,epoch,90,1250,1,769.7576
181,epoch,91,1250,1,767.00085
183,epoch,92,1250,1,758.77423
185,epoch,93,1250,1,747.53314
187,epoch,94,1250,1,739.0038
189,epoch,95,1250,1,735.7194
191,epoch,96,1250,1,731.89636
193,epoch,97,1250,1,722.5003
195,epoch,98,1250,1,712.9679
197,epoch,99,1250,1,708.5136
199,epoch,100,1250,1,704.0195
201,epoch,101,1250,1,695.36743
203,epoch,102,1250,1,687.195
205,epoch,103,1250,1,682.7699
207,epoch,104,1250,1,678.7457
209,epoch,105,1250,1,672.2089
211,epoch,106,1250,1,664.9413
213,epoch,107,1250,1,659.62396
215,epoch,108,1250,1,655.6036
217,epoch,109,1250,1,650.84436
219,epoch,110,1250,1,645.169
221,epoch,111,1250,1,640.15295
223,epoch,112,1250,1,636.0593
