value,frequency,column
 Private,0.7432135604459364,work_class
 Self-emp-not-inc,0.08578888474449832,work_class
 Local-gov,0.06485971237929462,work_class
 State-gov,0.040697915371544616,work_class
 Self-emp-inc,0.035434539350988434,work_class
 Federal-gov,0.029259397405611506,work_class
 Without-pay,0.0007459903021260724,work_class
 HS-grad,0.32156326412201086,education
 Some-college,0.22271954909030628,education
 Bachelors,0.17186787682871235,education
 Masters,0.056985370301297196,education
 Assoc-voc,0.043764764391396246,education
 Assoc-acdm,0.03431555389779933,education
 11th,0.028513407103485433,education
 7th-8th,0.021509387044635085,education
 Prof-school,0.020556177214140662,education
 10th,0.01678478179783663,education
 9th,0.015582908533300178,education
 Doctorate,0.01450536698578474,education
 12th,0.012018732645364499,education
 5th-6th,0.010941191097849062,education
 1st-4th,0.006589581002113639,education
 Preschool,0.0017820879439678396,education
 Married-civ-spouse,0.4705126611131833,marital_status
 Never-married,0.32226781051846326,marital_status
 Divorced,0.14613121140536284,marital_status
 Widowed,0.034647105143188694,marital_status
 Separated,0.01943719176095155,marital_status
 Married-spouse-absent,0.006713912719134651,marital_status
 Married-AF-spouse,0.0002901073397156948,marital_status
 Craft-repair,0.13887852791247046,occupation
 Prof-specialty,0.1370135521571553,occupation
 Exec-managerial,0.13523146421318746,occupation
 Adm-clerical,0.12279829251108625,occupation
 Sales,0.116788926188404,occupation
 Other-service,0.10613784243027063,occupation
 Machine-op-inspct,0.06233163413320071,occupation
 Transport-moving,0.04882092088358407,occupation
 Handlers-cleaners,0.04650006216585851,occupation
 Farming-fishing,0.0323676903311368,occupation
 Tech-support,0.029756724273695554,occupation
 Protective-serv,0.01943719176095155,occupation
 Priv-house-serv,0.0039371710389987154,occupation
 Husband,0.42268639396576735,relationship
 Not-in-family,0.2481246632682664,relationship
 Own-child,0.15350822661527622,relationship
 Unmarried,0.11218865265862656,relationship
 Wife,0.0398690372580712,relationship
 Other-relative,0.023623026233992293,relationship
 White,0.8491027394421651,race
 Black,0.0992581540884413,race
 Asian-Pac-Islander,0.030668490198516307,race
 Amer-Indian-Eskimo,0.01143851796593311,race
 Other,0.009532098304944258,race
 Male,0.6651332421567409,sex
 Female,0.33486675784325914,sex
 United-States,0.9146255543122384,native_country
 Mexico,0.020266069874424964,native_country
 Philippines,0.005553483360271872,native_country
 Canada,0.004310166190061752,native_country
 Germany,0.0036470636992830202,native_country
 El-Salvador,0.0035227319822620086,native_country
 India,0.0032740685482199844,native_country
 Puerto-Rico,0.0029839612085042896,native_country
 Jamaica,0.0028181855858096065,native_country
 Guatemala,0.0025695221517675827,native_country
 China,0.002486634340420241,native_country
 England,0.0024451904347465706,native_country
 Cuba,0.0024451904347465706,native_country
 South,0.002279414812051888,native_country
 Japan,0.0021965270007045464,native_country
 Dominican-Republic,0.0021965270007045464,native_country
 Italy,0.002113639189357205,native_country
 Columbia,0.0016163123212731567,native_country
 Poland,0.0014090927929048033,native_country
 Vietnam,0.0013676488872311327,native_country
 Portugal,0.0012433171702101206,native_country
 Haiti,0.0011189854531891085,native_country
 Iran,0.001077541547515438,native_country
 France,0.0010360976418417672,native_country
 Trinadad&Tobago,0.0009946537361680964,native_country
 Taiwan,0.0009532098304944258,native_country
 Nicaragua,0.0009532098304944258,native_country
 Ireland,0.0009117659248207551,native_country
 Scotland,0.0007874342077997431,native_country
 Hungary,0.0007459903021260724,native_country
 Peru,0.0007459903021260724,native_country
 Honduras,0.0007459903021260724,native_country
 Outlying-US(Guam-USVI-etc),0.000663102490778731,native_country
 Greece,0.000663102490778731,native_country
 Ecuador,0.000663102490778731,native_country
 Cambodia,0.0006216585851050603,native_country
 Yugoslavia,0.00045588296241037753,native_country
 Holand-Netherlands,0.00041443905673670687,native_country
 Thailand,0.00041443905673670687,native_country
 Hong,0.0003729951510630362,native_country
 Laos,0.0002901073397156948,native_country
 <=50K,0.7311533838948983,income
 >50K,0.26884661610510174,income
