,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,300252.06
3,epoch,2,1250,1,206811.89
5,epoch,3,1250,1,134732.34
7,epoch,4,1250,1,88040.9
9,epoch,5,1250,1,62218.086
11,epoch,6,1250,1,49305.24
13,epoch,7,1250,1,44737.855
15,epoch,8,1250,1,44298.7
17,epoch,9,1250,1,46190.617
19,epoch,10,1250,1,49296.746
21,epoch,11,1250,1,51758.547
23,epoch,12,1250,1,52633.094
25,epoch,13,1250,1,52525.117
27,epoch,14,1250,1,52077.793
29,epoch,15,1250,1,51154.562
31,epoch,16,1250,1,50013.51
33,epoch,17,1250,1,48963.48
35,epoch,18,1250,1,47827.957
37,epoch,19,1250,1,46467.082
39,epoch,20,1250,1,45146.625
41,epoch,21,1250,1,44240.848
43,epoch,22,1250,1,43851.53
45,epoch,23,1250,1,43771.664
47,epoch,24,1250,1,43793.93
49,epoch,25,1250,1,43890.53
51,epoch,26,1250,1,44195.926
53,epoch,27,1250,1,44547.023
55,epoch,28,1250,1,44740.844
57,epoch,29,1250,1,44763.21
59,epoch,30,1250,1,44593.164
61,epoch,31,1250,1,44462.16
63,epoch,32,1250,1,44418.562
65,epoch,33,1250,1,43990.04
67,epoch,34,1250,1,43668.375
69,epoch,35,1250,1,43282.87
71,epoch,36,1250,1,43085.54
73,epoch,37,1250,1,42966.86
75,epoch,38,1250,1,42725.78
77,epoch,39,1250,1,42684.586
79,epoch,40,1250,1,42667.164
81,epoch,41,1250,1,42681.133
83,epoch,42,1250,1,42704.938
85,epoch,43,1250,1,42616.555
87,epoch,44,1250,1,42597.895
89,epoch,45,1250,1,42514.656
91,epoch,46,1250,1,42367.285
93,epoch,47,1250,1,42228.137
95,epoch,48,1250,1,42049.598
97,epoch,49,1250,1,41900.53
99,epoch,50,1250,1,41724.21
101,epoch,51,1250,1,41583.71
103,epoch,52,1250,1,41476.293
105,epoch,53,1250,1,41353.19
107,epoch,54,1250,1,41258.812
109,epoch,55,1250,1,41158.637
111,epoch,56,1250,1,41060.023
113,epoch,57,1250,1,40937.016
115,epoch,58,1250,1,40861.56
117,epoch,59,1250,1,40701.26
119,epoch,60,1250,1,40577.97
121,epoch,61,1250,1,40416.363
123,epoch,62,1250,1,40265.582
125,epoch,63,1250,1,40120.652
127,epoch,64,1250,1,39993.805
129,epoch,65,1250,1,39862.21
131,epoch,66,1250,1,39712.51
133,epoch,67,1250,1,39620.043
135,epoch,68,1250,1,39508.324
137,epoch,69,1250,1,39380.14
139,epoch,70,1250,1,39289.94
141,epoch,71,1250,1,39176.406
143,epoch,72,1250,1,39060.66
145,epoch,73,1250,1,38954.277
147,epoch,74,1250,1,38840.25
149,epoch,75,1250,1,38740.094
151,epoch,76,1250,1,38636.035
153,epoch,77,1250,1,38533.55
155,epoch,78,1250,1,38448.49
157,epoch,79,1250,1,38354.527
159,epoch,80,1250,1,38268.242
161,epoch,81,1250,1,38189.035
163,epoch,82,1250,1,38106.824
165,epoch,83,1250,1,38028.496
167,epoch,84,1250,1,37947.598
169,epoch,85,1250,1,37873.035
171,epoch,86,1250,1,37796.668
173,epoch,87,1250,1,37717.39
175,epoch,88,1250,1,37641.527
177,epoch,89,1250,1,37560.785
179,epoch,90,1250,1,37481.84
181,epoch,91,1250,1,37403.74
183,epoch,92,1250,1,37339.2
185,epoch,93,1250,1,37278.64
