value,frequency,column
 Private,0.7375357453686435,work_class
 Self-emp-not-inc,0.08649343114095072,work_class
 Local-gov,0.06655891251191512,work_class
 Self-emp-inc,0.040615027560197275,work_class
 State-gov,0.03999336897509221,work_class
 Federal-gov,0.028016080235401385,work_class
 Without-pay,0.0007874342077997431,work_class
 HS-grad,0.3243400058021468,education
 Some-college,0.22669816403497867,education
 Bachelors,0.16473952505284098,education
 Masters,0.05611504828215011,education
 Assoc-voc,0.044883749844585354,education
 11th,0.03203613908574744,education
 Assoc-acdm,0.03199469518007377,education
 10th,0.023913133573707987,education
 7th-8th,0.018939864892867503,education
 Prof-school,0.018401094119109784,education
 9th,0.015168469476563471,education
 Doctorate,0.013676488872311326,education
 12th,0.011106966720543744,education
 5th-6th,0.010443864229765013,education
 1st-4th,0.006216585851050603,education
 Preschool,0.001326204981557462,education
 Married-civ-spouse,0.47846989100252807,marital_status
 Never-married,0.31696299059223343,marital_status
 Divorced,0.1469186456131626,marital_status
 Widowed,0.03597331012474616,marital_status
 Separated,0.019188528326909527,marital_status
 Married-spouse-absent,0.0021965270007045464,marital_status
 Married-AF-spouse,0.0002901073397156948,marital_status
 Prof-specialty,0.13804964979899706,occupation
 Exec-managerial,0.13680633262878694,occupation
 Craft-repair,0.13390525923163,occupation
 Adm-clerical,0.12416594139831738,occupation
 Sales,0.11712047743379336,occupation
 Other-service,0.10597206680757594,occupation
 Machine-op-inspct,0.06519126362468398,occupation
 Transport-moving,0.04828215010982635,occupation
 Handlers-cleaners,0.044552198599195986,occupation
 Farming-fishing,0.0323676903311368,occupation
 Tech-support,0.030295495047453273,occupation
 Protective-serv,0.018898420987193833,occupation
 Priv-house-serv,0.004393054001409093,occupation
 Husband,0.4209457499274732,relationship
 Not-in-family,0.2523933855526545,relationship
 Own-child,0.15441999254009697,relationship
 Unmarried,0.10340254465580836,relationship
 Wife,0.044842305938911683,relationship
 Other-relative,0.023996021385055327,relationship
 White,0.8549463301421526,race
 Black,0.09830494425794686,race
 Asian-Pac-Islander,0.028430519292138093,race
 Amer-Indian-Eskimo,0.009283434870902234,race
 Other,0.00903477143686021,race
 Male,0.6788511749347258,sex
 Female,0.32114882506527415,sex
 United-States,0.9184798375398897,native_country
 Mexico,0.017945211156699406,native_country
 Philippines,0.005719258982966555,native_country
 Germany,0.0039786149446723856,native_country
 Canada,0.0038957271333250445,native_country
 El-Salvador,0.0038128393219777033,native_country
 Puerto-Rico,0.003439844170914667,native_country
 Jamaica,0.0029425173028306186,native_country
 India,0.002693853868788595,native_country
 Cuba,0.0025280782460939118,native_country
 Italy,0.0024037465290728996,native_country
 England,0.002237970906378217,native_country
 South,0.002155083095030876,native_country
 Dominican-Republic,0.002113639189357205,native_country
 Vietnam,0.0019893074723361928,native_country
 Columbia,0.0019064196609888517,native_country
 China,0.001864975755315181,native_country
 Iran,0.0014919806042521448,native_country
 Haiti,0.001326204981557462,native_country
 Guatemala,0.001326204981557462,native_country
 Portugal,0.001326204981557462,native_country
 Japan,0.0012847610758837914,native_country
 Poland,0.0012433171702101206,native_country
 Taiwan,0.0012433171702101206,native_country
 Nicaragua,0.0012018732645364498,native_country
 Laos,0.0009117659248207551,native_country
 Honduras,0.0008288781134734137,native_country
 Cambodia,0.0008288781134734137,native_country
 Hungary,0.0007874342077997431,native_country
 Ecuador,0.0007045463964524016,native_country
 Greece,0.000663102490778731,native_country
 Trinadad&Tobago,0.0006216585851050603,native_country
 Yugoslavia,0.0006216585851050603,native_country
 France,0.000538770773757719,native_country
 Outlying-US(Guam-USVI-etc),0.000538770773757719,native_country
 Thailand,0.0004973268680840482,native_country
 Scotland,0.00045588296241037753,native_country
 Holand-Netherlands,0.00041443905673670687,native_country
 Hong,0.00041443905673670687,native_country
 Ireland,0.0003729951510630362,native_country
 Peru,0.0002486634340420241,native_country
 <=50K,0.7367068672551701,income
 >50K,0.26329313274482985,income
