,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18486.322
3,epoch,2,1250,1,17360.506
5,epoch,3,1250,1,16831.629
7,epoch,4,1250,1,16476.344
9,epoch,5,1250,1,16073.565
11,epoch,6,1250,1,15653.128
13,epoch,7,1250,1,15336.795
15,epoch,8,1250,1,14966.442
17,epoch,9,1250,1,14255.579
19,epoch,10,1250,1,13244.863
21,epoch,11,1250,1,12213.203
23,epoch,12,1250,1,11262.176
25,epoch,13,1250,1,10189.27
27,epoch,14,1250,1,9158.298
29,epoch,15,1250,1,8407.302
31,epoch,16,1250,1,7886.6177
33,epoch,17,1250,1,7591.3906
35,epoch,18,1250,1,7306.34
37,epoch,19,1250,1,6942.707
39,epoch,20,1250,1,6421.8594
41,epoch,21,1250,1,5965.859
43,epoch,22,1250,1,5625.2803
45,epoch,23,1250,1,5398.4233
47,epoch,24,1250,1,5212.0684
49,epoch,25,1250,1,4971.8403
51,epoch,26,1250,1,4686.3027
53,epoch,27,1250,1,4375.617
55,epoch,28,1250,1,4111.9927
57,epoch,29,1250,1,3902.512
59,epoch,30,1250,1,3748.7979
61,epoch,31,1250,1,3613.8115
63,epoch,32,1250,1,3506.6475
65,epoch,33,1250,1,3421.3174
67,epoch,34,1250,1,3331.7712
69,epoch,35,1250,1,3202.8638
71,epoch,36,1250,1,3054.8992
73,epoch,37,1250,1,2894.3794
75,epoch,38,1250,1,2716.3848
77,epoch,39,1250,1,2524.166
79,epoch,40,1250,1,2379.9219
81,epoch,41,1250,1,2263.867
83,epoch,42,1250,1,2173.0583
85,epoch,43,1250,1,2116.2393
87,epoch,44,1250,1,2053.3066
89,epoch,45,1250,1,1986.4247
91,epoch,46,1250,1,1922.1217
93,epoch,47,1250,1,1859.0702
95,epoch,48,1250,1,1817.0471
97,epoch,49,1250,1,1769.6626
99,epoch,50,1250,1,1741.3779
101,epoch,51,1250,1,1703.1189
103,epoch,52,1250,1,1660.7073
105,epoch,53,1250,1,1601.1136
107,epoch,54,1250,1,1539.1053
109,epoch,55,1250,1,1476.5472
111,epoch,56,1250,1,1412.8612
113,epoch,57,1250,1,1367.2323
115,epoch,58,1250,1,1325.5575
117,epoch,59,1250,1,1300.3755
119,epoch,60,1250,1,1271.8407
121,epoch,61,1250,1,1248.3533
123,epoch,62,1250,1,1221.654
125,epoch,63,1250,1,1189.4893
127,epoch,64,1250,1,1159.2052
129,epoch,65,1250,1,1125.25
131,epoch,66,1250,1,1095.4258
133,epoch,67,1250,1,1068.176
135,epoch,68,1250,1,1041.5695
137,epoch,69,1250,1,1018.2826
139,epoch,70,1250,1,998.23834
141,epoch,71,1250,1,979.3592
143,epoch,72,1250,1,958.04626
145,epoch,73,1250,1,938.58527
147,epoch,74,1250,1,920.849
149,epoch,75,1250,1,906.44257
151,epoch,76,1250,1,900.38806
153,epoch,77,1250,1,916.8522
155,epoch,78,1250,1,1002.6909
157,epoch,79,1250,1,1170.6039
