,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18770.662
3,epoch,2,1250,1,17576.943
5,epoch,3,1250,1,16856.668
7,epoch,4,1250,1,16472.773
9,epoch,5,1250,1,16050.922
11,epoch,6,1250,1,15572.687
13,epoch,7,1250,1,15226.897
15,epoch,8,1250,1,14874.166
17,epoch,9,1250,1,14210.998
19,epoch,10,1250,1,13263.054
21,epoch,11,1250,1,12279.39
23,epoch,12,1250,1,11350.242
25,epoch,13,1250,1,10294.574
27,epoch,14,1250,1,9326.294
29,epoch,15,1250,1,8662.785
31,epoch,16,1250,1,8146.2163
33,epoch,17,1250,1,7835.662
35,epoch,18,1250,1,7446.008
37,epoch,19,1250,1,6985.393
39,epoch,20,1250,1,6320.54
41,epoch,21,1250,1,5787.75
43,epoch,22,1250,1,5375.087
45,epoch,23,1250,1,5197.126
47,epoch,24,1250,1,5090.19
49,epoch,25,1250,1,4964.2495
51,epoch,26,1250,1,4735.8115
53,epoch,27,1250,1,4437.373
55,epoch,28,1250,1,4119.091
57,epoch,29,1250,1,3819.4758
59,epoch,30,1250,1,3576.5283
61,epoch,31,1250,1,3399.477
63,epoch,32,1250,1,3287.252
65,epoch,33,1250,1,3222.8406
67,epoch,34,1250,1,3148.8062
69,epoch,35,1250,1,3064.5288
71,epoch,36,1250,1,2934.623
73,epoch,37,1250,1,2793.1208
75,epoch,38,1250,1,2601.8901
77,epoch,39,1250,1,2431.6653
79,epoch,40,1250,1,2284.8323
81,epoch,41,1250,1,2167.2544
83,epoch,42,1250,1,2106.489
85,epoch,43,1250,1,2059.6533
87,epoch,44,1250,1,2010.0159
89,epoch,45,1250,1,1975.6422
91,epoch,46,1250,1,1908.0066
93,epoch,47,1250,1,1846.8567
95,epoch,48,1250,1,1786.8456
97,epoch,49,1250,1,1731.1769
99,epoch,50,1250,1,1684.9053
101,epoch,51,1250,1,1649.8401
103,epoch,52,1250,1,1600.8027
105,epoch,53,1250,1,1552.6692
107,epoch,54,1250,1,1495.6033
109,epoch,55,1250,1,1437.1794
111,epoch,56,1250,1,1380.2045
113,epoch,57,1250,1,1334.1978
115,epoch,58,1250,1,1290.55
117,epoch,59,1250,1,1261.3055
119,epoch,60,1250,1,1235.6484
121,epoch,61,1250,1,1212.2426
123,epoch,62,1250,1,1188.4043
125,epoch,63,1250,1,1158.6958
127,epoch,64,1250,1,1128.8469
129,epoch,65,1250,1,1096.9415
131,epoch,66,1250,1,1065.4852
133,epoch,67,1250,1,1039.652
135,epoch,68,1250,1,1015.8677
137,epoch,69,1250,1,993.6178
139,epoch,70,1250,1,972.03564
141,epoch,71,1250,1,948.10394
143,epoch,72,1250,1,926.0578
145,epoch,73,1250,1,907.681
147,epoch,74,1250,1,892.7727
149,epoch,75,1250,1,879.9646
151,epoch,76,1250,1,870.00037
153,epoch,77,1250,1,871.4258
155,epoch,78,1250,1,895.5952
157,epoch,79,1250,1,963.00586
159,epoch,80,1250,1,966.1928
161,epoch,81,1250,1,856.52527
163,epoch,82,1250,1,816.44904
165,epoch,83,1250,1,878.87726
167,epoch,84,1250,1,834.4695
169,epoch,85,1250,1,795.23987
171,epoch,86,1250,1,843.27313
173,epoch,87,1250,1,789.0402
175,epoch,88,1250,1,769.1724
177,epoch,89,1250,1,806.66974
179,epoch,90,1250,1,754.8621
181,epoch,91,1250,1,756.0238
183,epoch,92,1250,1,765.93774
185,epoch,93,1250,1,725.9645
187,epoch,94,1250,1,742.5287
189,epoch,95,1250,1,734.6165
191,epoch,96,1250,1,710.1731
193,epoch,97,1250,1,729.80383
195,epoch,98,1250,1,718.10394
197,epoch,99,1250,1,719.7594
199,epoch,100,1250,1,744.08887
201,epoch,101,1250,1,738.4871
203,epoch,102,1250,1,737.91986
205,epoch,103,1250,1,722.5519
207,epoch,104,1250,1,677.84204
209,epoch,105,1250,1,675.5892
211,epoch,106,1250,1,682.772
213,epoch,107,1250,1,685.40326
215,epoch,108,1250,1,684.13684
217,epoch,109,1250,1,658.3405
219,epoch,110,1250,1,652.4961
221,epoch,111,1250,1,658.0287
223,epoch,112,1250,1,652.1616
225,epoch,113,1250,1,647.80585
227,epoch,114,1250,1,635.12415
229,epoch,115,1250,1,630.27936
231,epoch,116,1250,1,637.73157
233,epoch,117,1250,1,635.0658
235,epoch,118,1250,1,626.3631
237,epoch,119,1250,1,618.20654
239,epoch,120,1250,1,610.34625
241,epoch,121,1250,1,611.418
243,epoch,122,1250,1,613.7201
245,epoch,123,1250,1,609.0663
247,epoch,124,1250,1,603.4
249,epoch,125,1250,1,598.99133
251,epoch,126,1250,1,595.6317
253,epoch,127,1250,1,596.8594
255,epoch,128,1250,1,601.1353
257,epoch,129,1250,1,602.6053
259,epoch,130,1250,1,610.7693
261,epoch,131,1250,1,624.5944
263,epoch,132,1250,1,651.45746
265,epoch,133,1250,1,680.80475
267,epoch,134,1250,1,684.25903
269,epoch,135,1250,1,630.1953
271,epoch,136,1250,1,576.2852
273,epoch,137,1250,1,583.10974
275,epoch,138,1250,1,621.64636
277,epoch,139,1250,1,627.0703
279,epoch,140,1250,1,586.3031
281,epoch,141,1250,1,565.4129
283,epoch,142,1250,1,586.082
285,epoch,143,1250,1,595.934
287,epoch,144,1250,1,573.12756
289,epoch,145,1250,1,557.42236
291,epoch,146,1250,1,571.3402
293,epoch,147,1250,1,579.9597
295,epoch,148,1250,1,563.0761
297,epoch,149,1250,1,550.01276
299,epoch,150,1250,1,557.77075
301,epoch,151,1250,1,563.8438
303,epoch,152,1250,1,554.49286
305,epoch,153,1250,1,544.63104
307,epoch,154,1250,1,548.0944
309,epoch,155,1250,1,554.3573
311,epoch,156,1250,1,548.4714
313,epoch,157,1250,1,540.3517
315,epoch,158,1250,1,540.1281
317,epoch,159,1250,1,544.1033
319,epoch,160,1250,1,542.42596
321,epoch,161,1250,1,536.092
323,epoch,162,1250,1,533.1679
325,epoch,163,1250,1,535.6281
327,epoch,164,1250,1,536.7207
329,epoch,165,1250,1,535.13086
331,epoch,166,1250,1,532.21936
333,epoch,167,1250,1,534.88965
335,epoch,168,1250,1,542.52966
337,epoch,169,1250,1,557.603
339,epoch,170,1250,1,580.29175
341,epoch,171,1250,1,619.2835
343,epoch,172,1250,1,655.7917
345,epoch,173,1250,1,662.80676
347,epoch,174,1250,1,598.1841
349,epoch,175,1250,1,534.3953
351,epoch,176,1250,1,536.89197
353,epoch,177,1250,1,579.2956
355,epoch,178,1250,1,589.27637
357,epoch,179,1250,1,546.11475
359,epoch,180,1250,1,522.79913
361,epoch,181,1250,1,543.4414
