,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,19678.27
3,epoch,2,1250,1,18761.174
5,epoch,3,1250,1,18133.617
7,epoch,4,1250,1,17733.96
9,epoch,5,1250,1,17325.164
11,epoch,6,1250,1,16817.963
13,epoch,7,1250,1,16298.417
15,epoch,8,1250,1,15745.223
17,epoch,9,1250,1,14997.261
19,epoch,10,1250,1,13933.233
21,epoch,11,1250,1,12762.119
23,epoch,12,1250,1,11761.744
25,epoch,13,1250,1,10687.931
27,epoch,14,1250,1,9677.93
29,epoch,15,1250,1,9071.415
31,epoch,16,1250,1,8563.021
33,epoch,17,1250,1,8308.526
35,epoch,18,1250,1,7795.216
37,epoch,19,1250,1,7324.4043
39,epoch,20,1250,1,6697.186
41,epoch,21,1250,1,6236.6436
43,epoch,22,1250,1,5917.826
45,epoch,23,1250,1,5733.275
47,epoch,24,1250,1,5643.822
49,epoch,25,1250,1,5448.8447
51,epoch,26,1250,1,5224.9976
53,epoch,27,1250,1,4898.9307
55,epoch,28,1250,1,4581.9995
57,epoch,29,1250,1,4265.3555
59,epoch,30,1250,1,3992.33
61,epoch,31,1250,1,3800.577
63,epoch,32,1250,1,3644.4224
65,epoch,33,1250,1,3528.0767
67,epoch,34,1250,1,3400.715
69,epoch,35,1250,1,3284.8848
71,epoch,36,1250,1,3125.0022
73,epoch,37,1250,1,2932.4229
75,epoch,38,1250,1,2742.6438
77,epoch,39,1250,1,2551.523
79,epoch,40,1250,1,2386.3057
81,epoch,41,1250,1,2281.3972
83,epoch,42,1250,1,2207.1917
85,epoch,43,1250,1,2170.424
87,epoch,44,1250,1,2133.54
89,epoch,45,1250,1,2089.1943
91,epoch,46,1250,1,2021.3586
93,epoch,47,1250,1,1948.6276
95,epoch,48,1250,1,1854.4663
97,epoch,49,1250,1,1780.681
99,epoch,50,1250,1,1700.1892
101,epoch,51,1250,1,1642.0537
103,epoch,52,1250,1,1579.7432
105,epoch,53,1250,1,1531.4844
107,epoch,54,1250,1,1484.8647
109,epoch,55,1250,1,1441.275
111,epoch,56,1250,1,1396.2249
113,epoch,57,1250,1,1345.9523
115,epoch,58,1250,1,1296.1095
117,epoch,59,1250,1,1252.1716
119,epoch,60,1250,1,1218.5394
121,epoch,61,1250,1,1184.9584
123,epoch,62,1250,1,1152.0309
125,epoch,63,1250,1,1118.4341
127,epoch,64,1250,1,1081.8256
129,epoch,65,1250,1,1050.0011
131,epoch,66,1250,1,1026.3452
133,epoch,67,1250,1,1002.73584
135,epoch,68,1250,1,983.2871
137,epoch,69,1250,1,965.00214
139,epoch,70,1250,1,957.33704
141,epoch,71,1250,1,959.0789
143,epoch,72,1250,1,983.6425
145,epoch,73,1250,1,978.60254
147,epoch,74,1250,1,920.0198
149,epoch,75,1250,1,854.95416
151,epoch,76,1250,1,861.00024
153,epoch,77,1250,1,874.78156
155,epoch,78,1250,1,842.406
157,epoch,79,1250,1,824.3039
159,epoch,80,1250,1,811.33417
161,epoch,81,1250,1,789.2268
163,epoch,82,1250,1,795.28107
165,epoch,83,1250,1,795.4506
167,epoch,84,1250,1,762.4018
169,epoch,85,1250,1,742.38654
171,epoch,86,1250,1,745.25323
173,epoch,87,1250,1,734.1402
175,epoch,88,1250,1,723.65466
177,epoch,89,1250,1,723.58154
179,epoch,90,1250,1,703.6601
181,epoch,91,1250,1,685.8603
183,epoch,92,1250,1,684.4416
185,epoch,93,1250,1,680.5329
187,epoch,94,1250,1,672.1935
189,epoch,95,1250,1,668.0464
