,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,207482.6
3,epoch,2,1250,1,128723.7
5,epoch,3,1250,1,76085.38
7,epoch,4,1250,1,50812.098
9,epoch,5,1250,1,44166.527
11,epoch,6,1250,1,47184.402
13,epoch,7,1250,1,51677.605
15,epoch,8,1250,1,53852.7
17,epoch,9,1250,1,53381.863
19,epoch,10,1250,1,51335.215
21,epoch,11,1250,1,48705.13
23,epoch,12,1250,1,46355.31
25,epoch,13,1250,1,44679.656
27,epoch,14,1250,1,44025.484
29,epoch,15,1250,1,43934.445
31,epoch,16,1250,1,43714.88
33,epoch,17,1250,1,43412.04
35,epoch,18,1250,1,43234.703
37,epoch,19,1250,1,43207.24
39,epoch,20,1250,1,43321.81
41,epoch,21,1250,1,43474.605
43,epoch,22,1250,1,43534.99
45,epoch,23,1250,1,43437.645
47,epoch,24,1250,1,43219.72
49,epoch,25,1250,1,42968.117
51,epoch,26,1250,1,42705.17
53,epoch,27,1250,1,42417.82
55,epoch,28,1250,1,42158.293
57,epoch,29,1250,1,41945.625
59,epoch,30,1250,1,41734.97
61,epoch,31,1250,1,41508.89
63,epoch,32,1250,1,41303.02
65,epoch,33,1250,1,41144.336
67,epoch,34,1250,1,41011.996
69,epoch,35,1250,1,40845.31
71,epoch,36,1250,1,40578.14
73,epoch,37,1250,1,40150.81
75,epoch,38,1250,1,39585.74
77,epoch,39,1250,1,39240.76
79,epoch,40,1250,1,39211.855
81,epoch,41,1250,1,39116.965
83,epoch,42,1250,1,38951.28
85,epoch,43,1250,1,38685.824
87,epoch,44,1250,1,38331.99
89,epoch,45,1250,1,38030.426
91,epoch,46,1250,1,37882.465
93,epoch,47,1250,1,37744.72
95,epoch,48,1250,1,37503.16
97,epoch,49,1250,1,37195.406
99,epoch,50,1250,1,36951.203
101,epoch,51,1250,1,36769.36
103,epoch,52,1250,1,36526.52
105,epoch,53,1250,1,36294.02
107,epoch,54,1250,1,36118.4
109,epoch,55,1250,1,35959.9
111,epoch,56,1250,1,35713.625
113,epoch,57,1250,1,35454.14
115,epoch,58,1250,1,35285.07
117,epoch,59,1250,1,35103.652
119,epoch,60,1250,1,34855.977
121,epoch,61,1250,1,34610.59
123,epoch,62,1250,1,34349.703
125,epoch,63,1250,1,34131.316
127,epoch,64,1250,1,33920.7
129,epoch,65,1250,1,33679.176
131,epoch,66,1250,1,33462.16
133,epoch,67,1250,1,33214.992
135,epoch,68,1250,1,32993.44
137,epoch,69,1250,1,32754.037
139,epoch,70,1250,1,32536.805
141,epoch,71,1250,1,32300.451
143,epoch,72,1250,1,32053.58
145,epoch,73,1250,1,31838.08
147,epoch,74,1250,1,31610.4
149,epoch,75,1250,1,31373.963
151,epoch,76,1250,1,31130.113
153,epoch,77,1250,1,30911.322
155,epoch,78,1250,1,30675.732
157,epoch,79,1250,1,30441.1
159,epoch,80,1250,1,30211.035
161,epoch,81,1250,1,29990.447
163,epoch,82,1250,1,29749.545
165,epoch,83,1250,1,29522.889
167,epoch,84,1250,1,29300.043
169,epoch,85,1250,1,29077.574
171,epoch,86,1250,1,28847.422
173,epoch,87,1250,1,28628.15
175,epoch,88,1250,1,28408.396
177,epoch,89,1250,1,28182.617
179,epoch,90,1250,1,27960.604
181,epoch,91,1250,1,27741.11
183,epoch,92,1250,1,27520.46
185,epoch,93,1250,1,27291.834
187,epoch,94,1250,1,27063.396
189,epoch,95,1250,1,26823.94
191,epoch,96,1250,1,26546.953
193,epoch,97,1250,1,26174.684
195,epoch,98,1250,1,25930.387
197,epoch,99,1250,1,25657.469
199,epoch,100,1250,1,25409.807
201,epoch,101,1250,1,25204.318
203,epoch,102,1250,1,24953.73
205,epoch,103,1250,1,24756.709
207,epoch,104,1250,1,24518.816
209,epoch,105,1250,1,24250.182
211,epoch,106,1250,1,24002.256
213,epoch,107,1250,1,23764.363
215,epoch,108,1250,1,23558.207
217,epoch,109,1250,1,23354.078
219,epoch,110,1250,1,23124.74
221,epoch,111,1250,1,22907.713
223,epoch,112,1250,1,22683.674
225,epoch,113,1250,1,22452.281
227,epoch,114,1250,1,22250.678
229,epoch,115,1250,1,22058.229
231,epoch,116,1250,1,21843.332
233,epoch,117,1250,1,21640.217
235,epoch,118,1250,1,21439.154
237,epoch,119,1250,1,21231.152
239,epoch,120,1250,1,21040.133
241,epoch,121,1250,1,20851.604
243,epoch,122,1250,1,20658.943
245,epoch,123,1250,1,20475.201
