,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18651.553
3,epoch,2,1250,1,17597.428
5,epoch,3,1250,1,16950.568
7,epoch,4,1250,1,16566.404
9,epoch,5,1250,1,16157.371
11,epoch,6,1250,1,15729.46
13,epoch,7,1250,1,15403.626
15,epoch,8,1250,1,15019.977
17,epoch,9,1250,1,14347.968
19,epoch,10,1250,1,13416.788
21,epoch,11,1250,1,12436.914
23,epoch,12,1250,1,11505.989
25,epoch,13,1250,1,10430.442
27,epoch,14,1250,1,9306.872
29,epoch,15,1250,1,8524.543
31,epoch,16,1250,1,7933.0034
33,epoch,17,1250,1,7618.01
35,epoch,18,1250,1,7240.117
37,epoch,19,1250,1,6887.6567
39,epoch,20,1250,1,6329.574
41,epoch,21,1250,1,5840.086
43,epoch,22,1250,1,5500.3975
45,epoch,23,1250,1,5306.496
47,epoch,24,1250,1,5189.229
49,epoch,25,1250,1,5021.328
51,epoch,26,1250,1,4772.9805
53,epoch,27,1250,1,4475.403
55,epoch,28,1250,1,4164.498
57,epoch,29,1250,1,3874.1133
59,epoch,30,1250,1,3623.7222
61,epoch,31,1250,1,3443.8796
63,epoch,32,1250,1,3337.7356
65,epoch,33,1250,1,3241.392
67,epoch,34,1250,1,3155.7517
69,epoch,35,1250,1,3038.5347
71,epoch,36,1250,1,2925.7878
73,epoch,37,1250,1,2741.2117
75,epoch,38,1250,1,2565.4385
77,epoch,39,1250,1,2385.5476
79,epoch,40,1250,1,2230.2776
81,epoch,41,1250,1,2116.8843
83,epoch,42,1250,1,2056.4114
85,epoch,43,1250,1,2017.2308
87,epoch,44,1250,1,2004.96
89,epoch,45,1250,1,1966.4277
91,epoch,46,1250,1,1927.422
93,epoch,47,1250,1,1861.5928
95,epoch,48,1250,1,1800.2838
97,epoch,49,1250,1,1727.8761
99,epoch,50,1250,1,1670.3008
101,epoch,51,1250,1,1618.8127
103,epoch,52,1250,1,1566.4308
105,epoch,53,1250,1,1517.6973
107,epoch,54,1250,1,1464.7196
109,epoch,55,1250,1,1420.931
111,epoch,56,1250,1,1374.2148
113,epoch,57,1250,1,1335.6252
115,epoch,58,1250,1,1303.6674
117,epoch,59,1250,1,1269.0503
119,epoch,60,1250,1,1238.5259
121,epoch,61,1250,1,1209.5785
123,epoch,62,1250,1,1178.4246
125,epoch,63,1250,1,1149.0344
127,epoch,64,1250,1,1119.5787
129,epoch,65,1250,1,1086.5292
131,epoch,66,1250,1,1055.9822
133,epoch,67,1250,1,1029.6407
135,epoch,68,1250,1,1002.5962
137,epoch,69,1250,1,981.55457
139,epoch,70,1250,1,965.683
141,epoch,71,1250,1,950.1397
143,epoch,72,1250,1,934.7229
145,epoch,73,1250,1,918.11475
147,epoch,74,1250,1,907.0153
149,epoch,75,1250,1,900.44147
151,epoch,76,1250,1,929.4068
153,epoch,77,1250,1,1006.6919
155,epoch,78,1250,1,1074.7173
157,epoch,79,1250,1,1000.174
159,epoch,80,1250,1,949.1786
161,epoch,81,1250,1,966.2365
163,epoch,82,1250,1,870.6652
165,epoch,83,1250,1,909.6672
167,epoch,84,1250,1,916.09357
169,epoch,85,1250,1,810.9114
171,epoch,86,1250,1,884.555
173,epoch,87,1250,1,833.27924
175,epoch,88,1250,1,814.78784
177,epoch,89,1250,1,832.9159
179,epoch,90,1250,1,778.00885
181,epoch,91,1250,1,822.29395
183,epoch,92,1250,1,770.22144
185,epoch,93,1250,1,771.4401
187,epoch,94,1250,1,785.9486
189,epoch,95,1250,1,742.7015
191,epoch,96,1250,1,762.3675
193,epoch,97,1250,1,737.1236
195,epoch,98,1250,1,743.9123
197,epoch,99,1250,1,734.81683
199,epoch,100,1250,1,711.926
201,epoch,101,1250,1,732.67236
203,epoch,102,1250,1,708.69086
205,epoch,103,1250,1,707.1338
207,epoch,104,1250,1,704.60974
209,epoch,105,1250,1,691.87177
211,epoch,106,1250,1,699.26215
213,epoch,107,1250,1,682.7982
215,epoch,108,1250,1,681.5515
217,epoch,109,1250,1,679.4331
219,epoch,110,1250,1,669.2759
221,epoch,111,1250,1,673.0547
223,epoch,112,1250,1,661.8698
225,epoch,113,1250,1,657.43066
227,epoch,114,1250,1,659.281
229,epoch,115,1250,1,649.65686
231,epoch,116,1250,1,648.42914
233,epoch,117,1250,1,645.2928
235,epoch,118,1250,1,637.52423
237,epoch,119,1250,1,637.1876
239,epoch,120,1250,1,634.24603
241,epoch,121,1250,1,629.70526
243,epoch,122,1250,1,629.261
245,epoch,123,1250,1,626.4749
247,epoch,124,1250,1,623.36084
249,epoch,125,1250,1,625.091
251,epoch,126,1250,1,628.4161
253,epoch,127,1250,1,638.9292
255,epoch,128,1250,1,666.8418
257,epoch,129,1250,1,714.8291
259,epoch,130,1250,1,766.0651
261,epoch,131,1250,1,761.87384
263,epoch,132,1250,1,667.46857
265,epoch,133,1250,1,601.3854
267,epoch,134,1250,1,646.96423
269,epoch,135,1250,1,688.956
271,epoch,136,1250,1,637.4143
273,epoch,137,1250,1,589.27124
275,epoch,138,1250,1,623.341
277,epoch,139,1250,1,646.45105
279,epoch,140,1250,1,601.9484
281,epoch,141,1250,1,583.3754
283,epoch,142,1250,1,613.4981
285,epoch,143,1250,1,609.22
287,epoch,144,1250,1,577.6139
289,epoch,145,1250,1,584.00336
291,epoch,146,1250,1,600.5922
293,epoch,147,1250,1,581.8531
295,epoch,148,1250,1,567.7775
297,epoch,149,1250,1,581.32294
299,epoch,150,1250,1,582.06976
301,epoch,151,1250,1,564.6616
303,epoch,152,1250,1,564.30597
305,epoch,153,1250,1,574.1528
307,epoch,154,1250,1,566.9556
309,epoch,155,1250,1,556.96515
311,epoch,156,1250,1,560.6735
313,epoch,157,1250,1,564.38153
315,epoch,158,1250,1,556.72766
317,epoch,159,1250,1,551.59033
319,epoch,160,1250,1,555.178
321,epoch,161,1250,1,557.0346
323,epoch,162,1250,1,551.258
325,epoch,163,1250,1,550.1725
327,epoch,164,1250,1,555.3811
329,epoch,165,1250,1,562.45435
331,epoch,166,1250,1,569.3318
333,epoch,167,1250,1,589.3564
335,epoch,168,1250,1,621.615
337,epoch,169,1250,1,658.7114
339,epoch,170,1250,1,657.12195
341,epoch,171,1250,1,614.1108
343,epoch,172,1250,1,557.9567
345,epoch,173,1250,1,542.3507
347,epoch,174,1250,1,567.59467
349,epoch,175,1250,1,592.41064
351,epoch,176,1250,1,585.9572
353,epoch,177,1250,1,548.7124
355,epoch,178,1250,1,531.5073
357,epoch,179,1250,1,551.45276
359,epoch,180,1250,1,567.0443
361,epoch,181,1250,1,552.0844
363,epoch,182,1250,1,527.58606
365,epoch,183,1250,1,529.3086
367,epoch,184,1250,1,546.16644
369,epoch,185,1250,1,544.7413
371,epoch,186,1250,1,528.66565
373,epoch,187,1250,1,521.50885
375,epoch,188,1250,1,530.123
377,epoch,189,1250,1,536.32355
379,epoch,190,1250,1,528.0761
381,epoch,191,1250,1,519.29517
383,epoch,192,1250,1,519.448
385,epoch,193,1250,1,524.45667
387,epoch,194,1250,1,525.1109
389,epoch,195,1250,1,518.7679
391,epoch,196,1250,1,514.7747
393,epoch,197,1250,1,515.35815
395,epoch,198,1250,1,517.3807
397,epoch,199,1250,1,517.4588
399,epoch,200,1250,1,513.8357
401,epoch,201,1250,1,511.2504
403,epoch,202,1250,1,510.45343
405,epoch,203,1250,1,511.04965
407,epoch,204,1250,1,511.63107
409,epoch,205,1250,1,510.15646
411,epoch,206,1250,1,508.5236
413,epoch,207,1250,1,506.50824
415,epoch,208,1250,1,505.6851
417,epoch,209,1250,1,505.63208
419,epoch,210,1250,1,505.5254
421,epoch,211,1250,1,505.47333
423,epoch,212,1250,1,504.2416
425,epoch,213,1250,1,503.1932
427,epoch,214,1250,1,501.57498
429,epoch,215,1250,1,500.6348
431,epoch,216,1250,1,499.91635
433,epoch,217,1250,1,499.55505
435,epoch,218,1250,1,499.58475
437,epoch,219,1250,1,499.24658
439,epoch,220,1250,1,499.33966
