,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18546.84
3,epoch,2,1250,1,17422.857
5,epoch,3,1250,1,16865.504
7,epoch,4,1250,1,16547.42
9,epoch,5,1250,1,16153.009
11,epoch,6,1250,1,15778.207
13,epoch,7,1250,1,15511.574
15,epoch,8,1250,1,15163.608
17,epoch,9,1250,1,14527.147
19,epoch,10,1250,1,13652.074
21,epoch,11,1250,1,12717.012
23,epoch,12,1250,1,11793.978
25,epoch,13,1250,1,10731.921
27,epoch,14,1250,1,9574.865
29,epoch,15,1250,1,8661.905
31,epoch,16,1250,1,7951.4746
33,epoch,17,1250,1,7471.403
35,epoch,18,1250,1,6998.0166
37,epoch,19,1250,1,6571.602
39,epoch,20,1250,1,6042.5615
41,epoch,21,1250,1,5663.193
43,epoch,22,1250,1,5408.302
45,epoch,23,1250,1,5251.4995
47,epoch,24,1250,1,5076.5664
49,epoch,25,1250,1,4798.8174
51,epoch,26,1250,1,4506.433
53,epoch,27,1250,1,4202.916
55,epoch,28,1250,1,3959.8992
57,epoch,29,1250,1,3706.8008
59,epoch,30,1250,1,3533.0947
61,epoch,31,1250,1,3409.9802
63,epoch,32,1250,1,3320.741
65,epoch,33,1250,1,3193.828
67,epoch,34,1250,1,3065.9587
69,epoch,35,1250,1,2924.2686
71,epoch,36,1250,1,2726.9177
73,epoch,37,1250,1,2535.0015
75,epoch,38,1250,1,2363.1594
77,epoch,39,1250,1,2204.4082
79,epoch,40,1250,1,2112.3215
81,epoch,41,1250,1,2042.2578
83,epoch,42,1250,1,2004.3118
85,epoch,43,1250,1,1963.5387
87,epoch,44,1250,1,1908.1802
89,epoch,45,1250,1,1845.5784
91,epoch,46,1250,1,1776.3372
93,epoch,47,1250,1,1709.9369
95,epoch,48,1250,1,1645.4575
97,epoch,49,1250,1,1591.617
99,epoch,50,1250,1,1538.8198
101,epoch,51,1250,1,1493.0663
103,epoch,52,1250,1,1444.2616
105,epoch,53,1250,1,1405.9235
107,epoch,54,1250,1,1363.6809
109,epoch,55,1250,1,1321.9385
111,epoch,56,1250,1,1286.6904
113,epoch,57,1250,1,1248.3336
115,epoch,58,1250,1,1224.3813
117,epoch,59,1250,1,1196.3751
119,epoch,60,1250,1,1168.2407
121,epoch,61,1250,1,1139.6036
123,epoch,62,1250,1,1105.4486
125,epoch,63,1250,1,1076.6653
127,epoch,64,1250,1,1047.4655
129,epoch,65,1250,1,1020.2038
131,epoch,66,1250,1,997.57526
133,epoch,67,1250,1,980.58844
135,epoch,68,1250,1,965.49133
137,epoch,69,1250,1,961.36725
139,epoch,70,1250,1,952.47906
141,epoch,71,1250,1,943.6084
143,epoch,72,1250,1,922.1006
145,epoch,73,1250,1,893.3743
147,epoch,74,1250,1,861.3492
149,epoch,75,1250,1,846.4847
151,epoch,76,1250,1,845.7527
153,epoch,77,1250,1,849.7455
155,epoch,78,1250,1,849.3838
157,epoch,79,1250,1,838.8816
159,epoch,80,1250,1,820.52466
161,epoch,81,1250,1,817.07355
163,epoch,82,1250,1,838.84503
165,epoch,83,1250,1,880.7705
167,epoch,84,1250,1,862.9414
169,epoch,85,1250,1,791.61597
171,epoch,86,1250,1,762.6931
173,epoch,87,1250,1,798.88934
175,epoch,88,1250,1,806.8427
177,epoch,89,1250,1,754.76196
179,epoch,90,1250,1,742.2039
181,epoch,91,1250,1,770.7296
183,epoch,92,1250,1,755.9985
185,epoch,93,1250,1,724.39954
187,epoch,94,1250,1,730.90375
189,epoch,95,1250,1,738.5201
191,epoch,96,1250,1,718.6386
193,epoch,97,1250,1,706.28015
195,epoch,98,1250,1,714.0013
197,epoch,99,1250,1,709.0876
199,epoch,100,1250,1,691.26556
201,epoch,101,1250,1,691.71747
203,epoch,102,1250,1,696.0665
205,epoch,103,1250,1,681.6636
207,epoch,104,1250,1,674.34827
209,epoch,105,1250,1,679.69965
211,epoch,106,1250,1,674.16626
213,epoch,107,1250,1,663.903
215,epoch,108,1250,1,661.5208
217,epoch,109,1250,1,662.72424
219,epoch,110,1250,1,658.83923
221,epoch,111,1250,1,649.85767
223,epoch,112,1250,1,648.01935
225,epoch,113,1250,1,649.44135
227,epoch,114,1250,1,644.10645
229,epoch,115,1250,1,640.19885
231,epoch,116,1250,1,640.29004
233,epoch,117,1250,1,644.5314
235,epoch,118,1250,1,653.2476
237,epoch,119,1250,1,673.85236
239,epoch,120,1250,1,715.9782
241,epoch,121,1250,1,763.31085
243,epoch,122,1250,1,740.76953
245,epoch,123,1250,1,650.5253
247,epoch,124,1250,1,623.1766
249,epoch,125,1250,1,676.22675
251,epoch,126,1250,1,682.11743
253,epoch,127,1250,1,625.69165
255,epoch,128,1250,1,620.4362
257,epoch,129,1250,1,652.66174
259,epoch,130,1250,1,634.5586
261,epoch,131,1250,1,608.10535
263,epoch,132,1250,1,622.874
265,epoch,133,1250,1,625.14825
267,epoch,134,1250,1,605.2946
269,epoch,135,1250,1,607.46265
271,epoch,136,1250,1,613.6545
273,epoch,137,1250,1,600.03656
275,epoch,138,1250,1,595.75574
277,epoch,139,1250,1,603.4721
279,epoch,140,1250,1,596.5555
281,epoch,141,1250,1,585.7959
283,epoch,142,1250,1,591.5128
285,epoch,143,1250,1,594.03394
287,epoch,144,1250,1,581.4654
289,epoch,145,1250,1,579.61365
291,epoch,146,1250,1,586.41815
293,epoch,147,1250,1,581.0692
295,epoch,148,1250,1,573.7291
297,epoch,149,1250,1,575.7743
299,epoch,150,1250,1,577.09393
301,epoch,151,1250,1,572.8946
303,epoch,152,1250,1,568.61725
305,epoch,153,1250,1,570.32025
307,epoch,154,1250,1,570.63934
309,epoch,155,1250,1,567.0765
311,epoch,156,1250,1,566.9594
313,epoch,157,1250,1,573.41675
315,epoch,158,1250,1,581.0988
317,epoch,159,1250,1,601.6104
319,epoch,160,1250,1,638.60156
321,epoch,161,1250,1,693.32465
323,epoch,162,1250,1,696.16205
325,epoch,163,1250,1,623.6428
327,epoch,164,1250,1,556.5127
329,epoch,165,1250,1,586.47565
331,epoch,166,1250,1,636.093
333,epoch,167,1250,1,603.66144
335,epoch,168,1250,1,555.23663
337,epoch,169,1250,1,571.8759
339,epoch,170,1250,1,597.8845
341,epoch,171,1250,1,572.895
343,epoch,172,1250,1,549.0253
345,epoch,173,1250,1,569.4561
347,epoch,174,1250,1,576.82227
349,epoch,175,1250,1,551.2128
351,epoch,176,1250,1,549.7858
353,epoch,177,1250,1,564.9072
355,epoch,178,1250,1,554.8106
357,epoch,179,1250,1,543.26526
359,epoch,180,1250,1,550.5405
361,epoch,181,1250,1,553.06396
363,epoch,182,1250,1,543.67017
365,epoch,183,1250,1,540.8844
367,epoch,184,1250,1,546.4534
369,epoch,185,1250,1,543.834
371,epoch,186,1250,1,536.8647
373,epoch,187,1250,1,539.1487
375,epoch,188,1250,1,541.1658
377,epoch,189,1250,1,536.02386
379,epoch,190,1250,1,534.2749
381,epoch,191,1250,1,536.2753
383,epoch,192,1250,1,535.07715
385,epoch,193,1250,1,532.0106
387,epoch,194,1250,1,531.1944
389,epoch,195,1250,1,532.41016
391,epoch,196,1250,1,531.0852
393,epoch,197,1250,1,528.36273
395,epoch,198,1250,1,528.6268
397,epoch,199,1250,1,528.9814
399,epoch,200,1250,1,527.35254
401,epoch,201,1250,1,525.7863
403,epoch,202,1250,1,525.46924
405,epoch,203,1250,1,525.82513
