,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18607.652
3,epoch,2,1250,1,17480.615
5,epoch,3,1250,1,16856.484
7,epoch,4,1250,1,16541.574
9,epoch,5,1250,1,16110.786
11,epoch,6,1250,1,15624.794
13,epoch,7,1250,1,15311.803
15,epoch,8,1250,1,14981.837
17,epoch,9,1250,1,14315.201
19,epoch,10,1250,1,13359.754
21,epoch,11,1250,1,12370.664
23,epoch,12,1250,1,11425.297
25,epoch,13,1250,1,10344.941
27,epoch,14,1250,1,9275.827
29,epoch,15,1250,1,8472.334
31,epoch,16,1250,1,7860.2593
33,epoch,17,1250,1,7499.109
35,epoch,18,1250,1,7186.0454
37,epoch,19,1250,1,6831.037
39,epoch,20,1250,1,6359.501
41,epoch,21,1250,1,5998.9917
43,epoch,22,1250,1,5681.0586
45,epoch,23,1250,1,5461.4224
47,epoch,24,1250,1,5216.5244
49,epoch,25,1250,1,4947.765
51,epoch,26,1250,1,4653.4863
53,epoch,27,1250,1,4373.1313
55,epoch,28,1250,1,4146.6475
57,epoch,29,1250,1,3935.8794
59,epoch,30,1250,1,3768.7007
61,epoch,31,1250,1,3617.0415
63,epoch,32,1250,1,3504.2778
65,epoch,33,1250,1,3359.9978
67,epoch,34,1250,1,3214.761
69,epoch,35,1250,1,3057.8672
71,epoch,36,1250,1,2899.529
73,epoch,37,1250,1,2696.3948
75,epoch,38,1250,1,2519.5376
77,epoch,39,1250,1,2337.5947
79,epoch,40,1250,1,2176.4065
81,epoch,41,1250,1,2074.2964
83,epoch,42,1250,1,2000.0681
85,epoch,43,1250,1,1955.3038
87,epoch,44,1250,1,1930.2994
89,epoch,45,1250,1,1875.5609
91,epoch,46,1250,1,1834.1995
93,epoch,47,1250,1,1768.3722
95,epoch,48,1250,1,1718.147
97,epoch,49,1250,1,1653.8105
99,epoch,50,1250,1,1607.2715
101,epoch,51,1250,1,1549.4966
103,epoch,52,1250,1,1503.8694
105,epoch,53,1250,1,1439.0886
107,epoch,54,1250,1,1383.2039
109,epoch,55,1250,1,1326.8606
111,epoch,56,1250,1,1282.4015
113,epoch,57,1250,1,1240.773
115,epoch,58,1250,1,1209.5304
117,epoch,59,1250,1,1186.7275
119,epoch,60,1250,1,1158.5083
121,epoch,61,1250,1,1133.8064
123,epoch,62,1250,1,1104.8119
125,epoch,63,1250,1,1077.3696
127,epoch,64,1250,1,1045.4257
129,epoch,65,1250,1,1015.30914
131,epoch,66,1250,1,990.75183
133,epoch,67,1250,1,965.79663
135,epoch,68,1250,1,944.67975
137,epoch,69,1250,1,928.288
139,epoch,70,1250,1,909.45026
141,epoch,71,1250,1,890.4533
143,epoch,72,1250,1,874.84106
145,epoch,73,1250,1,860.9308
147,epoch,74,1250,1,850.4337
149,epoch,75,1250,1,836.63605
151,epoch,76,1250,1,828.25305
153,epoch,77,1250,1,819.4154
155,epoch,78,1250,1,827.13116
157,epoch,79,1250,1,841.34753
159,epoch,80,1250,1,869.6347
161,epoch,81,1250,1,854.94403
163,epoch,82,1250,1,802.1579
165,epoch,83,1250,1,773.10156
167,epoch,84,1250,1,801.6639
169,epoch,85,1250,1,817.4732
171,epoch,86,1250,1,757.94354
173,epoch,87,1250,1,724.1148
175,epoch,88,1250,1,751.8457
177,epoch,89,1250,1,750.90607
179,epoch,90,1250,1,714.14136
181,epoch,91,1250,1,708.9823
183,epoch,92,1250,1,727.4138
185,epoch,93,1250,1,711.0557
187,epoch,94,1250,1,682.07745
189,epoch,95,1250,1,687.306
191,epoch,96,1250,1,691.5304
193,epoch,97,1250,1,666.78033
195,epoch,98,1250,1,659.65894
197,epoch,99,1250,1,670.6461
199,epoch,100,1250,1,660.7454
201,epoch,101,1250,1,647.31494
203,epoch,102,1250,1,650.33405
205,epoch,103,1250,1,655.32935
207,epoch,104,1250,1,650.1479
209,epoch,105,1250,1,648.10443
211,epoch,106,1250,1,658.41364
213,epoch,107,1250,1,667.16205
215,epoch,108,1250,1,655.61017
217,epoch,109,1250,1,642.80493
219,epoch,110,1250,1,631.472
221,epoch,111,1250,1,612.9677
223,epoch,112,1250,1,600.8609
225,epoch,113,1250,1,605.5082
227,epoch,114,1250,1,615.2563
229,epoch,115,1250,1,615.22107
231,epoch,116,1250,1,605.8076
233,epoch,117,1250,1,597.2277
235,epoch,118,1250,1,591.6141
237,epoch,119,1250,1,582.0435
239,epoch,120,1250,1,579.32556
241,epoch,121,1250,1,583.31586
243,epoch,122,1250,1,585.0534
245,epoch,123,1250,1,582.72314
247,epoch,124,1250,1,576.5179
249,epoch,125,1250,1,574.15106
251,epoch,126,1250,1,572.3646
253,epoch,127,1250,1,568.1727
255,epoch,128,1250,1,563.31793
257,epoch,129,1250,1,561.4406
259,epoch,130,1250,1,559.30414
261,epoch,131,1250,1,557.91077
263,epoch,132,1250,1,552.8716
265,epoch,133,1250,1,549.6392
267,epoch,134,1250,1,547.9757
269,epoch,135,1250,1,547.07947
271,epoch,136,1250,1,547.9322
273,epoch,137,1250,1,547.79456
275,epoch,138,1250,1,553.12585
277,epoch,139,1250,1,564.17896
279,epoch,140,1250,1,591.28265
281,epoch,141,1250,1,634.1363
283,epoch,142,1250,1,683.28326
285,epoch,143,1250,1,682.4982
287,epoch,144,1250,1,610.68005
289,epoch,145,1250,1,556.46655
291,epoch,146,1250,1,584.58203
293,epoch,147,1250,1,614.8747
295,epoch,148,1250,1,570.6091
297,epoch,149,1250,1,536.1932
299,epoch,150,1250,1,567.3492
301,epoch,151,1250,1,574.96155
303,epoch,152,1250,1,537.7247
305,epoch,153,1250,1,535.18854
307,epoch,154,1250,1,553.8152
309,epoch,155,1250,1,540.0683
311,epoch,156,1250,1,527.3884
313,epoch,157,1250,1,539.47986
315,epoch,158,1250,1,534.75714
317,epoch,159,1250,1,516.3211
319,epoch,160,1250,1,526.3139
321,epoch,161,1250,1,533.8361
323,epoch,162,1250,1,514.91187
325,epoch,163,1250,1,514.1175
327,epoch,164,1250,1,524.2025
329,epoch,165,1250,1,513.9656
331,epoch,166,1250,1,508.723
333,epoch,167,1250,1,515.98206
335,epoch,168,1250,1,512.4448
337,epoch,169,1250,1,505.75668
339,epoch,170,1250,1,508.86322
341,epoch,171,1250,1,508.5497
343,epoch,172,1250,1,502.50146
345,epoch,173,1250,1,502.20792
347,epoch,174,1250,1,505.02686
349,epoch,175,1250,1,502.58386
351,epoch,176,1250,1,498.9
353,epoch,177,1250,1,500.13638
355,epoch,178,1250,1,500.32245
357,epoch,179,1250,1,496.84198
359,epoch,180,1250,1,495.9609
361,epoch,181,1250,1,497.87
363,epoch,182,1250,1,495.16513
365,epoch,183,1250,1,493.38876
367,epoch,184,1250,1,493.5857
369,epoch,185,1250,1,494.08984
371,epoch,186,1250,1,493.46136
373,epoch,187,1250,1,494.13123
375,epoch,188,1250,1,497.28885
377,epoch,189,1250,1,504.81055
379,epoch,190,1250,1,515.32605
381,epoch,191,1250,1,538.95764
383,epoch,192,1250,1,571.74915
385,epoch,193,1250,1,601.43756
387,epoch,194,1250,1,587.8529
389,epoch,195,1250,1,532.7348
391,epoch,196,1250,1,488.97577
393,epoch,197,1250,1,501.92963
395,epoch,198,1250,1,536.7845
397,epoch,199,1250,1,535.708
399,epoch,200,1250,1,505.26437
401,epoch,201,1250,1,484.05508
403,epoch,202,1250,1,498.6065
405,epoch,203,1250,1,516.31757
407,epoch,204,1250,1,500.38098
409,epoch,205,1250,1,481.44376
411,epoch,206,1250,1,485.24823
413,epoch,207,1250,1,497.93784
415,epoch,208,1250,1,495.0387
417,epoch,209,1250,1,478.09778
419,epoch,210,1250,1,477.8627
421,epoch,211,1250,1,489.40833
423,epoch,212,1250,1,487.1403
425,epoch,213,1250,1,477.08597
427,epoch,214,1250,1,473.43307
429,epoch,215,1250,1,479.32095
431,epoch,216,1250,1,482.54086
433,epoch,217,1250,1,474.5386
435,epoch,218,1250,1,470.41577
437,epoch,219,1250,1,473.85757
439,epoch,220,1250,1,475.7524
441,epoch,221,1250,1,473.75003
443,epoch,222,1250,1,468.8303
445,epoch,223,1250,1,468.33118
447,epoch,224,1250,1,471.1087
449,epoch,225,1250,1,470.366
451,epoch,226,1250,1,468.4173
453,epoch,227,1250,1,465.89426
455,epoch,228,1250,1,465.89774
457,epoch,229,1250,1,467.49225
459,epoch,230,1250,1,467.6835
461,epoch,231,1250,1,467.90463
463,epoch,232,1250,1,470.91122
465,epoch,233,1250,1,480.134
467,epoch,234,1250,1,508.3318
469,epoch,235,1250,1,566.71594
471,epoch,236,1250,1,683.7468
473,epoch,237,1250,1,801.35223
475,epoch,238,1250,1,761.59784
477,epoch,239,1250,1,532.80316
479,epoch,240,1250,1,490.57578
481,epoch,241,1250,1,639.6682
483,epoch,242,1250,1,597.40497
485,epoch,243,1250,1,467.27237
487,epoch,244,1250,1,537.77313
489,epoch,245,1250,1,567.78937
491,epoch,246,1250,1,469.2872
493,epoch,247,1250,1,506.96164
495,epoch,248,1250,1,535.0674
497,epoch,249,1250,1,462.01575
499,epoch,250,1250,1,492.80505
501,epoch,251,1250,1,508.97385
503,epoch,252,1250,1,457.74936
505,epoch,253,1250,1,487.9437
507,epoch,254,1250,1,485.19583
509,epoch,255,1250,1,455.1029
511,epoch,256,1250,1,484.2072
513,epoch,257,1250,1,468.48267
515,epoch,258,1250,1,454.99765
517,epoch,259,1250,1,477.1683
519,epoch,260,1250,1,457.62317
521,epoch,261,1250,1,457.12225
523,epoch,262,1250,1,468.03848
525,epoch,263,1250,1,451.10803
527,epoch,264,1250,1,458.15656
529,epoch,265,1250,1,459.7909
531,epoch,266,1250,1,448.389
533,epoch,267,1250,1,456.84528
535,epoch,268,1250,1,453.40796
537,epoch,269,1250,1,447.84695
539,epoch,270,1250,1,453.76453
541,epoch,271,1250,1,448.31485
543,epoch,272,1250,1,447.42734
545,epoch,273,1250,1,450.51587
547,epoch,274,1250,1,445.16336
549,epoch,275,1250,1,446.5664
551,epoch,276,1250,1,447.1659
553,epoch,277,1250,1,443.10144
555,epoch,278,1250,1,445.20096
557,epoch,279,1250,1,444.19095
559,epoch,280,1250,1,441.50708
561,epoch,281,1250,1,443.40338
563,epoch,282,1250,1,441.88565
565,epoch,283,1250,1,440.18637
567,epoch,284,1250,1,441.39398
569,epoch,285,1250,1,439.8187
571,epoch,286,1250,1,438.62857
573,epoch,287,1250,1,439.5307
575,epoch,288,1250,1,438.2103
577,epoch,289,1250,1,437.17917
579,epoch,290,1250,1,437.7751
581,epoch,291,1250,1,436.48264
583,epoch,292,1250,1,435.65427
585,epoch,293,1250,1,436.03387
587,epoch,294,1250,1,434.95657
589,epoch,295,1250,1,434.2875
591,epoch,296,1250,1,434.3684
593,epoch,297,1250,1,433.54764
