,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18508.164
3,epoch,2,1250,1,17339.902
5,epoch,3,1250,1,16764.844
7,epoch,4,1250,1,16436.652
9,epoch,5,1250,1,15982.497
11,epoch,6,1250,1,15534.539
13,epoch,7,1250,1,15259.831
15,epoch,8,1250,1,14871.743
17,epoch,9,1250,1,14081.755
19,epoch,10,1250,1,13048.03
21,epoch,11,1250,1,12016.91
23,epoch,12,1250,1,10934.641
25,epoch,13,1250,1,9745.0625
27,epoch,14,1250,1,8749.259
29,epoch,15,1250,1,7904.414
31,epoch,16,1250,1,7293.7583
33,epoch,17,1250,1,6914.1934
35,epoch,18,1250,1,6640.4526
37,epoch,19,1250,1,6230.9204
39,epoch,20,1250,1,5896.7383
41,epoch,21,1250,1,5550.9165
43,epoch,22,1250,1,5340.0254
45,epoch,23,1250,1,5120.33
47,epoch,24,1250,1,4877.4546
49,epoch,25,1250,1,4571.8555
51,epoch,26,1250,1,4257.0244
53,epoch,27,1250,1,4005.9329
55,epoch,28,1250,1,3794.385
57,epoch,29,1250,1,3632.6216
59,epoch,30,1250,1,3484.174
61,epoch,31,1250,1,3391.1558
63,epoch,32,1250,1,3280.411
65,epoch,33,1250,1,3160.7305
67,epoch,34,1250,1,3019.5522
69,epoch,35,1250,1,2893.7222
71,epoch,36,1250,1,2725.6443
73,epoch,37,1250,1,2544.9744
75,epoch,38,1250,1,2387.041
77,epoch,39,1250,1,2227.7886
79,epoch,40,1250,1,2104.4067
81,epoch,41,1250,1,2027.3379
83,epoch,42,1250,1,1970.2198
85,epoch,43,1250,1,1925.9
87,epoch,44,1250,1,1884.506
89,epoch,45,1250,1,1824.9467
91,epoch,46,1250,1,1776.4503
93,epoch,47,1250,1,1721.6295
95,epoch,48,1250,1,1688.1018
97,epoch,49,1250,1,1646.7456
99,epoch,50,1250,1,1612.1215
101,epoch,51,1250,1,1564.8416
103,epoch,52,1250,1,1511.996
105,epoch,53,1250,1,1449.1162
107,epoch,54,1250,1,1386.3235
109,epoch,55,1250,1,1336.5387
111,epoch,56,1250,1,1287.1304
113,epoch,57,1250,1,1257.0442
115,epoch,58,1250,1,1228.0068
117,epoch,59,1250,1,1204.0839
119,epoch,60,1250,1,1179.0406
121,epoch,61,1250,1,1150.4451
123,epoch,62,1250,1,1125.109
125,epoch,63,1250,1,1098.7356
127,epoch,64,1250,1,1085.017
129,epoch,65,1250,1,1096.5656
131,epoch,66,1250,1,1119.7432
133,epoch,67,1250,1,1094.2405
135,epoch,68,1250,1,999.08575
137,epoch,69,1250,1,952.22125
139,epoch,70,1250,1,990.451
141,epoch,71,1250,1,979.92065
143,epoch,72,1250,1,908.9101
145,epoch,73,1250,1,906.5014
147,epoch,74,1250,1,931.93835
149,epoch,75,1250,1,894.03625
151,epoch,76,1250,1,855.47504
153,epoch,77,1250,1,872.4218
