,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,206778.03
3,epoch,2,1250,1,127297.85
5,epoch,3,1250,1,75698.94
7,epoch,4,1250,1,49974.742
9,epoch,5,1250,1,43651.164
11,epoch,6,1250,1,47226.152
13,epoch,7,1250,1,51490.85
15,epoch,8,1250,1,53469.97
17,epoch,9,1250,1,52856.543
19,epoch,10,1250,1,50557.047
21,epoch,11,1250,1,47932.84
23,epoch,12,1250,1,45929.188
25,epoch,13,1250,1,44591.5
27,epoch,14,1250,1,43898.03
29,epoch,15,1250,1,43777.26
31,epoch,16,1250,1,43948.73
33,epoch,17,1250,1,43941.887
35,epoch,18,1250,1,43649.664
37,epoch,19,1250,1,43222.418
39,epoch,20,1250,1,42952.496
41,epoch,21,1250,1,42951.297
43,epoch,22,1250,1,43124.324
45,epoch,23,1250,1,43236.008
47,epoch,24,1250,1,43026.58
49,epoch,25,1250,1,42611.04
51,epoch,26,1250,1,42223.52
53,epoch,27,1250,1,41982.023
55,epoch,28,1250,1,41830.824
57,epoch,29,1250,1,41689.0
59,epoch,30,1250,1,41530.28
61,epoch,31,1250,1,41337.96
63,epoch,32,1250,1,41060.227
65,epoch,33,1250,1,40773.59
67,epoch,34,1250,1,40579.367
69,epoch,35,1250,1,40440.273
71,epoch,36,1250,1,40286.86
73,epoch,37,1250,1,40089.668
75,epoch,38,1250,1,39854.465
77,epoch,39,1250,1,39612.617
79,epoch,40,1250,1,39385.17
81,epoch,41,1250,1,39178.707
83,epoch,42,1250,1,38993.48
85,epoch,43,1250,1,38826.273
87,epoch,44,1250,1,38683.508
89,epoch,45,1250,1,38540.77
91,epoch,46,1250,1,38329.004
93,epoch,47,1250,1,38038.26
95,epoch,48,1250,1,37717.473
97,epoch,49,1250,1,37453.09
99,epoch,50,1250,1,37315.965
101,epoch,51,1250,1,37232.04
103,epoch,52,1250,1,37091.504
105,epoch,53,1250,1,36875.953
107,epoch,54,1250,1,36611.516
109,epoch,55,1250,1,36352.793
111,epoch,56,1250,1,36154.27
113,epoch,57,1250,1,36005.41
115,epoch,58,1250,1,35846.625
117,epoch,59,1250,1,35659.57
119,epoch,60,1250,1,35465.375
121,epoch,61,1250,1,35267.977
123,epoch,62,1250,1,35051.51
125,epoch,63,1250,1,34829.56
127,epoch,64,1250,1,34627.625
129,epoch,65,1250,1,34430.33
131,epoch,66,1250,1,34224.12
133,epoch,67,1250,1,34030.418
135,epoch,68,1250,1,33844.906
137,epoch,69,1250,1,33646.3
139,epoch,70,1250,1,33448.273
141,epoch,71,1250,1,33257.082
143,epoch,72,1250,1,33054.426
145,epoch,73,1250,1,32849.414
147,epoch,74,1250,1,32651.71
149,epoch,75,1250,1,32452.459
151,epoch,76,1250,1,32252.43
153,epoch,77,1250,1,32056.457
155,epoch,78,1250,1,31857.893
157,epoch,79,1250,1,31653.035
159,epoch,80,1250,1,31450.76
161,epoch,81,1250,1,31249.71
163,epoch,82,1250,1,31044.242
165,epoch,83,1250,1,30832.953
167,epoch,84,1250,1,30608.37
169,epoch,85,1250,1,30352.588
171,epoch,86,1250,1,30067.748
173,epoch,87,1250,1,29832.57
175,epoch,88,1250,1,29665.18
177,epoch,89,1250,1,29433.299
179,epoch,90,1250,1,29136.229
181,epoch,91,1250,1,28874.268
183,epoch,92,1250,1,28682.281
185,epoch,93,1250,1,28452.748
187,epoch,94,1250,1,28190.89
189,epoch,95,1250,1,27914.418
191,epoch,96,1250,1,27680.203
193,epoch,97,1250,1,27458.436
195,epoch,98,1250,1,27221.342
197,epoch,99,1250,1,26952.324
199,epoch,100,1250,1,26696.08
201,epoch,101,1250,1,26454.842
203,epoch,102,1250,1,26224.441
205,epoch,103,1250,1,25993.217
207,epoch,104,1250,1,25744.965
209,epoch,105,1250,1,25503.523
211,epoch,106,1250,1,25276.666
213,epoch,107,1250,1,25060.88
215,epoch,108,1250,1,24838.404
217,epoch,109,1250,1,24605.46
219,epoch,110,1250,1,24384.42
221,epoch,111,1250,1,24175.979
223,epoch,112,1250,1,23966.719
225,epoch,113,1250,1,23754.443
227,epoch,114,1250,1,23543.396
229,epoch,115,1250,1,23336.346
231,epoch,116,1250,1,23135.54
233,epoch,117,1250,1,22939.525
235,epoch,118,1250,1,22743.838
237,epoch,119,1250,1,22546.936
239,epoch,120,1250,1,22353.492
241,epoch,121,1250,1,22165.51
243,epoch,122,1250,1,21977.752
245,epoch,123,1250,1,21789.545
247,epoch,124,1250,1,21602.488
249,epoch,125,1250,1,21412.768
251,epoch,126,1250,1,21217.395
253,epoch,127,1250,1,21012.943
255,epoch,128,1250,1,20801.385
257,epoch,129,1250,1,20602.725
259,epoch,130,1250,1,20439.709
261,epoch,131,1250,1,20291.404
263,epoch,132,1250,1,20133.15
265,epoch,133,1250,1,19962.395
267,epoch,134,1250,1,19781.576
269,epoch,135,1250,1,19601.764
271,epoch,136,1250,1,19434.38
273,epoch,137,1250,1,19281.87
275,epoch,138,1250,1,19146.922
277,epoch,139,1250,1,19034.041
279,epoch,140,1250,1,18981.037
281,epoch,141,1250,1,18811.611
283,epoch,142,1250,1,18571.035
285,epoch,143,1250,1,18346.846
287,epoch,144,1250,1,18309.629
289,epoch,145,1250,1,18231.963
291,epoch,146,1250,1,17938.225
293,epoch,147,1250,1,17820.965
295,epoch,148,1250,1,17799.047
297,epoch,149,1250,1,17569.09
299,epoch,150,1250,1,17377.6
301,epoch,151,1250,1,17319.373
303,epoch,152,1250,1,17190.443
305,epoch,153,1250,1,17000.68
307,epoch,154,1250,1,16859.3
309,epoch,155,1250,1,16775.432
311,epoch,156,1250,1,16648.416
313,epoch,157,1250,1,16454.973
315,epoch,158,1250,1,16307.93
317,epoch,159,1250,1,16214.4795
319,epoch,160,1250,1,16106.569
321,epoch,161,1250,1,15972.346
323,epoch,162,1250,1,15808.008
325,epoch,163,1250,1,15665.75
327,epoch,164,1250,1,15552.819
329,epoch,165,1250,1,15453.05
331,epoch,166,1250,1,15360.689
333,epoch,167,1250,1,15249.078
335,epoch,168,1250,1,15136.669
337,epoch,169,1250,1,14993.181
339,epoch,170,1250,1,14858.357
341,epoch,171,1250,1,14724.579
343,epoch,172,1250,1,14597.626
345,epoch,173,1250,1,14474.832
347,epoch,174,1250,1,14354.914
349,epoch,175,1250,1,14235.995
351,epoch,176,1250,1,14118.99
353,epoch,177,1250,1,14003.511
355,epoch,178,1250,1,13892.3125
357,epoch,179,1250,1,13798.25
359,epoch,180,1250,1,13779.544
361,epoch,181,1250,1,13901.467
363,epoch,182,1250,1,14241.899
365,epoch,183,1250,1,13526.426
367,epoch,184,1250,1,13228.915
369,epoch,185,1250,1,13470.268
371,epoch,186,1250,1,12969.165
373,epoch,187,1250,1,12850.88
375,epoch,188,1250,1,12966.881
377,epoch,189,1250,1,12574.122
379,epoch,190,1250,1,12521.302
381,epoch,191,1250,1,12504.174
383,epoch,192,1250,1,12151.664
385,epoch,193,1250,1,12191.083
387,epoch,194,1250,1,12006.935
389,epoch,195,1250,1,11733.922
391,epoch,196,1250,1,11717.733
393,epoch,197,1250,1,11428.189
395,epoch,198,1250,1,11214.713
397,epoch,199,1250,1,11148.89
399,epoch,200,1250,1,10914.352
401,epoch,201,1250,1,10847.437
403,epoch,202,1250,1,10814.814
405,epoch,203,1250,1,10633.725
407,epoch,204,1250,1,10525.272
409,epoch,205,1250,1,10421.643
411,epoch,206,1250,1,10213.222
413,epoch,207,1250,1,10062.768
415,epoch,208,1250,1,10018.477
417,epoch,209,1250,1,9922.142
419,epoch,210,1250,1,9759.916
421,epoch,211,1250,1,9616.729
423,epoch,212,1250,1,9540.151
425,epoch,213,1250,1,9483.613
