,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,298820.56
3,epoch,2,1250,1,204815.05
5,epoch,3,1250,1,133597.98
7,epoch,4,1250,1,86513.57
9,epoch,5,1250,1,60736.844
11,epoch,6,1250,1,48405.582
13,epoch,7,1250,1,43820.312
15,epoch,8,1250,1,43668.605
17,epoch,9,1250,1,46079.195
19,epoch,10,1250,1,48969.33
21,epoch,11,1250,1,51303.895
23,epoch,12,1250,1,52464.758
25,epoch,13,1250,1,52178.902
27,epoch,14,1250,1,51195.082
29,epoch,15,1250,1,50301.168
31,epoch,16,1250,1,49379.867
33,epoch,17,1250,1,48307.316
35,epoch,18,1250,1,47052.074
37,epoch,19,1250,1,45784.195
39,epoch,20,1250,1,44741.465
41,epoch,21,1250,1,44042.957
43,epoch,22,1250,1,43641.934
45,epoch,23,1250,1,43470.438
47,epoch,24,1250,1,43526.348
49,epoch,25,1250,1,43793.34
51,epoch,26,1250,1,44156.727
53,epoch,27,1250,1,44435.188
55,epoch,28,1250,1,44530.355
57,epoch,29,1250,1,44619.63
59,epoch,30,1250,1,44568.207
61,epoch,31,1250,1,44416.883
63,epoch,32,1250,1,44291.57
65,epoch,33,1250,1,44081.51
67,epoch,34,1250,1,43748.902
69,epoch,35,1250,1,43493.59
71,epoch,36,1250,1,43309.332
73,epoch,37,1250,1,43110.21
75,epoch,38,1250,1,42983.17
77,epoch,39,1250,1,42979.59
79,epoch,40,1250,1,43004.875
81,epoch,41,1250,1,43062.93
83,epoch,42,1250,1,43139.84
85,epoch,43,1250,1,43124.133
87,epoch,44,1250,1,43083.22
89,epoch,45,1250,1,43048.67
91,epoch,46,1250,1,42958.71
93,epoch,47,1250,1,42867.195
95,epoch,48,1250,1,42769.055
97,epoch,49,1250,1,42640.5
99,epoch,50,1250,1,42550.66
101,epoch,51,1250,1,42447.02
103,epoch,52,1250,1,42358.984
105,epoch,53,1250,1,42300.992
107,epoch,54,1250,1,42245.21
109,epoch,55,1250,1,42217.95
111,epoch,56,1250,1,42165.273
113,epoch,57,1250,1,42108.215
115,epoch,58,1250,1,42040.465
117,epoch,59,1250,1,41959.46
119,epoch,60,1250,1,41882.242
121,epoch,61,1250,1,41787.887
123,epoch,62,1250,1,41702.395
125,epoch,63,1250,1,41614.4
127,epoch,64,1250,1,41530.086
129,epoch,65,1250,1,41451.438
131,epoch,66,1250,1,41372.76
133,epoch,67,1250,1,41306.64
135,epoch,68,1250,1,41240.66
137,epoch,69,1250,1,41175.434
139,epoch,70,1250,1,41109.617
141,epoch,71,1250,1,41038.504
143,epoch,72,1250,1,40969.125
145,epoch,73,1250,1,40897.574
147,epoch,74,1250,1,40825.26
149,epoch,75,1250,1,40756.082
151,epoch,76,1250,1,40687.258
153,epoch,77,1250,1,40620.715
155,epoch,78,1250,1,40555.78
157,epoch,79,1250,1,40491.535
159,epoch,80,1250,1,40430.566
161,epoch,81,1250,1,40370.6
163,epoch,82,1250,1,40310.566
165,epoch,83,1250,1,40251.477
167,epoch,84,1250,1,40191.96
169,epoch,85,1250,1,40132.918
171,epoch,86,1250,1,40074.77
