,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18521.643
3,epoch,2,1250,1,17466.074
5,epoch,3,1250,1,16783.22
7,epoch,4,1250,1,16347.753
9,epoch,5,1250,1,15886.385
11,epoch,6,1250,1,15323.704
13,epoch,7,1250,1,14852.269
15,epoch,8,1250,1,14428.152
17,epoch,9,1250,1,13709.8125
19,epoch,10,1250,1,12625.199
21,epoch,11,1250,1,11536.059
23,epoch,12,1250,1,10640.697
25,epoch,13,1250,1,9627.62
27,epoch,14,1250,1,8759.088
29,epoch,15,1250,1,8089.4097
31,epoch,16,1250,1,7561.829
33,epoch,17,1250,1,7169.339
35,epoch,18,1250,1,6762.83
37,epoch,19,1250,1,6447.4185
39,epoch,20,1250,1,5991.374
41,epoch,21,1250,1,5712.4673
43,epoch,22,1250,1,5479.4917
45,epoch,23,1250,1,5332.975
47,epoch,24,1250,1,5168.6157
49,epoch,25,1250,1,4879.0977
51,epoch,26,1250,1,4586.0405
53,epoch,27,1250,1,4220.3267
55,epoch,28,1250,1,3972.2524
57,epoch,29,1250,1,3727.0435
59,epoch,30,1250,1,3597.6562
61,epoch,31,1250,1,3460.39
63,epoch,32,1250,1,3381.7146
65,epoch,33,1250,1,3285.0825
67,epoch,34,1250,1,3207.4937
69,epoch,35,1250,1,3073.244
71,epoch,36,1250,1,2930.4502
73,epoch,37,1250,1,2759.2192
75,epoch,38,1250,1,2603.8098
77,epoch,39,1250,1,2435.7456
79,epoch,40,1250,1,2311.64
81,epoch,41,1250,1,2225.2766
83,epoch,42,1250,1,2133.3591
85,epoch,43,1250,1,2070.5378
87,epoch,44,1250,1,2014.0701
89,epoch,45,1250,1,1932.1633
91,epoch,46,1250,1,1883.8778
93,epoch,47,1250,1,1822.5251
95,epoch,48,1250,1,1787.8856
97,epoch,49,1250,1,1751.3977
99,epoch,50,1250,1,1730.3607
101,epoch,51,1250,1,1686.2446
103,epoch,52,1250,1,1648.2688
105,epoch,53,1250,1,1584.7695
107,epoch,54,1250,1,1525.2875
109,epoch,55,1250,1,1454.8776
111,epoch,56,1250,1,1399.529
113,epoch,57,1250,1,1342.1284
115,epoch,58,1250,1,1306.7804
117,epoch,59,1250,1,1272.9481
119,epoch,60,1250,1,1246.2444
121,epoch,61,1250,1,1223.9626
123,epoch,62,1250,1,1197.6028
125,epoch,63,1250,1,1175.1143
127,epoch,64,1250,1,1144.2053
129,epoch,65,1250,1,1116.3772
131,epoch,66,1250,1,1090.5487
133,epoch,67,1250,1,1063.479
135,epoch,68,1250,1,1041.7291
137,epoch,69,1250,1,1019.7165
139,epoch,70,1250,1,996.422
141,epoch,71,1250,1,976.3797
143,epoch,72,1250,1,958.99603
145,epoch,73,1250,1,943.0613
147,epoch,74,1250,1,930.1814
149,epoch,75,1250,1,920.10443
151,epoch,76,1250,1,908.91144
153,epoch,77,1250,1,898.0591
155,epoch,78,1250,1,889.7082
157,epoch,79,1250,1,891.26196
159,epoch,80,1250,1,909.7549
161,epoch,81,1250,1,950.3345
163,epoch,82,1250,1,968.3012
165,epoch,83,1250,1,904.35815
167,epoch,84,1250,1,829.7138
169,epoch,85,1250,1,852.9816
171,epoch,86,1250,1,890.5433
173,epoch,87,1250,1,841.2799
175,epoch,88,1250,1,796.1284
177,epoch,89,1250,1,825.36176
179,epoch,90,1250,1,835.14325
181,epoch,91,1250,1,788.24506
183,epoch,92,1250,1,771.52106
185,epoch,93,1250,1,795.5814
187,epoch,94,1250,1,785.0734
189,epoch,95,1250,1,749.669
191,epoch,96,1250,1,751.58075
193,epoch,97,1250,1,763.94763
195,epoch,98,1250,1,742.958
197,epoch,99,1250,1,724.5923
199,epoch,100,1250,1,732.7112
201,epoch,101,1250,1,731.7913
203,epoch,102,1250,1,712.47833
205,epoch,103,1250,1,703.2853
207,epoch,104,1250,1,709.76385
209,epoch,105,1250,1,710.5934
211,epoch,106,1250,1,706.45764
213,epoch,107,1250,1,731.454
215,epoch,108,1250,1,812.5078
217,epoch,109,1250,1,880.71
219,epoch,110,1250,1,812.79614
221,epoch,111,1250,1,689.30023
223,epoch,112,1250,1,739.78577
225,epoch,113,1250,1,766.2094
227,epoch,114,1250,1,679.5104
229,epoch,115,1250,1,711.894
231,epoch,116,1250,1,719.7785
233,epoch,117,1250,1,654.3277
235,epoch,118,1250,1,697.1443
237,epoch,119,1250,1,682.99756
239,epoch,120,1250,1,638.5664
241,epoch,121,1250,1,681.7265
243,epoch,122,1250,1,652.56244
245,epoch,123,1250,1,630.84076
247,epoch,124,1250,1,661.5786
249,epoch,125,1250,1,630.85614
251,epoch,126,1250,1,628.3175
253,epoch,127,1250,1,639.7293
255,epoch,128,1250,1,614.47375
257,epoch,129,1250,1,623.9446
259,epoch,130,1250,1,621.6269
261,epoch,131,1250,1,603.9289
263,epoch,132,1250,1,616.031
265,epoch,133,1250,1,607.53595
267,epoch,134,1250,1,596.33563
269,epoch,135,1250,1,605.3256
271,epoch,136,1250,1,596.19507
273,epoch,137,1250,1,590.87024
275,epoch,138,1250,1,595.8424
277,epoch,139,1250,1,586.62067
279,epoch,140,1250,1,584.3807
281,epoch,141,1250,1,587.61523
283,epoch,142,1250,1,579.60913
285,epoch,143,1250,1,577.23047
287,epoch,144,1250,1,579.4793
289,epoch,145,1250,1,573.7333
291,epoch,146,1250,1,571.5651
293,epoch,147,1250,1,572.77203
295,epoch,148,1250,1,569.0207
297,epoch,149,1250,1,567.5809
299,epoch,150,1250,1,572.0328
301,epoch,151,1250,1,576.33
303,epoch,152,1250,1,591.2688
305,epoch,153,1250,1,627.74036
307,epoch,154,1250,1,690.63574
309,epoch,155,1250,1,734.4112
311,epoch,156,1250,1,691.82965
313,epoch,157,1250,1,578.4699
315,epoch,158,1250,1,565.3381
317,epoch,159,1250,1,642.9739
319,epoch,160,1250,1,640.28577
321,epoch,161,1250,1,563.9285
323,epoch,162,1250,1,561.9255
325,epoch,163,1250,1,607.2168
327,epoch,164,1250,1,583.00726
329,epoch,165,1250,1,546.2057
331,epoch,166,1250,1,571.2044
333,epoch,167,1250,1,582.2062
335,epoch,168,1250,1,548.9469
337,epoch,169,1250,1,546.7418
339,epoch,170,1250,1,567.5292
341,epoch,171,1250,1,552.4234
343,epoch,172,1250,1,536.8041
345,epoch,173,1250,1,551.1307
347,epoch,174,1250,1,551.49585
349,epoch,175,1250,1,534.13354
351,epoch,176,1250,1,537.09827
353,epoch,177,1250,1,545.6715
355,epoch,178,1250,1,534.7603
357,epoch,179,1250,1,528.6148
359,epoch,180,1250,1,536.78143
