,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,688111.5
3,epoch,2,1250,1,159497.77
5,epoch,3,1250,1,232378.4
7,epoch,4,1250,1,124178.99
9,epoch,5,1250,1,67169.164
11,epoch,6,1250,1,143920.3
13,epoch,7,1250,1,120423.69
15,epoch,8,1250,1,44751.438
17,epoch,9,1250,1,45437.72
19,epoch,10,1250,1,77378.59
21,epoch,11,1250,1,57451.38
23,epoch,12,1250,1,27927.398
25,epoch,13,1250,1,31647.635
27,epoch,14,1250,1,48541.465
29,epoch,15,1250,1,48874.812
31,epoch,16,1250,1,32103.105
33,epoch,17,1250,1,17478.436
35,epoch,18,1250,1,17853.3
37,epoch,19,1250,1,25403.988
39,epoch,20,1250,1,24869.62
41,epoch,21,1250,1,15794.828
43,epoch,22,1250,1,9333.6875
45,epoch,23,1250,1,11294.475
47,epoch,24,1250,1,16349.871
49,epoch,25,1250,1,16309.206
51,epoch,26,1250,1,10890.161
53,epoch,27,1250,1,6528.9966
55,epoch,28,1250,1,7422.382
57,epoch,29,1250,1,10993.816
59,epoch,30,1250,1,11545.451
61,epoch,31,1250,1,7979.2656
63,epoch,32,1250,1,4724.213
65,epoch,33,1250,1,4843.1973
67,epoch,34,1250,1,6614.642
69,epoch,35,1250,1,6914.3564
71,epoch,36,1250,1,5221.5776
73,epoch,37,1250,1,3509.785
75,epoch,38,1250,1,3328.6248
77,epoch,39,1250,1,4250.1514
79,epoch,40,1250,1,4790.9336
81,epoch,41,1250,1,4123.7104
83,epoch,42,1250,1,2947.3403
85,epoch,43,1250,1,2502.4265
87,epoch,44,1250,1,3011.607
89,epoch,45,1250,1,3527.1096
91,epoch,46,1250,1,3174.5088
93,epoch,47,1250,1,2301.063
95,epoch,48,1250,1,1925.1141
97,epoch,49,1250,1,2246.7139
99,epoch,50,1250,1,2534.8306
101,epoch,51,1250,1,2312.997
103,epoch,52,1250,1,1911.7129
105,epoch,53,1250,1,1818.1919
107,epoch,54,1250,1,1990.1556
109,epoch,55,1250,1,2064.385
111,epoch,56,1250,1,1879.2825
113,epoch,57,1250,1,1608.8976
115,epoch,58,1250,1,1530.2762
117,epoch,59,1250,1,1661.8887
119,epoch,60,1250,1,1729.6744
121,epoch,61,1250,1,1568.4381
123,epoch,62,1250,1,1368.1411
125,epoch,63,1250,1,1363.2245
127,epoch,64,1250,1,1465.0663
129,epoch,65,1250,1,1453.9541
131,epoch,66,1250,1,1329.7035
133,epoch,67,1250,1,1247.7428
135,epoch,68,1250,1,1263.5111
137,epoch,69,1250,1,1287.3209
139,epoch,70,1250,1,1244.5477
141,epoch,71,1250,1,1170.495
143,epoch,72,1250,1,1141.8865
145,epoch,73,1250,1,1166.3846
147,epoch,74,1250,1,1170.6952
149,epoch,75,1250,1,1118.0952
151,epoch,76,1250,1,1067.5522
153,epoch,77,1250,1,1069.7051
155,epoch,78,1250,1,1082.8615
157,epoch,79,1250,1,1055.5475
159,epoch,80,1250,1,1016.0327
161,epoch,81,1250,1,1006.2446
163,epoch,82,1250,1,1010.3002
165,epoch,83,1250,1,995.99396
167,epoch,84,1250,1,967.9591
169,epoch,85,1250,1,951.5182
171,epoch,86,1250,1,950.9806
173,epoch,87,1250,1,947.05414
175,epoch,88,1250,1,927.96466
177,epoch,89,1250,1,909.0507
179,epoch,90,1250,1,905.1631
181,epoch,91,1250,1,903.10834
183,epoch,92,1250,1,888.10944
185,epoch,93,1250,1,870.6897
187,epoch,94,1250,1,863.3097
189,epoch,95,1250,1,858.17206
191,epoch,96,1250,1,847.02856
193,epoch,97,1250,1,835.8889
195,epoch,98,1250,1,830.52673
197,epoch,99,1250,1,826.3651
199,epoch,100,1250,1,817.66
201,epoch,101,1250,1,806.8737
203,epoch,102,1250,1,799.64606
205,epoch,103,1250,1,795.043
207,epoch,104,1250,1,787.5065
209,epoch,105,1250,1,777.8271
211,epoch,106,1250,1,771.0054
213,epoch,107,1250,1,765.93536
215,epoch,108,1250,1,758.7034
217,epoch,109,1250,1,750.8547
219,epoch,110,1250,1,745.1881
221,epoch,111,1250,1,740.13367
223,epoch,112,1250,1,733.76166
225,epoch,113,1250,1,727.2739
227,epoch,114,1250,1,722.184
229,epoch,115,1250,1,717.3439
231,epoch,116,1250,1,711.56604
233,epoch,117,1250,1,705.4293
235,epoch,118,1250,1,700.4998
237,epoch,119,1250,1,695.612
239,epoch,120,1250,1,690.35535
241,epoch,121,1250,1,685.22485
243,epoch,122,1250,1,680.8368
245,epoch,123,1250,1,676.171
247,epoch,124,1250,1,670.9491
249,epoch,125,1250,1,666.13055
251,epoch,126,1250,1,661.64825
253,epoch,127,1250,1,657.13696
255,epoch,128,1250,1,652.58954
257,epoch,129,1250,1,648.29944
259,epoch,130,1250,1,644.2279
261,epoch,131,1250,1,640.0452
263,epoch,132,1250,1,635.88715
265,epoch,133,1250,1,632.00287
267,epoch,134,1250,1,628.1924
269,epoch,135,1250,1,624.2238
271,epoch,136,1250,1,620.3356
273,epoch,137,1250,1,616.60736
275,epoch,138,1250,1,612.8128
277,epoch,139,1250,1,609.00574
279,epoch,140,1250,1,605.3576
281,epoch,141,1250,1,601.7992
283,epoch,142,1250,1,598.23627
