,type,this_epoch,total_epochs,batch_num,loss
48,epoch,1,50,48,57680.914
97,epoch,2,50,48,41891.7
146,epoch,3,50,48,39368.594
195,epoch,4,50,48,37993.508
244,epoch,5,50,48,36571.7
293,epoch,6,50,48,33425.867
342,epoch,7,50,48,30418.492
391,epoch,8,50,48,28632.781
440,epoch,9,50,48,25162.38
489,epoch,10,50,48,22424.842
538,epoch,11,50,48,20456.988
587,epoch,12,50,48,18831.549
636,epoch,13,50,48,17469.324
685,epoch,14,50,48,16635.535
734,epoch,15,50,48,14487.28
783,epoch,16,50,48,10534.67
832,epoch,17,50,48,7661.1875
881,epoch,18,50,48,4668.0703
930,epoch,19,50,48,1699.3124
979,epoch,20,50,48,1170.6748
1028,epoch,21,50,48,934.6833
1077,epoch,22,50,48,796.3788
1126,epoch,23,50,48,711.3659
1175,epoch,24,50,48,563.8378
1224,epoch,25,50,48,512.7219
1273,epoch,26,50,48,462.927
1322,epoch,27,50,48,438.8485
1371,epoch,28,50,48,403.06442
1420,epoch,29,50,48,414.14032
1469,epoch,30,50,48,373.65845
1518,epoch,31,50,48,369.09262
1567,epoch,32,50,48,366.58624
1616,epoch,33,50,48,345.0724
1665,epoch,34,50,48,399.52405
1714,epoch,35,50,48,327.57144
1763,epoch,36,50,48,311.10815
1812,epoch,37,50,48,310.1809
1861,epoch,38,50,48,305.35162
1910,epoch,39,50,48,318.54913
1959,epoch,40,50,48,300.54608
2008,epoch,41,50,48,274.23785
2057,epoch,42,50,48,302.59073
2106,epoch,43,50,48,260.76703
2155,epoch,44,50,48,257.63275
2204,epoch,45,50,48,266.34088
2253,epoch,46,50,48,261.50177
2302,epoch,47,50,48,254.67145
2351,epoch,48,50,48,244.35916
2400,epoch,49,50,48,271.5357
2449,epoch,50,50,48,236.23099
