,type,this_epoch,total_epochs,batch_num,loss
48,epoch,1,50,48,56956.133
97,epoch,2,50,48,43362.273
146,epoch,3,50,48,43355.406
195,epoch,4,50,48,43328.36
244,epoch,5,50,48,43319.156
293,epoch,6,50,48,43315.008
342,epoch,7,50,48,43313.3
391,epoch,8,50,48,43312.14
440,epoch,9,50,48,42729.363
489,epoch,10,50,48,38202.016
538,epoch,11,50,48,34107.953
587,epoch,12,50,48,30251.68
636,epoch,13,50,48,26439.652
685,epoch,14,50,48,21599.322
734,epoch,15,50,48,14084.249
783,epoch,16,50,48,10384.778
832,epoch,17,50,48,7676.062
881,epoch,18,50,48,3516.9355
930,epoch,19,50,48,1784.4019
979,epoch,20,50,48,982.79553
1028,epoch,21,50,48,795.1229
1077,epoch,22,50,48,726.19135
1126,epoch,23,50,48,661.7258
1175,epoch,24,50,48,640.6001
1224,epoch,25,50,48,583.7627
1273,epoch,26,50,48,531.52673
1322,epoch,27,50,48,461.93304
1371,epoch,28,50,48,451.77097
1420,epoch,29,50,48,412.32935
1469,epoch,30,50,48,376.24142
1518,epoch,31,50,48,400.64215
1567,epoch,32,50,48,355.53586
1616,epoch,33,50,48,380.74753
1665,epoch,34,50,48,338.33722
1714,epoch,35,50,48,321.96112
1763,epoch,36,50,48,310.3705
1812,epoch,37,50,48,308.20615
1861,epoch,38,50,48,312.5219
1910,epoch,39,50,48,306.36798
1959,epoch,40,50,48,301.35574
2008,epoch,41,50,48,288.8001
2057,epoch,42,50,48,324.25433
2106,epoch,43,50,48,290.0011
2155,epoch,44,50,48,274.36066
2204,epoch,45,50,48,271.00998
2253,epoch,46,50,48,258.15173
2302,epoch,47,50,48,249.18988
2351,epoch,48,50,48,274.93344
2400,epoch,49,50,48,242.81271
2449,epoch,50,50,48,240.45335
