,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,298578.5
3,epoch,2,1250,1,204630.83
5,epoch,3,1250,1,133448.84
7,epoch,4,1250,1,86270.47
9,epoch,5,1250,1,60425.906
11,epoch,6,1250,1,48076.78
13,epoch,7,1250,1,43467.527
15,epoch,8,1250,1,43339.734
17,epoch,9,1250,1,45784.26
19,epoch,10,1250,1,48676.375
21,epoch,11,1250,1,51010.71
23,epoch,12,1250,1,52136.48
25,epoch,13,1250,1,51785.33
27,epoch,14,1250,1,50801.664
29,epoch,15,1250,1,49939.34
31,epoch,16,1250,1,49045.355
33,epoch,17,1250,1,47974.152
35,epoch,18,1250,1,46715.406
37,epoch,19,1250,1,45456.996
39,epoch,20,1250,1,44421.387
41,epoch,21,1250,1,43725.254
43,epoch,22,1250,1,43330.883
45,epoch,23,1250,1,43171.945
47,epoch,24,1250,1,43231.383
49,epoch,25,1250,1,43491.38
51,epoch,26,1250,1,43868.2
53,epoch,27,1250,1,44221.75
55,epoch,28,1250,1,44442.82
57,epoch,29,1250,1,44512.53
59,epoch,30,1250,1,44466.1
61,epoch,31,1250,1,44315.4
63,epoch,32,1250,1,44008.67
65,epoch,33,1250,1,43661.793
67,epoch,34,1250,1,43554.84
69,epoch,35,1250,1,43350.34
71,epoch,36,1250,1,43082.613
73,epoch,37,1250,1,42897.617
75,epoch,38,1250,1,42910.434
77,epoch,39,1250,1,42880.535
79,epoch,40,1250,1,42811.03
81,epoch,41,1250,1,42843.707
83,epoch,42,1250,1,42965.7
85,epoch,43,1250,1,42966.355
87,epoch,44,1250,1,42941.11
89,epoch,45,1250,1,42947.957
91,epoch,46,1250,1,42873.1
93,epoch,47,1250,1,42729.035
95,epoch,48,1250,1,42651.594
97,epoch,49,1250,1,42580.41
99,epoch,50,1250,1,42455.938
101,epoch,51,1250,1,42395.984
103,epoch,52,1250,1,42346.95
105,epoch,53,1250,1,42259.137
107,epoch,54,1250,1,42229.117
109,epoch,55,1250,1,42188.547
111,epoch,56,1250,1,42128.336
113,epoch,57,1250,1,42105.65
115,epoch,58,1250,1,42039.254
117,epoch,59,1250,1,41961.38
119,epoch,60,1250,1,41895.78
121,epoch,61,1250,1,41793.4
123,epoch,62,1250,1,41714.523
125,epoch,63,1250,1,41630.934
127,epoch,64,1250,1,41538.723
129,epoch,65,1250,1,41469.19
131,epoch,66,1250,1,41383.08
133,epoch,67,1250,1,41307.113
135,epoch,68,1250,1,41235.477
137,epoch,69,1250,1,41155.39
139,epoch,70,1250,1,41087.48
141,epoch,71,1250,1,41010.32
