,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,298742.28
3,epoch,2,1250,1,204913.1
5,epoch,3,1250,1,133715.88
7,epoch,4,1250,1,86538.87
9,epoch,5,1250,1,60671.86
11,epoch,6,1250,1,48307.42
13,epoch,7,1250,1,43725.766
15,epoch,8,1250,1,43590.27
17,epoch,9,1250,1,46027.277
19,epoch,10,1250,1,48937.414
21,epoch,11,1250,1,51280.86
23,epoch,12,1250,1,52439.754
25,epoch,13,1250,1,52167.88
27,epoch,14,1250,1,51141.06
29,epoch,15,1250,1,50230.176
31,epoch,16,1250,1,49329.457
33,epoch,17,1250,1,48245.684
35,epoch,18,1250,1,46976.7
37,epoch,19,1250,1,45716.24
39,epoch,20,1250,1,44691.312
41,epoch,21,1250,1,44001.98
43,epoch,22,1250,1,43601.66
45,epoch,23,1250,1,43432.965
47,epoch,24,1250,1,43494.66
49,epoch,25,1250,1,43768.965
51,epoch,26,1250,1,44152.984
53,epoch,27,1250,1,44492.17
55,epoch,28,1250,1,44683.55
57,epoch,29,1250,1,44710.46
59,epoch,30,1250,1,44571.668
61,epoch,31,1250,1,44360.38
63,epoch,32,1250,1,44278.535
65,epoch,33,1250,1,44055.03
67,epoch,34,1250,1,43756.85
69,epoch,35,1250,1,43504.61
71,epoch,36,1250,1,43357.516
73,epoch,37,1250,1,43173.742
75,epoch,38,1250,1,43040.16
77,epoch,39,1250,1,43034.41
79,epoch,40,1250,1,43030.87
81,epoch,41,1250,1,43061.836
83,epoch,42,1250,1,43165.953
85,epoch,43,1250,1,43205.95
87,epoch,44,1250,1,43157.082
89,epoch,45,1250,1,43108.93
91,epoch,46,1250,1,43028.797
93,epoch,47,1250,1,42919.74
95,epoch,48,1250,1,42840.914
97,epoch,49,1250,1,42727.906
99,epoch,50,1250,1,42629.504
101,epoch,51,1250,1,42559.47
103,epoch,52,1250,1,42464.77
105,epoch,53,1250,1,42407.164
107,epoch,54,1250,1,42351.31
109,epoch,55,1250,1,42308.33
111,epoch,56,1250,1,42281.82
113,epoch,57,1250,1,42219.945
115,epoch,58,1250,1,42161.25
117,epoch,59,1250,1,42079.957
119,epoch,60,1250,1,41998.098
121,epoch,61,1250,1,41914.09
123,epoch,62,1250,1,41819.902
125,epoch,63,1250,1,41740.188
127,epoch,64,1250,1,41653.336
129,epoch,65,1250,1,41575.918
131,epoch,66,1250,1,41496.805
133,epoch,67,1250,1,41421.04
135,epoch,68,1250,1,41355.41
137,epoch,69,1250,1,41286.008
139,epoch,70,1250,1,41219.11
141,epoch,71,1250,1,41147.457
143,epoch,72,1250,1,41073.773
145,epoch,73,1250,1,41001.71
147,epoch,74,1250,1,40926.28
149,epoch,75,1250,1,40854.434
151,epoch,76,1250,1,40784.94
153,epoch,77,1250,1,40715.3
155,epoch,78,1250,1,40648.395
157,epoch,79,1250,1,40581.78
159,epoch,80,1250,1,40516.727
161,epoch,81,1250,1,40454.316
163,epoch,82,1250,1,40391.383
165,epoch,83,1250,1,40329.082
167,epoch,84,1250,1,40267.52
169,epoch,85,1250,1,40205.41
171,epoch,86,1250,1,40144.29
173,epoch,87,1250,1,40083.8
175,epoch,88,1250,1,40024.168
177,epoch,89,1250,1,39966.42
179,epoch,90,1250,1,39909.375
181,epoch,91,1250,1,39853.215
183,epoch,92,1250,1,39798.297
185,epoch,93,1250,1,39743.957
187,epoch,94,1250,1,39690.81
189,epoch,95,1250,1,39638.594
191,epoch,96,1250,1,39587.055
193,epoch,97,1250,1,39536.676
195,epoch,98,1250,1,39486.89
197,epoch,99,1250,1,39437.95
199,epoch,100,1250,1,39390.156
201,epoch,101,1250,1,39343.27
203,epoch,102,1250,1,39297.54
205,epoch,103,1250,1,39252.562
207,epoch,104,1250,1,39208.47
209,epoch,105,1250,1,39165.332
211,epoch,106,1250,1,39122.945
213,epoch,107,1250,1,39081.527
215,epoch,108,1250,1,39040.883
217,epoch,109,1250,1,39001.152
219,epoch,110,1250,1,38962.19
221,epoch,111,1250,1,38923.992
223,epoch,112,1250,1,38886.55
225,epoch,113,1250,1,38849.758
227,epoch,114,1250,1,38813.703
229,epoch,115,1250,1,38778.273
231,epoch,116,1250,1,38743.527
233,epoch,117,1250,1,38709.31
235,epoch,118,1250,1,38675.703
237,epoch,119,1250,1,38642.64
239,epoch,120,1250,1,38610.164
241,epoch,121,1250,1,38578.152
243,epoch,122,1250,1,38546.664
245,epoch,123,1250,1,38515.633
247,epoch,124,1250,1,38485.03
249,epoch,125,1250,1,38454.816
251,epoch,126,1250,1,38425.0
253,epoch,127,1250,1,38395.574
255,epoch,128,1250,1,38366.47
257,epoch,129,1250,1,38337.72
259,epoch,130,1250,1,38309.29
261,epoch,131,1250,1,38281.145
263,epoch,132,1250,1,38253.285
265,epoch,133,1250,1,38225.688
267,epoch,134,1250,1,38198.324
269,epoch,135,1250,1,38171.19
271,epoch,136,1250,1,38144.28
273,epoch,137,1250,1,38117.547
275,epoch,138,1250,1,38091.01
277,epoch,139,1250,1,38064.684
279,epoch,140,1250,1,38038.52
281,epoch,141,1250,1,38012.56
283,epoch,142,1250,1,37986.734
285,epoch,143,1250,1,37961.14
287,epoch,144,1250,1,37935.69
289,epoch,145,1250,1,37910.746
291,epoch,146,1250,1,37886.832
293,epoch,147,1250,1,37870.023
295,epoch,148,1250,1,37892.543
297,epoch,149,1250,1,38128.13
299,epoch,150,1250,1,38531.977
301,epoch,151,1250,1,37988.21
303,epoch,152,1250,1,37859.582
305,epoch,153,1250,1,38178.324
307,epoch,154,1250,1,37715.09
309,epoch,155,1250,1,37999.832
311,epoch,156,1250,1,37761.492
313,epoch,157,1250,1,37796.61
315,epoch,158,1250,1,37785.844
317,epoch,159,1250,1,37672.043
319,epoch,160,1250,1,37763.695
321,epoch,161,1250,1,37593.824
323,epoch,162,1250,1,37718.97
325,epoch,163,1250,1,37542.285
327,epoch,164,1250,1,37653.13
329,epoch,165,1250,1,37507.008
331,epoch,166,1250,1,37577.57
333,epoch,167,1250,1,37485.984
335,epoch,168,1250,1,37486.76
337,epoch,169,1250,1,37474.58
339,epoch,170,1250,1,37401.51
341,epoch,171,1250,1,37444.883
343,epoch,172,1250,1,37351.45
345,epoch,173,1250,1,37371.11
347,epoch,174,1250,1,37347.41
349,epoch,175,1250,1,37280.215
351,epoch,176,1250,1,37309.566
353,epoch,177,1250,1,37269.715
355,epoch,178,1250,1,37211.89
357,epoch,179,1250,1,37229.43
359,epoch,180,1250,1,37217.12
361,epoch,181,1250,1,37154.707
363,epoch,182,1250,1,37128.93
365,epoch,183,1250,1,37140.684
367,epoch,184,1250,1,37133.85
369,epoch,185,1250,1,37094.51
