,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,206740.48
3,epoch,2,1250,1,127308.93
5,epoch,3,1250,1,75760.586
7,epoch,4,1250,1,50049.94
9,epoch,5,1250,1,43682.39
11,epoch,6,1250,1,47284.55
13,epoch,7,1250,1,51552.707
15,epoch,8,1250,1,53467.03
17,epoch,9,1250,1,52846.285
19,epoch,10,1250,1,50603.348
21,epoch,11,1250,1,48055.105
23,epoch,12,1250,1,46098.164
25,epoch,13,1250,1,44760.402
27,epoch,14,1250,1,44035.586
29,epoch,15,1250,1,43869.867
31,epoch,16,1250,1,44020.73
33,epoch,17,1250,1,44054.71
35,epoch,18,1250,1,43767.94
37,epoch,19,1250,1,43335.727
39,epoch,20,1250,1,43036.39
41,epoch,21,1250,1,43016.785
43,epoch,22,1250,1,43197.715
45,epoch,23,1250,1,43304.465
47,epoch,24,1250,1,43145.117
49,epoch,25,1250,1,42783.61
51,epoch,26,1250,1,42332.64
53,epoch,27,1250,1,42026.258
55,epoch,28,1250,1,41920.582
57,epoch,29,1250,1,41776.72
59,epoch,30,1250,1,41623.562
61,epoch,31,1250,1,41427.75
63,epoch,32,1250,1,41162.98
65,epoch,33,1250,1,40901.51
67,epoch,34,1250,1,40670.953
69,epoch,35,1250,1,40510.465
71,epoch,36,1250,1,40383.98
73,epoch,37,1250,1,40203.176
75,epoch,38,1250,1,39965.508
77,epoch,39,1250,1,39715.79
79,epoch,40,1250,1,39484.34
81,epoch,41,1250,1,39287.977
83,epoch,42,1250,1,39119.094
85,epoch,43,1250,1,38951.156
87,epoch,44,1250,1,38771.06
89,epoch,45,1250,1,38578.68
91,epoch,46,1250,1,38364.06
93,epoch,47,1250,1,38092.258
95,epoch,48,1250,1,37788.523
97,epoch,49,1250,1,37578.125
99,epoch,50,1250,1,37471.684
101,epoch,51,1250,1,37354.355
103,epoch,52,1250,1,37183.28
105,epoch,53,1250,1,36963.645
107,epoch,54,1250,1,36714.82
109,epoch,55,1250,1,36469.48
111,epoch,56,1250,1,36270.984
113,epoch,57,1250,1,36141.645
115,epoch,58,1250,1,36001.598
117,epoch,59,1250,1,35796.445
119,epoch,60,1250,1,35576.5
121,epoch,61,1250,1,35391.453
123,epoch,62,1250,1,35201.188
125,epoch,63,1250,1,34978.336
127,epoch,64,1250,1,34770.832
129,epoch,65,1250,1,34598.508
131,epoch,66,1250,1,34406.406
133,epoch,67,1250,1,34196.855
135,epoch,68,1250,1,34012.38
137,epoch,69,1250,1,33826.625
139,epoch,70,1250,1,33618.22
141,epoch,71,1250,1,33420.523
143,epoch,72,1250,1,33241.207
145,epoch,73,1250,1,33042.668
147,epoch,74,1250,1,32834.723
149,epoch,75,1250,1,32633.432
151,epoch,76,1250,1,32415.322
153,epoch,77,1250,1,32169.062
155,epoch,78,1250,1,31934.088
157,epoch,79,1250,1,31751.082
159,epoch,80,1250,1,31535.244
161,epoch,81,1250,1,31286.785
163,epoch,82,1250,1,31064.715
165,epoch,83,1250,1,30874.152
167,epoch,84,1250,1,30648.521
169,epoch,85,1250,1,30413.57
171,epoch,86,1250,1,30187.953
173,epoch,87,1250,1,29986.346
175,epoch,88,1250,1,29753.049
177,epoch,89,1250,1,29511.996
179,epoch,90,1250,1,29280.594
181,epoch,91,1250,1,29051.344
183,epoch,92,1250,1,28795.549
185,epoch,93,1250,1,28520.502
187,epoch,94,1250,1,28243.559
189,epoch,95,1250,1,27964.963
191,epoch,96,1250,1,27764.793
193,epoch,97,1250,1,27568.506
195,epoch,98,1250,1,27328.777
197,epoch,99,1250,1,27049.95
199,epoch,100,1250,1,26801.387
201,epoch,101,1250,1,26575.44
203,epoch,102,1250,1,26354.805
205,epoch,103,1250,1,26113.732
207,epoch,104,1250,1,25867.521
209,epoch,105,1250,1,25641.287
211,epoch,106,1250,1,25411.04
213,epoch,107,1250,1,25183.55
215,epoch,108,1250,1,24949.309
217,epoch,109,1250,1,24721.564
219,epoch,110,1250,1,24500.46
221,epoch,111,1250,1,24284.662
223,epoch,112,1250,1,24073.51
225,epoch,113,1250,1,23852.37
227,epoch,114,1250,1,23634.824
229,epoch,115,1250,1,23425.938
231,epoch,116,1250,1,23222.26
233,epoch,117,1250,1,23021.521
235,epoch,118,1250,1,22817.828
237,epoch,119,1250,1,22613.533
239,epoch,120,1250,1,22407.469
241,epoch,121,1250,1,22199.855
243,epoch,122,1250,1,21989.594
245,epoch,123,1250,1,21771.018
247,epoch,124,1250,1,21552.67
249,epoch,125,1250,1,21351.564
251,epoch,126,1250,1,21170.086
253,epoch,127,1250,1,20996.893
255,epoch,128,1250,1,20823.387
257,epoch,129,1250,1,20641.635
259,epoch,130,1250,1,20450.06
261,epoch,131,1250,1,20259.744
263,epoch,132,1250,1,20075.979
265,epoch,133,1250,1,19897.545
267,epoch,134,1250,1,19722.277
269,epoch,135,1250,1,19548.596
271,epoch,136,1250,1,19375.967
273,epoch,137,1250,1,19205.412
275,epoch,138,1250,1,19037.924
277,epoch,139,1250,1,18873.299
279,epoch,140,1250,1,18713.97
281,epoch,141,1250,1,18564.066
283,epoch,142,1250,1,18433.193
285,epoch,143,1250,1,18353.914
287,epoch,144,1250,1,18326.725
289,epoch,145,1250,1,18250.443
291,epoch,146,1250,1,17904.346
293,epoch,147,1250,1,17696.084
295,epoch,148,1250,1,17712.389
297,epoch,149,1250,1,17523.664
299,epoch,150,1250,1,17259.29
301,epoch,151,1250,1,17170.32
303,epoch,152,1250,1,17066.373
305,epoch,153,1250,1,16840.332
307,epoch,154,1250,1,16681.018
309,epoch,155,1250,1,16594.963
311,epoch,156,1250,1,16431.469
313,epoch,157,1250,1,16228.6875
315,epoch,158,1250,1,16110.336
317,epoch,159,1250,1,16007.091
319,epoch,160,1250,1,15813.209
321,epoch,161,1250,1,15596.642
323,epoch,162,1250,1,15407.704
325,epoch,163,1250,1,15245.406
