value,frequency,column
 Private,0.763396742509014,work_class
 Self-emp-not-inc,0.08089850387500518,work_class
 Local-gov,0.053877077375771895,work_class
 State-gov,0.041070910522607654,work_class
 Self-emp-inc,0.03319656844461022,work_class
 Federal-gov,0.027145758216254298,work_class
 Without-pay,0.00041443905673670687,work_class
 HS-grad,0.34344564631770896,education
 Some-college,0.2117783579924572,education
 Bachelors,0.15151891914294002,education
 Assoc-voc,0.07928219155373202,education
 Masters,0.04612706701479547,education
 Assoc-acdm,0.044344979070827635,education
 11th,0.025446558083633802,education
 7th-8th,0.022462596875129512,education
 9th,0.019602967383646235,education
 10th,0.017364996477268017,education
 5th-6th,0.011977288739690829,education
 Prof-school,0.011231298437564756,education
 12th,0.006713912719134651,education
 Doctorate,0.004434497907082764,education
 1st-4th,0.0033569563595673255,education
 Preschool,0.0009117659248207551,education
 Married-civ-spouse,0.42550457955157694,marital_status
 Never-married,0.34547639769571886,marital_status
 Divorced,0.16473952505284098,marital_status
 Widowed,0.0247420116871814,marital_status
 Separated,0.023664470139665963,marital_status
 Married-spouse-absent,0.015873015873015872,marital_status
 Craft-repair,0.17601226739607942,occupation
 Exec-managerial,0.13962451821459654,occupation
 Adm-clerical,0.13838120104438642,occupation
 Other-service,0.1353143520245348,occupation
 Prof-specialty,0.12329561937917029,occupation
 Sales,0.08744664097144515,occupation
 Transport-moving,0.048033486675784325,occupation
 Machine-op-inspct,0.04231422769281777,occupation
 Handlers-cleaners,0.038211281031124374,occupation
 Farming-fishing,0.025612333706328483,occupation
 Tech-support,0.02461767997016039,occupation
 Protective-serv,0.020390401591445978,occupation
 Priv-house-serv,0.0006216585851050603,occupation
 Armed-Forces,0.00012433171702101205,occupation
 Husband,0.402337436279995,relationship
 Not-in-family,0.2870404906958432,relationship
 Own-child,0.16589995441170377,relationship
 Unmarried,0.09950681752248332,relationship
 Wife,0.03431555389779933,relationship
 Other-relative,0.01089974719217539,relationship
 White,0.841062621741473,race
 Black,0.07091052260765054,race
 Asian-Pac-Islander,0.03854283227651374,race
 Other,0.024866343404202414,race
 Amer-Indian-Eskimo,0.02461767997016039,race
 Male,0.6488043433213146,sex
 Female,0.3511956566786854,sex
 United-States,0.050687997347480106,native_country
 Italy,0.026608090185676392,native_country
 Haiti,0.026317970822281166,native_country
 Cuba,0.025654840848806367,native_country
 Honduras,0.02561339522546419,native_country
 Canada,0.025489058355437667,native_country
 Outlying-US(Guam-USVI-etc),0.025489058355437667,native_country
 Puerto-Rico,0.02544761273209549,native_country
 Jamaica,0.025198938992042442,native_country
 England,0.025157493368700264,native_country
 Nicaragua,0.02511604774535809,native_country
 Philippines,0.02511604774535809,native_country
 Taiwan,0.025074602122015916,native_country
 Japan,0.02503315649867374,native_country
 Peru,0.02503315649867374,native_country
 Greece,0.02486737400530504,native_country
 Ecuador,0.02470159151193634,native_country
 Vietnam,0.02453580901856764,native_country
 Yugoslavia,0.02437002652519894,native_country
 Laos,0.024245689655172414,native_country
 India,0.024245689655172414,native_country
 Guatemala,0.024245689655172414,native_country
 China,0.024121352785145888,native_country
 Trinadad&Tobago,0.024079907161803714,native_country
 South,0.02403846153846154,native_country
 Mexico,0.023955570291777188,native_country
 Hungary,0.023955570291777188,native_country
 Poland,0.023914124668435014,native_country
 Scotland,0.023748342175066314,native_country
 Thailand,0.023748342175066314,native_country
 France,0.02362400530503979,native_country
 Hong,0.02358255968169761,native_country
 Portugal,0.023499668435013263,native_country
 Columbia,0.023333885941644563,native_country
 Cambodia,0.02325099469496021,native_country
 El-Salvador,0.02308521220159151,native_country
 Iran,0.02308521220159151,native_country
 Germany,0.02250497347480106,native_country
 Dominican-Republic,0.022463527851458887,native_country
 Ireland,0.02175895225464191,native_country
 <=50K,0.775871358116789,income
 >50K,0.22412864188321108,income
