,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,20154.64
3,epoch,2,1250,1,17134.734
5,epoch,3,1250,1,16834.102
7,epoch,4,1250,1,16659.186
9,epoch,5,1250,1,16104.671
11,epoch,6,1250,1,15810.892
13,epoch,7,1250,1,15650.112
15,epoch,8,1250,1,15130.162
17,epoch,9,1250,1,14349.885
19,epoch,10,1250,1,13552.211
21,epoch,11,1250,1,12663.582
23,epoch,12,1250,1,11533.83
25,epoch,13,1250,1,10315.218
27,epoch,14,1250,1,9279.757
29,epoch,15,1250,1,8513.29
31,epoch,16,1250,1,7953.513
33,epoch,17,1250,1,7487.864
35,epoch,18,1250,1,6952.166
37,epoch,19,1250,1,6353.5894
39,epoch,20,1250,1,5859.392
41,epoch,21,1250,1,5468.8364
43,epoch,22,1250,1,5251.237
45,epoch,23,1250,1,5098.0854
47,epoch,24,1250,1,4981.5513
49,epoch,25,1250,1,4796.9106
51,epoch,26,1250,1,4553.0913
53,epoch,27,1250,1,4264.236
55,epoch,28,1250,1,4020.777
57,epoch,29,1250,1,3818.7769
59,epoch,30,1250,1,3678.8088
61,epoch,31,1250,1,3583.9382
63,epoch,32,1250,1,3520.2385
65,epoch,33,1250,1,3408.2224
67,epoch,34,1250,1,3255.2112
69,epoch,35,1250,1,3064.6992
71,epoch,36,1250,1,2867.6333
73,epoch,37,1250,1,2682.602
75,epoch,38,1250,1,2547.3606
77,epoch,39,1250,1,2420.5713
79,epoch,40,1250,1,2310.6226
81,epoch,41,1250,1,2211.4055
83,epoch,42,1250,1,2108.1228
85,epoch,43,1250,1,2020.6111
87,epoch,44,1250,1,1933.5737
89,epoch,45,1250,1,1874.6545
91,epoch,46,1250,1,1817.8026
93,epoch,47,1250,1,1776.3418
95,epoch,48,1250,1,1735.3512
97,epoch,49,1250,1,1699.2646
99,epoch,50,1250,1,1656.8833
101,epoch,51,1250,1,1602.2958
103,epoch,52,1250,1,1541.3119
105,epoch,53,1250,1,1466.8845
107,epoch,54,1250,1,1401.1647
109,epoch,55,1250,1,1353.1183
111,epoch,56,1250,1,1309.9408
113,epoch,57,1250,1,1277.1611
115,epoch,58,1250,1,1249.5405
117,epoch,59,1250,1,1216.8867
119,epoch,60,1250,1,1189.3243
121,epoch,61,1250,1,1160.3392
123,epoch,62,1250,1,1129.8418
125,epoch,63,1250,1,1099.3043
127,epoch,64,1250,1,1075.4891
129,epoch,65,1250,1,1042.1467
131,epoch,66,1250,1,1010.34326
133,epoch,67,1250,1,974.1202
135,epoch,68,1250,1,948.02246
137,epoch,69,1250,1,925.7594
139,epoch,70,1250,1,910.36487
141,epoch,71,1250,1,899.6888
143,epoch,72,1250,1,906.2812
145,epoch,73,1250,1,930.93036
147,epoch,74,1250,1,985.0903
149,epoch,75,1250,1,975.42737
151,epoch,76,1250,1,912.01605
153,epoch,77,1250,1,901.5593
155,epoch,78,1250,1,874.5383
157,epoch,79,1250,1,814.26807
159,epoch,80,1250,1,861.5883
161,epoch,81,1250,1,836.102
163,epoch,82,1250,1,767.3873
165,epoch,83,1250,1,826.5424
167,epoch,84,1250,1,792.7447
169,epoch,85,1250,1,748.274
171,epoch,86,1250,1,794.5669
173,epoch,87,1250,1,753.3562
175,epoch,88,1250,1,741.3108
177,epoch,89,1250,1,763.1982
179,epoch,90,1250,1,723.71375
181,epoch,91,1250,1,733.07416
183,epoch,92,1250,1,735.6241
185,epoch,93,1250,1,706.48596
187,epoch,94,1250,1,721.8038
189,epoch,95,1250,1,711.95575
191,epoch,96,1250,1,694.63666
193,epoch,97,1250,1,708.4287
195,epoch,98,1250,1,694.0826
197,epoch,99,1250,1,683.6868
199,epoch,100,1250,1,691.3993
201,epoch,101,1250,1,679.3963
203,epoch,102,1250,1,675.81134
205,epoch,103,1250,1,678.9748
207,epoch,104,1250,1,666.96295
209,epoch,105,1250,1,663.1603
211,epoch,106,1250,1,666.1201
213,epoch,107,1250,1,657.5424
215,epoch,108,1250,1,653.9739
217,epoch,109,1250,1,655.8809
219,epoch,110,1250,1,648.5766
221,epoch,111,1250,1,645.3897
223,epoch,112,1250,1,645.1698
225,epoch,113,1250,1,641.0105
227,epoch,114,1250,1,635.1431
229,epoch,115,1250,1,635.92365
231,epoch,116,1250,1,633.5144
233,epoch,117,1250,1,630.22046
235,epoch,118,1250,1,630.1633
237,epoch,119,1250,1,635.0144
239,epoch,120,1250,1,638.40735
241,epoch,121,1250,1,655.1886
243,epoch,122,1250,1,677.5842
245,epoch,123,1250,1,701.985
247,epoch,124,1250,1,681.09595
249,epoch,125,1250,1,635.5925
251,epoch,126,1250,1,607.971
253,epoch,127,1250,1,627.13965
255,epoch,128,1250,1,653.5782
257,epoch,129,1250,1,634.1004
259,epoch,130,1250,1,603.9963
261,epoch,131,1250,1,604.9941
263,epoch,132,1250,1,622.59406
265,epoch,133,1250,1,621.0657
267,epoch,134,1250,1,595.68896
269,epoch,135,1250,1,592.40063
271,epoch,136,1250,1,607.3469
273,epoch,137,1250,1,604.2055
275,epoch,138,1250,1,590.4317
277,epoch,139,1250,1,585.10205
279,epoch,140,1250,1,591.56085
281,epoch,141,1250,1,594.3914
283,epoch,142,1250,1,583.3308
285,epoch,143,1250,1,578.16003
287,epoch,144,1250,1,581.7792
289,epoch,145,1250,1,581.9501
291,epoch,146,1250,1,578.8601
293,epoch,147,1250,1,573.25073
295,epoch,148,1250,1,572.8726
297,epoch,149,1250,1,574.4014
299,epoch,150,1250,1,572.0458
301,epoch,151,1250,1,570.6683
303,epoch,152,1250,1,573.45557
305,epoch,153,1250,1,581.06885
307,epoch,154,1250,1,604.5667
309,epoch,155,1250,1,648.2028
311,epoch,156,1250,1,732.45526
313,epoch,157,1250,1,774.76697
315,epoch,158,1250,1,684.04376
317,epoch,159,1250,1,567.2353
319,epoch,160,1250,1,616.633
321,epoch,161,1250,1,674.61017
323,epoch,162,1250,1,594.9786
